#,2059
������,6
キ,6
しろ,6
⚽,6
何で,6
でも,6
大迫,6
す,6
あっ,6
頑張れ,6
強,6
なんか,6
狙い,6
pol,6
お,6
anagoppola,6
nhk,6
ける,6
夢,6
足,6
決め,6
in,6
スタメン,6
終わる,6
欲しい,6
取る,6
鈴木,6
会,6
取れ,6
ぃ,6
結果,6
取り,6
ろう,6
作戦,6
ほしい,6
狙,6
パス,6
リスク,6
攻めろ,6
「,5
10,5
8,5
り,5
シュート,5
止め,5
数,5
整え,5
とりあえず,5
ダメ,5
む,5
あり,5
ます,5
`,5
枚,5
やっ,5
忇,5
F,5
疲れ,5
ええ,5
ト,5
下,5
〕,5
谷部,5
JAPAN,5
酷,5
１,5
仕方,5
大,5
判断,5
ール,5
サ,5
ライ,5
本当に,5
�����,5
行か,5
より,5
🇨🇴,5
まぁ,5
アンカー,5
他,5
引き,5
通過,5
老,5
なんて,5
どー,5
つまん,5
フェアプレイポイント,5
T,5
展開,5
」,4
かぁ,4
『,4
』,4
あぶ,4
よし,4
ため,4
送,4
お前,4
かっ,4
おい,4
よく,4
戦犯,4
トップ,4
べ,4
始め,4
残す,4
ミス,4
残り,4
ダサ,4
かよ,4
状況,4
あれ,4
撁,4
大丈夫,4
諦め,4
はぁ,4
www,4
ほど,4
刀,4
お願い,4
FW,4
実況,4
さあ,4
任せ,4
ゼ,4
入れる,4
ktv,4
コーナ,4
フジッ,4
ほんと,4
守れ,4
守る,4
入る,4
バック,4
事,4
隡,4
フェアプレイ,4
親愛,4
ークラスタ,4
もっと,4
ず,4
ド,4
監督,4
しま,4
出来,4
ブルー,4
❗,4
ッ,4
－,4
;),4
守っ,4
届け,4
9,4
NHK,4
たち,4
つ,4
こう,4
攻める,4
応援,4
琁,4
しめ,4
刂,4
稼ぎ,4
Φ,4
情けな,4
なけれ,3
選,3
【,3
合,3
まき,3
ーー,3
かけ,3
対,3
すぐ,3
セーブ,3
㼼,3
がん,3
あわ,3
ウン,3
制,3
かい,3
可能,3
性,3
けら,3
FIFAWorldCup,3
意味,3
撂,3
チ,3
見え,3
ぉ,3
先制,3
香川,3
s,3
なんと,3
Muto,3
得失点,3
ほんま,3
変わる,3
牧野,3
つく,3
変える,3
さっき,3
危なかっ,3
違う,3
ぇ,3
途中,3
難しい,3
西,3
_):#,3
さげ,3
勝つ,3
soccer,3
´),3
TNC,3
出す,3
良かっ,3
最終,3
戦略,3
先発,3
使,3
)#,3
ーワールドカ,3
ク,3
jolf,3
試,3
daihyou,3
多い,3
ヤバ,3
貰,3
out,3
X,3
きつ,3
耐えろ,3
ビ,3
大会,3
汗,3
ねえ,3
぀���,3
くれる,3
_。,3
言っ,3
しよ,3
アホ,3
FifaWorldCup,3
替え,3
㯼,3
ぱり,3
神様,3
ください,3
そもそも,3
間,3
36,3
高徳,3
上がっ,3
潰し,3
落ち,3
場面,3
わから,3
本田,3
らん,3
勘弁,3
コレ,3
現在,3
Ｈ,3
クリア,3
よかっ,3
ライン,3
JFA,3
しれ,3
全く,3
冷静,3
：,3
みたい,3
信じ,3
よっ,3
後,3
🇵🇱���🇳,3
選択,3
_…,3
後ろ,3
�぀�,3
刵,3
過,3
14,3
だっ,3
たく,3
_、,3
せん,3
ちん,3
前線,3
カウンター,3
過ぎ,3
意図,3
その,3
自力,3
わけ,3
次第,3
走っ,3
戦術,3
見る,3
前提,3
NIPPON,3
👏👏👏,3
個人,3
俺,3
られる,3
画面,3
らしく,3
おいおい,3
ブ,3
40,3
まあ,3
琯,3
世界,3
せる,3
頑張っ,3
あまり,3
つもり,3
上,3
リード,3
回す,3
最悪,3
一気に,3
•,3
ねん,3
出る,3
など,3
情け,3
,2
年,2
混乱,2
がっ,2
GK,2
（,2
ビーチサヂ,2
）,2
メンバ,2
？？？？,2
OG,2
!!,2
危なっかし,2
イマイチ,2
相手,2
別,2
オウン,2
未遂,2
長友,2
もらっ,2
😿,2
神,2
ぅ,2
そして,2
グ,2
😡,2
マキノ,2
～,2
安,2
一,2
減,2
祈る,2
13,2
17,2
SamuraiBlue,2
たのむ,2
同,2
―,2
あげ,2
Ｔ,2
イライラ,2
知っ,2
待っ,2
そこ,2
始める,2
バランス,2
崩し,2
結局,2
撮,2
きれ,2
🙏,2
ぱ,2
16,2
条件,2
でき,2
´,2
Hasebe,2
とっ,2
少し,2
使っ,2
カ,2
むよ,2
×,2
全然,2
わかる,2
疲れる,2
言え,2
😱,2
SENCOL,2
〜_:(´,2
!!#,2
J,2
ン,2
д,2
カルチョ,2
ノ,2
(´,2
`),2
運,2
だけ,2
あわや,2
ーーー,2
MF,2
恐怖,2
止める,2
37,2
ろうし,2
納得,2
助かる,2
㭼,2
確実,2
あかん,2
ニッポン,2
くん,2
外す,2
👏��,2
🌏,2
刭,2
藤,2
しんど,2
選択肢,2
きた,2
見せ,2
ふざけん,2
国内,2
くる,2
半端,2
よう,2
だし,2
不,2
ハラハラ,2
岳,2
右,2
上げる,2
度,2
フィジカル,2
サポ,2
ター,2
どっち,2
ゴメン,2
ほしかっ,2
調子,2
がんばれ,2
引っ込め,2
ずっと,2
キヂ,2
シ,2
チー,2
スコア,2
行ける,2
時,2
本当,2
原口,2
football,2
整える,2
助け,2
宽,2
美,2
マ,2
かかっ,2
ぶ,2
関係,2
べき,2
😭,2
キープ,2
連続,2
ｗｗｗｗｗｗ,2
乾,2
ハ,2
",…",2
選ん,2
てか,2
猛攻,2
大事,2
ーハセ,2
絼,2
ント,2
昌子,2
たん,2
子,2
かも,2
"...,",2
せめて,2
💦,2
向け,2
いく,2
状態,2
ス,2
対戦,2
川嶋,2
レベル,2
プレイ,2
続く,2
ホント,2
なぜ,2
じゃん,2
はず,2
開催,2
しまっ,2
訳,2
下がっ,2
あか,2
ぜ,2
笑,2
指示,2
ファール,2
上がれる,2
節,2
▼,2
経過,2
pt,2
R,2
",(",2
x,2
観,2
JapanPoland,2
SenegalColombia,2
《,2
》,2
B,2
，,2
ノー,2
厳しい,2
イン,2
頑張,2
　　#,2
師,2
ごめんなさい,2
下さ,2
体力,2
すら,2
感じ,2
止まっ,2
向,2
足り,2
昨日,2
ゴー,2
トク,2
取れる,2
持,2
無し,2
かれ,2
勝て,2
そんなに,2
行き,2
勝,2
機,2
守れる,2
ぼん,2
ゔ,2
ラジオ,2
言,2
２,2
解説,2
できる,2
当然,2
結構,2
長,2
ばかり,2
狙っ,2
なんで,2
プレヂ,2
ャー,2
配,2
落ち着け,2
刼,2
二,2
持ち込み,2
チャンス,2
のに,2
普通,2
上がる,2
ゴミ,2
クソサヂ,2
イング,2
鹿島,2
よー,2
ベドナレク,2
しょっぱ,2
終わっ,2
消極,2
つま,2
全て,2
雰囲気,2
やら,2
かれる,2
糞,2
lt,2
それで,2
笑う,2
もら,2
行こ,2
���🇳,2
リ,2
急,2
勝利,2
ゲー,2
中途半端,2
必死,2
Д,2
ヤバイ,2
早,2
過ぎる,2
チャンネル,2
なー,2
刻,2
アヂ,2
ショナルタイ,2
行,2
!!!#,2
姿勢,2
くっ,2
高い,2
それとも,2
もちろん,2
悪寒,2
アカン,2
最低,2
",⚽",2
なでしこ,2
イエローカード,2
win,2
しょ,2
本日,2
けども,2
̥̥̥,2
すか,1
キー,1
2006,1
オーストリア,1
小,1
伸二,1
並み,1
��💦,1
12,1
河合,1
雄介,1
FP,1
茂,1
怜,1
羅,1
オズ,1
大場,1
崇,1
晃,1
東京,1
ヴェルヂ,1
BS,1
国際,1
親,1
喩,1
兵庫,1
大蔵,1
海岸,1
公園,1
スケジュール,1
g,1
0544,1
AFR,1
キノ,1
下がる,1
かわし,1
びく,1
反応,1
防ぐ,1
崖,1
真っ,1
まする,1
ところ,1
わぁ,1
ボココン,1
!!!!!,1
!!!!#,1
デュエル,1
念頭,1
置き,1
囲ん,1
奪,1
もみ,1
なくなっ,1
取ろ,1
スーパ,1
ｗｗｗ,1
＼#,1
auXxIPPHj,1
シネ,1
だこ,1
ドタバタ,1
いら,1
ジショニング,1
㽞,1
忁,1
ぁぁぁぁぁっ,1
💧💧💧,1
いお,1
🤞🇯🇵🇵🇱,1
🔁,1
鳥人,1
オマエ,1
警告,1
上回っ,1
イナス,1
要,1
絮,1
９,1
取,1
復活,1
nDXIc,1
ymPL,1
もぉ,1
どぉ,1
ワン,1
～～～～～,1
たよ,1
～～～～～～,1
やらかし,1
あらゆる,1
駛,1
メリハリ,1
付け,1
きちんと,1
バッ,1
手がかり,1
ませ,1
かなり,1
疲労,1
いれる,1
はっきり,1
整,1
29,1
ミナ,1
ネット,1
放送,1
同時,1
ご覧,1
pdXiUZqUm,1
かし,1
��🤔,1
以下,1
XXR,1
pH,1
26,1
恐,1
｡,1
楽,1
＿,1
？？？？？？？？？？？？？？？？？？？？？？？？？,1
Entra,1
Makoto,1
por,1
そろそろ,1
染め直さ,1
髪,1
またまた,1
�����💢,1
POLJPN,1
iPkpfW,1
Svr,1
警,1
決まる,1
こし,1
おもしろい,1
クローザー,1
決定,1
？　#,1
そらそ,1
ぁあああわも,1
ウンゴル,1
uYm,1
KZPDLv,1
鼁,1
😨,1
鼼,1
NEWS,1
BLUE,1
NowPlaying,1
危なき,1
もやっ,1
何とか,1
右目,1
左目,1
戦え,1
Szu,1
RtY,1
麻雀,1
確,1
人目,1
らし,1
野点,1
えな,1
‾)―,1
russia,1
japan,1
',1
'),1
ズヂ,1
ケコン,1
わか,1
固め,1
ちゃ,1
メ,1
アカ,1
殊勲,1
ｸ,1
ﾝｺ,1
帰っ,1
ヒィー,1
ｴ,1
マッキー,1
ぉぉやめて,1
てえ,1
きたっ,1
JAP,1
ヒエ,1
.........,1
名,1
封,1
妙,1
これから,1
つかめる,1
WC,1
替える,1
前回,1
かわ,1
なそ,1
▽,1
_▼,1
多,1
すぎや,1
ーーーー,1
✨,1
",◺",1
代,1
許さ,1
生き延び,1
メン,1
々,1
雸,1
模様,1
危なく,1
所,1
マイナス,1
掛け算,1
プラス,1
働い,1
しかけ,1
弾か,1
ただ,1
ヒド,1
アクロバティヂ,1
宇宙,1
ぢ,1
今回,1
反省,1
容,1
楽しく,1
シンプル,1
命取り,1
下手,1
まとも,1
おそい,1
減らす,1
帰国,1
しそ,1
C,1
UZIQ,1
pYN,1
とれよ,1
忂,1
整えろ,1
ヘッド,1
ワールド,1
カー,1
０,1
後ろ向き,1
起用,1
きっかけ,1
外し,1
助かっ,1
いこわ,1
!,1
!#,1
㰼,1
お疲れ様,1
でし,1
抜か,1
hwTjgL,1
NoU,1
うち,1
デカ,1
65,1
↓,1
_‼,1
08,1
TJS,1
bFR,1
得意,1
大幅,1
入れ替え,1
限界,1
えっ,1
猛然と,1
気迫,1
マキ,1
つっかえ,1
危なっかしく,1
さぁ,1
ランドフジッ,1
系列,1
全国,1
生,1
👇,1
Ys,1
CtiZHcR,1
邪魔,1
絁,1
かん,1
凌い,1
まず,1
みんな,1
落ち着か,1
脇,1
裏,1
すご,1
JPNSEN,1
お腹,1
痛く,1
ふ,1
(;´,1
"･),",1
確証,1
楽観,1
イエロー,1
紤,1
モチ,1
ーション,1
おかしく,1
あげる,1
キミ,1
ヒーロー,1
なれ,1
カミカゼ,1
吹か,1
Makino,1
do,1
céu,1
....,1
vou,1
ter,1
um,1
derrame,1
aqui,1
socorro,1
とれ,1
外れ,1
スタート,1
違,1
血迷っ,1
くせ,1
ww,1
よそ,1
なんとか,1
わっ,1
面,1
つづ,1
状,1
耐え,1
🚩��🚩,1
乗り,1
mqFnLL,1
jc,1
トゥ,1
むっち゛,1
あめ,1
あら,1
泣き,1
またも,1
かなた,1
���🙏🏼,1
リーダー,1
ファイト,1
迷え,1
絡めれ,1
まもれ,1
ｗｗｗｗｗ,1
mitazo,1
運動,1
量,1
たこ,1
スピ,1
しかし,1
やはり,1
中盤,1
セカンド,1
拾え,1
繋がら,1
決断,1
簡単,1
ロングボ,1
通っ,1
こんなに,1
押さ,1
神島,1
_　#,1
てんじ,1
レヴァンドフスキ,1
あの,1
決定的,1
未,1
ランス,1
役立た,1
mN,1
zL,1
370,1
Ep,1
‼#,1
肝,1
冷め,1
修正,1
意思,1
表示,1
整えよ,1
自殺,1
ネガルコロンビア,1
️,1
間違え,1
おいつく,1
シーン,1
おかしい,1
責め,1
4231,1
🙇💦💦,1
antlers,1
GroupH,1
あぶな,1
触っ,1
あぶなかっ,1
👀,1
vbl,1
dxkYsz,1
吐き,1
ばり,1
ウロウロ,1
齗,1
ｗｗｗｗ,1
💢��,1
へばっ,1
やめ,1
へん,1
ogNYMA,1
Cio,1
...#,1
危機,1
かき,1
eysm,1
Xgb,1
22,1
上げろ,1
入れ替わっ,1
今一つ,1
スターヂ,1
ングメンバ,1
失敗,1
怒涛,1
こっち,1
ほぼ,1
変わら,1
‾),1
💦💦,1
視,1
庁,1
題,1
みせ,1
いぬ,1
MIO,1
作文,1
for,1
About,1
time,1
came,1
off,1
but,1
plenty,1
of,1
merit,1
questioning,1
who,1
he,1
brought,1
on,1
変わっ,1
ード,1
刖,1
熱,1
維持,1
捉え,1
アルビレヂ,1
思い出す,1
albirex,1
トー,1
当該,1
成績,1
判り,1
やすく,1
あぁ,1
低い,1
表,1
🏆,1
ピンチ,1
��😂���,1
責めろ,1
豪,1
徳,1
使え,1
むぞ,1
鳥篭,1
改,1
喁,1
漸く,1
余裕,1
FIFAWorldcup,1
???,1
くら,1
撀,1
悪い,1
_:(´,1
嗚呼,1
つけ,1
要ら,1
獲る,1
起死回生,1
人類,1
損ねる,1
LpfL,1
rWPd,1
うなん,1
いぼ,1
着,1
推進,1
😰,1
うそ,1
(°▽°)【,1
ーーーーーーーー,1
XV,1
Z,1
90,1
r,1
35,1
yMVsPuWF,1
たかっ,1
�������,1
はめ,1
まえ,1
ご,1
とく,1
入り,1
ドナレク,1
)[,1
],1
_⚽,1
esN,1
63,1
VNp,1
RE,1
ySvx,1
bSlpsj,1
入ら,1
オスピナ,1
歩,1
぀��,1
代わっ,1
jpnpol,1
Pt,1
xDPrA,1
敗,1
フリーキヂ,1
直接,1
ランチ,1
重視,1
メヂ,1
剥がれ,1
イミフ,1
てっ,1
とこ,1
?,1
ぐらぁ,1
本気,1
すっ,1
きる,1
fctokyo,1
想像,1
張っ,1
保持,1
勝ち気,1
←,1
もそ,1
ャンス,1
伺っ,1
気合,1
直し,1
人数,1
増え,1
恐れ,1
最初,1
余計,1
支配,1
率,1
少な,1
っしょ,1
生き,1
応,1
残し,1
悪かっ,1
ピッ,1
ピッチ,1
一礼,1
イラチ,1
かする,1
ドイト,1
忘れ,1
アジア,1
守ろ,1
まさかの,1
左,1
ウイング,1
ほんとに,1
ってな,1
づ,1
パン,1
キナ,1
ロ,1
出番,1
bSS,1
kYVSoH,1
野郎,1
duInhB,1
uYE,1
大変,1
色々,1
こわい,1
泣,1
早め,1
件,1
落とし,1
イタル,1
埋め,1
配さ,1
語彙,1
更,1
低,1
)　#,1
絡み,1
いま,1
CX,1
レス,1
決まり,1
たとえ,1
守り抜い,1
しかも,1
地,1
獂,1
狙わ,1
nhkr,1
つかれ,1
決める,1
期待,1
オ,1
しかして,1
現場,1
ヒドイ,1
ケイスケホンダ,1
出し,1
欲しかっ,1
�぀��,1
粘り,1
イケ,1
観客,1
42189,1
当日,1
券,1
満員,1
ぎっしり,1
控え,1
gmrjt,1
YMnG,1
TL,1
ビビり,1
全員,1
ダラダラ,1
確定,1
上げ,1
スリー,1
気味,1
wouldcup,1
タスク,1
託す,1
位置,1
大島,1
ヒヤヒヤ,1
しっかり,1
つつ,1
かえる,1
遅い,1
かえ,1
〛,1
無くなっ,1
弱く,1
もの,1
謎,1
供給,1
南アフリカ,1
阿部,1
ポジション,1
ース,1
バラバラ,1
+,1
32,1
🇸🇳,1
04,1
aJ,1
Q,1
782,1
ラス,1
ガン,1
バレ,1
VOVx,1
vIloc,1
打て,1
ぬ,1
ちご,1
ベルギー,1
モード,1
送れ,1
アチ,1
Japan,1
エエ,1
撚,1
(^^;　#,1
ぱぁ,1
シュナイダー,1
自陣,1
ファイヤーショッ,1
ゴラヂ,1
強気,1
功,1
奏せ,1
」　#,1
賛否,1
両論,1
無意味,1
拾,1
しまえ,1
帳尻,1
合わせ,1
オイオイ,1
",【⚽",1
⚽】【,1
こちら,1
⏬,1
mcKKhNj,1
vn,1
K,1
q,1
FfpdUw,1
見せん,1
時点,1
ブー,1
ひで,1
皋,1
利,1
ランク,1
61,1
こそ,1
パターン,1
語っ,1
ェアプレーポイント,1
抜け,1
辛い,1
択,1
ウィンウィン,1
異様,1
レー,1
縦,1
ポン,1
Go,1
嫌,1
GL,1
感覚,1
踏ん,1
ahl,1
RIC,1
骨,1
ﾛﾀ,1
(&,1
gt,1
;_&,1
でか,1
変更,1
v,1
bXk,1
dvv,1
しゃ,1
なぶ,1
極,1
皂,1
ハイ,1
どこ,1
なくなる,1
見損なっ,1
思い,1
そっ,1
だから,1
アタヂ,1
刦,1
いの,1
鳥かご,1
愚策,1
ばっか,1
お客,1
ガヂ,1
慌てる,1
両者,1
利害,1
一致,1
破綻,1
ばば,1
けれども,1
体験,1
初めて,1
恐ろしい,1
緊張,1
アン,1
がた,1
...(´,1
㻽,1
wcup,1
稀,1
フェアー,1
流石,1
くり,1
〟,1
声,1
MOM,1
SGGK,1
ob,1
XNXtRVS,1
精神,1
やん,1
民放,1
さい,1
嫌い,1
独,1
っと,1
フジ,1
帯,1
だめ,1
微笑ん,1
郎,1
cm,1
rusia,1
WM,1
Чм,1
c,1
cMACitCY,1
向こう,1
官軍,1
ーアグレヂ,1
流す,1
フェンス,1
｀),1
はじめ,1
気持ちよく,1
---------,1
なす,1
ゅ,1
バカタレ,1
yHDTPnHyLU,1
変,1
酔い,1
フェラプレイポイント,1
気持ち良,1
てこ,1
忖度,1
おっさん,1
ひとつ,1
あくまでも,1
保険,1
張,1
進行,1
侍,1
❔,1
⁉,1
練習,1
せよ,1
ならい,1
Out,1
In,1
現状,1
回れる,1
たしかに,1
よい,1
おもんな,1
相当,1
こなせ,1
ぴ,1
げ,1
ング,1
返し,1
食,1
話題,1
柔道,1
指導,1
受ける,1
´-`,1
oO,1
通じる,1
戦法,1
くだらな,1
他者,1
スヂ,1
勝と,1
笑わせ,1
史上,1
リトル,1
ホンダ,1
そっと,1
シフト,1
ぎゅあんぶら,1
きっ,1
��぀�,1
ちなみに,1
オレ,1
メンタル,1
ドロー,1
group,1
phase,1
年間,1
成果,1
興,1
船,1
乗っ,1
(^,1
o,1
^)┛　#,1
行けん,1
敵,1
���🔥🔥🔥🔥,1
あえて,1
◿,1
突撃,1
なのに,1
やっぱ,1
クソザコナメクジ,1
いっ,1
次,1
なか,1
勝ち進める,1
ヽ,1
(`,1
第,1
🏆🇯🇵,1
82,1
分,1
ーキング,1
gFFhazJ,1
田嶋,1
総,1
辞,1
怖く,1
大正,1
解かし,1
チン,1
タラ,1
かしろ,1
それでも,1
奇跡,1
言える,1
boo,1
そりゃ,1
ーイング,1
予選,1
舐め,1
プ,1
隙,1
突か,1
すげ,1
しだ,1
批判,1
解任,1
琂,1
美味しい,1
取り所,1
明日,1
180,1
°,1
場合,1
自,1
かわいそう,1
張れ,1
攻めよ,1
ひっぱっ,1
付き合っ,1
つぶ,1
いか,1
諦める,1
ましょ,1
さえ,1
伴,1
;/,1
確か,1
🤧,1
๑,1
̀,1
́��,1
)‼,1
好,1
きじ,1
勝た,1
わかっ,1
パスミス,1
くさ,1
オーストラリア,1
再現,1
💢,1
上手く,1
終わら,1
実力,1
勘違い,1
なんぼ,1
きれん,1
なめ,1
ロス,1
タイ,1
笑える,1
World,1
Cup,1
Group,1
進める,1
あまりに,1
あくまで,1
きだ,1
管,1
徹底,1
攻めれ,1
吉,1
凶,1
TYHZiiEm,1
M,1
起き,1
ゼロ,1
ウノ,1
!?,1
ムカ,1
おつもり,1
撯,1
最大,1
防御,1
セルジオ,1
先生,1
怒ら,1
お互い,1
つまんな,1
空気,1
読め,1
そり,1
タンド,1
Booo,1
絯,1
GQNIEeAdo,1
双方,1
積極,1
面白く,1
こり,1
゛,1
しい,1
ニ,1
シナリオ,1
もう少し,1
藤井,1
フミヤ,1
写っ,1
ウソ,1
えー,1
初,1
８,1
反則,1
)※,1
なお,1
レッ,1
加算,1
のみ,1
てれ,1
ない,1
‥,1
ねこ,1
本願,1
痛み,1
ょぁ,1
ゃんんんん,1
知ら,1
瞬間,1
引く,1
寝,1
���🇯🇵,1
明らか,1
クソチ,1
むしろ,1
焦る,1
イチ,1
一世一代,1
ギャンブル,1
さて,1
フット,1
許し,1
危険,1
命運,1
ことに,1
信じよ,1
sUwDNam,1
UE,1
..,1
なきゃ,1
正義,1
文句,1
ねらえよ,1
刹,1
島,1
バカバカバカ,1
ニアン,1
かつて,1
ながら,1
観戦,1
......,1
イヤ,1
予感,1
限ら,1
バカ,1
��💢💢,1
忐,1
趣,1
一転,1
タンザニア,1
街,1
沸,1
´•,1
`)#,1
よぼ,1
やろ,1
まったく,1
岡崎,1
み,1
そっち,1
信じる,1
目標,1
見立て,1
予測,1
当たる,1
回復,1
･´;),1
良く,1
AT,1
こらえ,1
消費,1
fKGnFvj,1
96,1
P,1
いけ,1
都合,1
あー,1
僅差,1
嬉し,1
喜べ,1
いれ,1
フランス,1
まさか,1
超える,1
出現,1
とり,1
かご,1
やる,1
やり,1
だって,1
エルゴラ,1
終盤,1
失礼,1
記事,1
載っ,1
おもろな,1
もん,1
合す,1
とも,1
不安,1
ので,1
寝れ,1
見よ,1
つまらな,1
正直,1
イケイケ,1
点数,1
がっかり,1
支持,1
叩か,1
他力,1
本,1
一番,1
くそ,1
ほしく,1
ひど,1
ごみ,1
以,1
