#,0.3549742879269031
��,0.07033248081841433
�,0.05115089514066496
daihyo,0.0399616368286445
",",0.037723785166240406
0,0.01838235294117647
_,0.017786922958085156
前半,0.017263427109974423
な,0.012308184143222507
た,0.012148337595907928
。,0.012148337595907928
て,0.01198849104859335
は,0.011828644501278773
ぁ,0.011508951406649617
…,0.011040585787604994
に,0.010869565217391304
、,0.010864340617286802
日本,0.01039002557544757
WorldCup,0.010230179028132993
終,0.009750639386189258
で,0.008951406649616368
の,0.008631713554987212
が,0.008152173913043478
-,0.0079923273657289
か,0.007033248081841432
2018,0.0068734015345268545
JPN,0.00657107123234347
ワールドカ,0.006553708439897698
後半,0.006553708439897698
を,0.005754475703324808
し,0.00559462915601023
も,0.00559462915601023
ポ,0.005274936061381074
代表,0.005115089514066497
杯,0.004635549872122762
W,0.004475703324808184
���,0.004475703324808184
.,0.004475703324808184
亀,0.004315856777493606
と,0.004315856777493606
https,0.0041560102301790285
://,0.0041560102301790285
t,0.0041560102301790285
co,0.0041560102301790285
/,0.0041560102301790285
　#,0.0041560102301790285
ー,0.00399616368286445
なぁ,0.00399616368286445
POL,0.003676470588235294
ランド,0.003676470588235294
けど,0.003516624040920716
(,0.0031842689951228124
JPNPOL,0.003037084398976982
　,0.003037084398976982
ふ,0.0029811340113276926
ロシア,0.002877237851662404
ん,0.002877237851662404
試合,0.002717391304347826
あ,0.0025575447570332483
め,0.0025575447570332483
・,0.0025575447570332483
刁,0.0025273350893628733
サイド,0.0025220198076511768
セネガル,0.0024255731839440443
す,0.0022394511509581266
Rusia,0.0022394511509581266
てる,0.002237851662404092
SAMURAIBLUE,0.002237851662404092
1,0.002237851662404092
っ,0.002237851662404092
jfa,0.0021903570774478237
？,0.0020788310732778106
れ,0.0020780051150895143
ーランド,0.0020780051150895143
だ,0.0020780051150895143
から,0.0020780051150895143
����,0.002021868071490299
ラン,0.0019845598777724
無,0.001976324773120573
人,0.0019181585677749361
点,0.0019181585677749361
亗,0.0018915148557383825
"""",0.0018915148557383825
よし,0.0017762558105981845
とりあえず,0.001758312020460358
ど,0.001758312020460358
レス,0.0016858459578548484
する,0.0016858459578548484
よ,0.001684890059575249
スコア,0.00159846547314578
🇵🇱,0.00159846547314578
こ,0.0015810598184964584
5,0.0015591233049583578
宽,0.0015435465716007555
来,0.001498529740315421
終わっ,0.0014606252472599542
失点,0.001438618925831202
worldcup,0.001438618925831202
攻,0.001438618925831202
中,0.001438618925831202
コロンビア,0.001438618925831202
さ,0.001438618925831202
感じ,0.001438618925831202
交代,0.0014210046484785478
引き,0.0013998072212708826
る,0.001383427341184401
まで,0.0013479120476601993
ω,0.0013479120476601993
ぅ,0.0013230399185149332
速,0.0013230399185149332
亼,0.0013112135227759932
美,0.0013112135227759932
jpn,0.0013112135227759932
",【",0.0012787723785166241
前,0.0012787723785166241
戦,0.0012787723785166241
川島,0.0012787723785166241
そ,0.0012787723785166241
぀�,0.0012787723785166241
サヂ,0.0012787723785166241
まま,0.0012787723785166241
何,0.0012778317328076263
OK,0.0012610099038255884
Daihyo,0.0012610099038255884
間,0.0012610099038255884
こっち,0.0012610099038255884
ン,0.0012610099038255884
立て,0.0012610099038255884
まぁ,0.0012433790674187292
まあ,0.0012433790674187292
なら,0.0012433790674187292
ね,0.0012433790674187292
暑,0.0012360483586701327
こちら,0.0012267317541783329
良,0.0012267317541783329
今,0.0011924536045310771
感,0.0011794230417026743
選手,0.0011794230417026743
岡崎,0.0011794230417026743
7,0.0011238973052365656
なんか,0.0011238973052365656
同点,0.0011197255754790633
o,0.0011197255754790633
Worldcup,0.001118925831202046
",#",0.001118925831202046
展開,0.001118925831202046
この,0.001118925831202046
ニッポン,0.001118925831202046
たい,0.001118925831202046
よく,0.0011171447582034662
入れ,0.001102533265429111
です,0.0010657534863589108
だっ,0.0010657534863589108
変え,0.0010657534863589108
でも,0.0010657534863589108
欲しい,0.0010433037480428243
頑張っ,0.0010394155366389053
しよ,0.0010394155366389053
亁,0.0010109340357451495
w,0.0010109340357451495
fujitv,0.0010109340357451495
って,0.0009888386869361062
WorldCupRussia,0.0009881623865602865
぀,0.0009881623865602865
ち,0.0009590792838874681
🇯🇵,0.0009590792838874681
45,0.0009590792838874681
9,0.0009590792838874681
い,0.0009590792838874681
あっ,0.0009590792838874681
勝,0.0009590792838874681
悪く,0.0009590792838874681
「,0.000936581087697138
半,0.0009332048141805884
全然,0.0009097911414636607
ける,0.0009097911414636607
撮,0.0009097911414636607
Φ,0.0009097911414636607
)#,0.0009097911414636607
ながら,0.0008943402033983078
vs,0.0008881279052990923
－,0.0008881279052990923
2,0.0008881279052990923
良く,0.0008881279052990923
_#,0.0008881279052990923
メンバ,0.0008820266123432889
なかっ,0.0008820266123432889
】,0.0008424450297876244
ます,0.0008424450297876244
4,0.0008424450297876244
FIFA,0.0008424450297876244
これ,0.0008424450297876244
まず,0.0008424450297876244
」,0.0008424450297876244
機,0.0008378585686525996
せ,0.0008378585686525996
se,0.0008178211694522219
何とか,0.0008178211694522219
刀,0.0008178211694522219
お疲れ様,0.0008178211694522219
かも,0.0008178211694522219
なんとか,0.0008178211694522219
しっかり,0.0008178211694522219
もっと,0.0008178211694522219
優位,0.0008178211694522219
なっ,0.00079923273657289
),0.00079923273657289
ここ,0.00079923273657289
西野,0.00079923273657289
思う,0.00079923273657289
samuraiblue,0.00079923273657289
勝ち,0.00079923273657289
ば,0.00079923273657289
気,0.00079923273657289
期待,0.00079923273657289
くれ,0.00079923273657289
＼,0.00079923273657289
０,0.0007905299092482292
ゼロ,0.0007873340246990385
なり,0.0007873340246990385
みんな,0.0007873340246990385
シーン,0.0007873340246990385
なー,0.0007492648701577105
なんと,0.0007464837169860422
時間,0.0007464837169860422
6,0.0007416290152020797
老,0.0007416290152020797
ジャパン,0.0007105023242392739
さん,0.0007105023242392739
かなり,0.0007105023242392739
折り返し,0.0007105023242392739
上,0.0007105023242392739
決定,0.0006999036106354413
でき,0.0006999036106354413
Vamos,0.0006881967742769775
終え,0.0006881967742769775
Japan,0.0006881967742769775
思い,0.0006881967742769775
つまら,0.0006739560238300996
上々,0.0006739560238300996
緊張,0.0006739560238300996
そう,0.0006739560238300996
られ,0.0006739560238300996
ず,0.0006739560238300996
どっち,0.0006739560238300996
じゃ,0.0006615199592574666
動き,0.0006615199592574666
じ,0.0006615199592574666
怖い,0.0006615199592574666
はぁ,0.0006615199592574666
本,0.0006393861892583121
�🇯🇵,0.0006393861892583121
く,0.0006393861892583121
ある,0.0006393861892583121
山口,0.0006393861892583121
3,0.0006393861892583121
相手,0.0006393861892583121
ゴール,0.0006393861892583121
