#,0.1680467481921344
��,0.08982805720713483
daihyo,0.052145267555841236
",",0.04869034227864374
�,0.045556805399325086
_,0.028709332866829713
川島,0.023782741443033908
た,0.015265948899244737
WorldCup,0.011569982323638118
、,0.011489635224168408
て,0.010525470030531899
が,0.009802346135304516
日本,0.009320263538486261
の,0.008918528041137715
に,0.008516792543789169
な,0.00835609834484975
ぁ,0.00835609834484975
2018,0.008115057046440624
は,0.007793668648561787
ワールドカ,0.007231238952273823
で,0.006749156355455568
JPN,0.006668809255985859
代表,0.00658846215651615
。,0.006508115057046441
https,0.0059606455024385305
あ,0.0054636027639402215
も,0.0054636027639402215
か,0.005320223512922656
杯,0.005302908565000803
W,0.005142214366061385
ロシア,0.00504257513765651
���,0.0045797846697734216
たら,0.004436939234157976
を,0.0044190904708340025
し,0.0044190904708340025
ー,0.004258396271894584
め,0.004097702072955166
ポ,0.004017354973485457
ナイス,0.004017354973485457
さん,0.003957545925210658
と,0.00377631367507633
JPNPOL,0.00377631367507633
…,0.00374991777877466
POL,0.0036156194761369116
セーブ,0.0035352723766672025
柴崎,0.003486166541124124
ああ,0.003454925277197493
　#,0.003374578177727784
ね,0.0029728426803792385
せ,0.002852318079101556
����,0.00281214848143982
SAMURAIBLUE,0.00281214848143982
よ,0.0027318013819701108
.,0.0027318013819701108
サヂ,0.0025711071830306926
worldcup,0.0025711071830306926
なぁ,0.0025711071830306926
止め,0.0024104129840912744
ギリギリ,0.0024104129840912744
://,0.0023300658846215653
t,0.0023300658846215653
co,0.0023300658846215653
/,0.0023300658846215653
",#",0.0023300658846215653
てる,0.0023300658846215653
っ,0.0022497187851518562
ランド,0.0022497187851518562
・,0.0022019723407542316
fujitv,0.0022019723407542316
0,0.002117281096879069
よく,0.0020890245862124376
入っ,0.002063716192676823
＼,0.0020086774867427285
これ,0.0020086774867427285
ち,0.0020086774867427285
ん,0.0019283303872730194
なっ,0.0018639045151471196
今,0.0018632073652535808
(,0.0018479832878033104
から,0.0018479832878033104
_#,0.001778516121378418
ラン,0.0017676361883336013
ゴール,0.0017676361883336013
だ,0.0017676361883336013
　,0.0016963913761123463
今日,0.001687289088863892
jfa,0.0016069419893941829
わ,0.0016006310756671383
ーワールドカ,0.0015846211550564198
vs,0.001583018370084263
じゃ,0.001583018370084263
！,0.0015265948899244738
),0.0015244423897529298
Worldcup,0.0014462477904547647
ぞ,0.0014462477904547647
宽,0.0014462477904547647
け,0.001445183952354182
前,0.0014408938680832194
ライン,0.0014285401061998706
ぼ,0.0014123215373533576
選手,0.0013659006909850554
くれ,0.0013550599020026042
仕事,0.001306159327738428
う,0.001306159327738428
美,0.0012855535915153463
ｗ,0.0012332370005045236
FIFA,0.0012332370005045236
‼,0.0012052064920456372
Rusia,0.0012052064920456372
けど,0.0012052064920456372
交代,0.0011726918924782582
ビッグ,0.00115371992166664
返上,0.0011432696008751128
半端,0.0011432696008751128
でも,0.0011256633778237216
さ,0.0011248593925759281
戦,0.0011248593925759281
GLT,0.0011248593925759281
こ,0.0011248593925759281
w,0.0010714050796499029
なあ,0.0010449274621907425
れ,0.0010445122931062188
き,0.0010445122931062188
ねー,0.0010445122931062188
すぎ,0.0010445122931062188
永,0.0010445122931062188
リギリ,0.001037769328268545
って,0.0010357024607257955
中,0.0009821213230124112
jpn,0.0009641651936365097
あっ,0.0009641651936365097
1,0.0009641651936365097
嗣,0.0009641651936365097
COL,0.0009381535139826065
ひ,0.0009381535139826065
⚽,0.0009380528148531013
ノロジー,0.0009316036826267904
ば,0.0009146156807000902
そ,0.0009146156807000902
」,0.0008990828077229333
ど,0.0008990828077229333
ーランド,0.0008928375663749191
なく,0.0008867039188204427
2,0.0008838180941668006
Russia,0.0008838180941668006
WorldCupRussia,0.0008838180941668006
ぶ,0.0008838180941668006
プレー,0.0008838180941668006
ボ,0.0008838180941668006
ル,0.0008838180941668006
怖い,0.0008838180941668006
酒井,0.0008838180941668006
぀�,0.0008698221070686559
神島,0.0008648077735571209
＼#,0.0008648077735571209
え,0.0008469124387516276
ら,0.0008469124387516276
カウンター,0.000822158000336349
ぱり,0.000822158000336349
相手,0.000822158000336349
🇯🇵,0.0008035538097374272
西野,0.0008035538097374272
samuraiblue,0.0008034709946970914
点,0.0008034709946970914
ゴールラインヂ,0.0008034709946970914
汚名,0.000802879973530101
おし,0.000802879973530101
やん,0.0007947220170748709
撁,0.0007836955966430568
スーパ,0.0007622211948764649
気,0.000753238153255124
れる,0.0007504422518824811
守備,0.0007504422518824811
6,0.0007492356731024443
です,0.0007231238952273823
られ,0.0007231238952273823
セネガル,0.0007231238952273823
ーー,0.0007231238952273823
まし,0.0007142700530999353
前半,0.0007142700530999353
シュート,0.0007036151354869549
宏樹,0.0006953817649405121
この,0.0006918462188456967
✨#,0.0006859617605250676
こわ,0.0006859617605250676
失点,0.0006859617605250676
⏬,0.0006859617605250676
流れ,0.0006859617605250676
なー,0.0006859617605250676
-,0.0006775299510013021
すぎる,0.0006775299510013021
人,0.0006595909875351096
】,0.0006595909875351096
すご,0.0006590833840982336
ます,0.0006427767957576731
なる,0.0006427767957576731
コロンビア,0.0006427767957576731
おお,0.0006427767957576731
ある,0.0006427767957576731
なら,0.0006423039788240807
「,0.0006338484620225679
!?(^^;#,0.0006338484620225679
よう,0.0006338484620225679
バイタル,0.0006338484620225679
済ん,0.0006338484620225679
ッ,0.0006338484620225679
キャッ,0.0006338484620225679
ミス,0.0006338484620225679
見える,0.0006338484620225679
H,0.0006338484620225679
32,0.0006338484620225679
宏,0.0006338484620225679
぀,0.0006249862964624435
覚,0.0006213015050490399
"_,",0.0006213015050490399
時間,0.0006213015050490399
山口,0.0006213015050490399
へ,0.0006166185002522618
