#,0.24689685163501085
��,0.08255860953920777
�,0.05340541632983024
daihyo,0.047797089733225544
",",0.04542239288601455
_,0.02091754244139046
WorldCup,0.012429264349232014
な,0.011822958771220695
、,0.011216653193209377
に,0.010964025869037995
て,0.010913500404203719
ぁ,0.010660873080032336
た,0.010559822150363784
武藤,0.01045877122069523
が,0.009902991107518189
日本,0.009347210994341148
2018,0.009246160064672595
の,0.00889248181083266
。,0.008639854486661278
は,0.008134599838318513
ワールドカ,0.007528294260307195
も,0.007376717865804365
JPN,0.006921988682295877
で,0.006921988682295877
ポ,0.0059970353018475205
代表,0.005962004850444624
杯,0.005860953920776071
…,0.005810428455941795
W,0.0055578011317704125
を,0.005254648342764754
川島,0.0050525464834276475
あ,0.004648342764753436
と,0.0045978172999191595
か,0.004345189975747777
POL,0.004143088116410671
ん,0.004143088116410671
し,0.004042037186742118
���,0.003991511721907841
よ,0.003991511721907841
ロシア,0.003940986257073565
JPNPOL,0.0038904607922392886
　#,0.0037388843977364593
ー,0.0034862570735650768
t,0.0034296607607448193
から,0.003385206143896524
なぁ,0.0033346806790622474
ランド,0.0033346806790622474
め,0.0032336297493936943
クロス,0.0031211875592928157
SAMURAIBLUE,0.003082053354890865
美,0.00307883050526406
fujitv,0.002981002425222312
.,0.0029304769603880356
https,0.0027511143957357005
てる,0.0027283751010509297
今,0.002677849636216653
岡崎,0.002677849636216653
宽,0.002627324171382377
://,0.002475747776879547
co,0.002475747776879547
/,0.002475747776879547
・,0.002475747776879547
ボ,0.002455777472861987
サヂ,0.002343318398135213
worldcup,0.0021314980421058877
Worldcup,0.002122069523039612
",#",0.0020715440582053353
ね,0.0020715440582053353
　,0.0019704931285367826
ち,0.0019704931285367826
けど,0.0019704931285367826
パス,0.0019704931285367826
シュート,0.001919967663702506
����,0.001818916734033953
ば,0.0017903673864311583
選手,0.0017698451851800004
〜,0.001686666178644615
する,0.0016673403395311237
撁,0.00164273029436464
さ,0.0016168148746968471
前,0.0015662894098625708
だ,0.0015662894098625708
jfa,0.001515920177242121
Rusia,0.0015157639450282942
4,0.0015007399368994422
れ,0.0014912026169951354
怖い,0.0014652384801940178
柴崎,0.0014147130153597412
ラン,0.0014147130153597412
っ,0.0014147130153597412
チャンス,0.0014147130153597412
_#,0.0013641875505254648
ぼ,0.0013136620856911885
おお,0.0013136620856911885
ある,0.0012545883786726085
惜し,0.0012493823545515668
ル,0.0012249164353888612
1,0.001162085691188359
決め,0.0011229038349941636
WorldCupRussia,0.0011115602263540825
刁,0.0010651447264250968
぀�,0.001061034761519806
って,0.001061034761519806
さん,0.001061034761519806
良,0.001061034761519806
攻,0.001036528486881197
力,0.0010118874901038418
Russia,0.0010105092966855296
今日,0.0010105092966855296
0,0.0010105092966855296
せ,0.0010105092966855296
！,0.0010105092966855296
守備,0.001006540742105558
jpn,0.001006540742105558
り,0.000996473064664117
「,0.0009954651694658821
