#,0.2389527926474296
��,0.06952203600248293
�,0.05772811918063315
daihyo,0.0319056486654252
",",0.0297951582867784
て,0.01564245810055866
_,0.014649286157666046
、,0.01452513966480447
に,0.01415270018621974
。,0.013904407200496585
が,0.01266294227188082
の,0.012414649286157667
日本,0.012414649286157667
は,0.012290502793296089
で,0.011297330850403476
な,0.011049037864680323
た,0.010924891371818747
0,0.010428305400372439
も,0.01005586592178771
を,0.009977066489655491
ぁ,0.009807572936064556
前半,0.00968342644320298
WorldCup,0.007697082557417753
と,0.007328089930618925
後半,0.006952203600248293
…,0.0059590316573556795
か,0.0059590316573556795
代表,0.005834885164494103
し,0.005834885164494103
なぁ,0.005462445685909373
ー,0.005382800683586144
2018,0.005338299193047796
ワールドカ,0.00484171322160149
終,0.004593420235878337
-,0.004469273743016759
ポ,0.004345127250155183
JPN,0.00409683426443203
���,0.003972687771570453
する,0.003811016190758361
てる,0.0034761018001241463
杯,0.0033519553072625698
ランド,0.0033519553072625698
サヂ,0.0033519553072625698
W,0.0032278088144009932
ん,0.0031036623215394167
め,0.0031036623215394167
あ,0.0031036623215394167
t,0.0029795158286778397
.,0.0029795158286778397
/,0.0029795158286778397
から,0.002855369335816263
https,0.002855369335816263
://,0.002855369335816263
co,0.002855369335816263
点,0.0027312228429546867
さ,0.0026070763500931097
れ,0.002482929857231533
けど,0.002482929857231533
SAMURAIBLUE,0.0023587833643699567
JPNPOL,0.0023587833643699567
1,0.0022346368715083797
POL,0.0022346368715083797
試合,0.0022346368715083797
！,0.002224598728937888
交代,0.0022072762460289995
西野,0.0021489066285411825
　#,0.002110490378646803
ど,0.002110490378646803
だ,0.002110490378646803
セネガル,0.002110490378646803
ーランド,0.002110490378646803
え,0.00201818237033302
����,0.0019628812314157833
動き,0.001958753062280045
ね,0.0018912542942329694
worldcup,0.00186219739292365
ロシア,0.00186219739292365
って,0.00186219739292365
よ,0.00186219739292365
さん,0.00186219739292365
コロンビア,0.00186219739292365
぀,0.0018119581991042086
まし,0.001793411949898562
vs,0.001793411949898562
セーブ,0.0017392931595771619
川島,0.0017380509000620731
戦,0.0017380509000620731
宽,0.001701163733893679
亀,0.0016554571845217494
こ,0.0016139044072004966
選手,0.0016139044072004966
です,0.0016139044072004966
",#",0.0016139044072004966
来,0.0015879234128159839
9,0.0015879234128159839
まま,0.001517502419144937
🇯🇵,0.001517502419144937
美,0.0014897579143389199
3,0.0014690647967100336
岡崎,0.0014585269827387505
勝つ,0.0014585269827387505
ま,0.0014394462363715747
あっ,0.0013656114214773433
぀�,0.0013656114214773433
攻,0.0013656114214773433
ラン,0.0013093298960074403
る,0.0013093298960074403
この,0.0013093298960074403
中,0.0013085874876105224
感じ,0.001241592888391312
fujitv,0.001241592888391312
ち,0.0012414649286157666
刁,0.0012414649286157666
ぼ,0.0012414649286157666
０,0.0012414649286157666
っ,0.0012414649286157666
4,0.0012414649286157666
じゃ,0.0012414649286157666
よう,0.001210909422199812
柴崎,0.0011988115893152484
ぞ,0.0011988115893152484
ば,0.00117772873884947
武藤,0.00117772873884947
まで,0.00117772873884947
2,0.00117772873884947
よく,0.0011595287730514412
レス,0.0011576644552989475
欲しい,0.0011173184357541898
ジャパン,0.0011173184357541898
なる,0.0011173184357541898
なし,0.0011173184357541898
ある,0.0011173184357541898
方,0.0011173184357541898
ゴール,0.0011173184357541898
くれ,0.0011173184357541898
じ,0.0011036381230144997
なあ,0.0011036381230144997
出,0.0010871749194625252
パス,0.0010871749194625252
展開,0.0010744533142705913
ので,0.001059898208751706
🇵🇱,0.001046869990088418
見,0.001046869990088418
良,0.0010275527908416415
ら,0.0010183676968946757
本,0.0009931719428926133
引き,0.0009931719428926133
(,0.0009931719428926133
これ,0.0009931719428926133
samuraiblue,0.0009931719428926133
前,0.0009931719428926133
シコ,0.0009793765311400225
フタイ,0.0009793765311400225
出来,0.0009793765311400225
終わっ,0.0009723513218258338
思っ,0.0009723513218258338
攻め,0.0009723513218258338
怖い,0.0009656833576376871
w,0.0009656833576376871
勝っ,0.0009656833576376871
得点,0.0009599898860136995
無,0.0009599898860136995
がん,0.0009527540476895902
より,0.0009527540476895902
可能,0.0009261315642391581
jfa,0.0009160112413273656
守備,0.0009160112413273656
厳しい,0.0009059790995521043
FIFA,0.0009059790995521043
勝,0.0008728865973382935
悪く,0.0008728865973382935
気,0.0008728865973382935
　,0.0008690254500310366
へ,0.0008690254500310366
う,0.0008690254500310366
暑,0.0008690254500310366
決勝,0.0008690254500310366
対,0.0008690254500310366
),0.0008690254500310366
相手,0.0008690254500310366
ラモス,0.0008690254500310366
折り返し,0.0008562939923680346
トーナメント,0.0008277285922608747
なら,0.0008153216070378125
ボ,0.0008153216070378125
_#,0.0008102927681881948
うて,0.0008102927681881948
コーナ,0.0008072729481332081
お疲れ様,0.0008072729481332081
動け,0.0008072729481332081
気持ち,0.0008072729481332081
5,0.0008072729481332081
勝て,0.0008072729481332081
松木,0.0008072729481332081
ジ,0.0008072729481332081
鈴木,0.0008017428342414843
こと,0.0007851524925663134
い,0.0007851524925663134
ヂ,0.0007851524925663134
なんか,0.0007679919088109597
期待,0.0007448789571694599
よし,0.0007448789571694599
－,0.0007448789571694599
そ,0.0007448789571694599
失点,0.0007448789571694599
でも,0.0007448789571694599
さあ,0.0007448789571694599
】,0.0007448789571694599
WorldCupRussia,0.0007448789571694599
「,0.0007448789571694599
●,0.0007448789571694599
度,0.0007274054977819113
入れ,0.0007274054977819113
soccer,0.0007274054977819113
山口,0.0007274054977819113
け,0.0007274054977819113
亗,0.0007274054977819113
チ,0.0007247832796416835
;,0.0007065988058344707
応援,0.0007065988058344707
是非,0.0007065988058344707
のに,0.0007065988058344707
あり,0.0007065988058344707
タイミング,0.0007065988058344707
♡,0.0007065988058344707
顔,0.0007065988058344707
人,0.0006897738268840623
⚽,0.0006897738268840623
メンバ,0.0006897738268840623
性,0.0006850351938944277
誰,0.0006850351938944277
香川,0.0006850351938944277
すぎ,0.0006850351938944277
悪,0.0006542937438052612
取っ,0.0006542937438052612
り,0.0006542937438052612
や,0.0006542937438052612
さぁ,0.0006542937438052612
jpn,0.0006542937438052612
はぁ,0.0006542937438052612
ω,0.0006542937438052612
・,0.0006542937438052612
行っ,0.0006542937438052612
タイ,0.0006507316207933784
み,0.0006507316207933784
どこ,0.0006482342145505558
まあ,0.0006482342145505558
大,0.0006482342145505558
後,0.0006482342145505558
そう,0.0006482342145505558
&,0.0006351693651263935
ねー,0.0006351693651263935
くる,0.0006351693651263935
有利,0.0006351693651263935
',0.0006351693651263935
最低限,0.0006351693651263935
修正,0.0006351693651263935
詰め,0.0006351693651263935
ゲー,0.0006351693651263935
⚽#,0.0006351693651263935
シーン,0.0006351693651263935
道,0.0006351693651263935
そろそろ,0.0006351693651263935
何,0.0006207324643078833
たい,0.0006207324643078833
しっかり,0.0006207324643078833
それ,0.0006207324643078833
Worldcup,0.0006207324643078833
Russia,0.0006207324643078833
スコア,0.0006207324643078833
半,0.0006207324643078833
スタメン,0.0006207324643078833
酒井,0.0006207324643078833
撁,0.0006207324643078833
ます,0.0006207324643078833
終わり,0.0006139733224403379
以上,0.0006139733224403379
進出,0.0006139733224403379
㼼,0.0006114912052783593
㭼,0.0006114912052783593
勝ち,0.0005819243982255291
とにかく,0.0005819243982255291
早く,0.0005819243982255291
」,0.0005819243982255291
できる,0.0005797643865257206
ませ,0.0005797643865257206
しんど,0.0005797643865257206
ーー,0.0005797643865257206
ライン,0.0005797643865257206
的,0.0005797643865257206
�぀,0.0005797643865257206
すっ,0.0005797643865257206
最初,0.0005797643865257206
ニコ,0.0005797643865257206
機,0.0005797643865257206
休ま,0.0005797643865257206
･,0.0005797643865257206
頑張れ,0.0005797643865257206
私,0.0005797643865257206
大輔,0.0005797643865257206
漫才,0.0005797643865257206
それほど,0.0005759939316082197
あまり,0.0005759939316082197
良かっ,0.0005759939316082197
チャンス,0.0005518190615072499
怖,0.0005518190615072499
NHK,0.0005518190615072499
く,0.0005518190615072499
あと,0.0005518190615072499
？,0.0005518190615072499
なっ,0.0005518190615072499
き,0.0005518190615072499
大迫,0.0005435874597312626
む,0.0005435874597312626
そこ,0.0005435874597312626
気温,0.0005435874597312626
ーワールドカ,0.0005435874597312626
"_,",0.0005344952228276562
＃,0.0005344952228276562
夢,0.0005344952228276562
下,0.0005344952228276562
決め,0.0005344952228276562
ゴー,0.0005344952228276562
死ん,0.0005344952228276562
飛,0.0005344952228276562
とか,0.0005344952228276562
られ,0.000523434995044209
レー,0.000523434995044209
キヂ,0.000523434995044209
解説,0.000523434995044209
頼む,0.000523434995044209
とも,0.000523434995044209
変え,0.000523434995044209
監督,0.000523434995044209
������,0.0005137763954208207
たら,0.0005137763954208207
pol,0.0005137763954208207
みたい,0.0004965859714463067
なかっ,0.0004965859714463067
ル,0.0004965859714463067
亁,0.0004965859714463067
力,0.0004965859714463067
今日,0.0004965859714463067
れる,0.0004965859714463067
せ,0.0004965859714463067
...,0.0004965859714463067
大丈夫,0.0004965859714463067
間,0.0004965859714463067
ほしい,0.0004965859714463067
時,0.0004965859714463067
m,0.0004962206902820925
徳,0.0004962206902820925
FifaWorldCup,0.0004962206902820925
良く,0.0004962206902820925
撂,0.0004962206902820925
なり,0.0004962206902820925
松井,0.0004962206902820925
45,0.0004962206902820925
いき,0.0004962206902820925
ょぼ,0.0004962206902820925
カルロスサンチェス,0.0004896882655700112
思わ,0.0004896882655700112
カバ,0.0004896882655700112
利用,0.0004896882655700112
wwwwww,0.0004896882655700112
受ける,0.0004896882655700112
うまい,0.0004896882655700112
あそこ,0.0004896882655700112
8,0.0004896882655700112
フゥ,0.0004896882655700112
もぉ,0.0004896882655700112
想像,0.0004896882655700112
あちこち,0.0004896882655700112
忙し,0.0004896882655700112
^,0.0004896882655700112
ヒヤヒヤ,0.0004896882655700112
条件,0.0004896882655700112
fifaworldcup,0.0004896882655700112
_…(&,0.0004896882655700112
gt,0.0004896882655700112
国,0.0004896882655700112
琀,0.0004896882655700112
わかっ,0.0004896882655700112
ひきわけ,0.0004896882655700112
セーフティ,0.0004896882655700112
年,0.0004896882655700112
間違い,0.0004896882655700112
作ら,0.0004896882655700112
多かっ,0.0004896882655700112
帰宅,0.0004896882655700112
ける,0.0004896882655700112
過ぎ,0.0004896882655700112
際,0.0004896882655700112
流さ,0.0004896882655700112
あたり,0.0004896882655700112
🥋,0.0004896882655700112
��🏀🏈,0.0004896882655700112
⚾,0.0004896882655700112
��🥎🎾🏐🏉,0.0004896882655700112
🙇,0.0004896882655700112
同じ,0.0004896882655700112
すだけ,0.0004896882655700112
ヤレ,0.0004896882655700112
姿,0.0004896882655700112
ところで,0.0004896882655700112
今度,0.0004896882655700112
自信,0.0004896882655700112
pLVJJ,0.0004896882655700112
撙,0.0004896882655700112
拮抗,0.0004896882655700112
下がっ,0.0004896882655700112
ねむ,0.0004896882655700112
明日,0.0004896882655700112
プレミア,0.0004896882655700112
フライー,0.0004896882655700112
存在,0.0004896882655700112
勤務,0.0004896882655700112
やっと,0.0004896882655700112
やし,0.0004896882655700112
合,0.0004896882655700112
雸,0.0004896882655700112
つつ,0.0004896882655700112
ガン,0.0004896882655700112
037,0.0004896882655700112
A,0.0004896882655700112
直後,0.0004896882655700112
DJ,0.0004896882655700112
eB,0.0004896882655700112
ずーっと,0.0004896882655700112
スパイス,0.0004896882655700112
コンビネーション,0.0004896882655700112
固め,0.0004896882655700112
仕方,0.0004896882655700112
くん,0.0004896882655700112
(^^;,0.0004896882655700112
上げ,0.0004896882655700112
笑,0.0004896882655700112
がんばれ,0.0004896882655700112
休,0.0004896882655700112
エゴ,0.0004896882655700112
聞こえ,0.0004896882655700112
経験,0.0004896882655700112
達,0.0004896882655700112
撝,0.0004896882655700112
ネット,0.0004896882655700112
大きい,0.0004896882655700112
静,0.0004896882655700112
向こ,0.0004896882655700112
高め,0.0004896882655700112
遅,0.0004896882655700112
(;´,0.0004896882655700112
いくら,0.0004896882655700112
安,0.0004896882655700112
あなた,0.0004896882655700112
ごろ,0.0004896882655700112
ODqJ,0.0004896882655700112
n,0.0004896882655700112
football,0.0004896882655700112
🇨🇴��,0.0004896882655700112
WordCupRussia,0.0004896882655700112
NWr,0.0004896882655700112
亚,0.0004896882655700112
😰,0.0004896882655700112
"...,",0.0004896882655700112
島,0.0004896882655700112
CLCd,0.0004896882655700112
美代,0.0004896882655700112
めとっ,0.0004896882655700112
つっ,0.0004896882655700112
チューナ,0.0004896882655700112
kyu,0.0004896882655700112
iE,0.0004896882655700112
スーパ,0.0004896882655700112
おんなじ,0.0004896882655700112
oO,0.0004896882655700112
ひそま,0.0004896882655700112
じまっ,0.0004896882655700112
ほ,0.0004896882655700112
go,0.0004896882655700112
旅,0.0004896882655700112
jpGJt,0.0004896882655700112
運命,0.0004896882655700112
スタンプ,0.0004896882655700112
盛り上げよ,0.0004896882655700112
zNzX,0.0004896882655700112
14,0.0004896882655700112
勝ち越し,0.0004896882655700112
かつ,0.0004896882655700112
感覚,0.0004896882655700112
買,0.0004896882655700112
ドブ,0.0004896882655700112
川,0.0004896882655700112
ト,0.0004896882655700112
スタッ,0.0004896882655700112
ながら,0.0004896882655700112
抜け,0.0004896882655700112
ベンチ,0.0004896882655700112
官,0.0004896882655700112
援,0.0004896882655700112
異なり,0.0004896882655700112
テンポ,0.0004896882655700112
皆,0.0004896882655700112
油断,0.0004896882655700112
ふり,0.0004896882655700112
なんせ,0.0004896882655700112
走らさ,0.0004896882655700112
正,0.0004896882655700112
🙏,0.0004896882655700112
よー,0.0004896882655700112
合し,0.0004896882655700112
ガ,0.0004896882655700112
バレる,0.0004896882655700112
つけ,0.0004896882655700112
徹さ,0.0004896882655700112
FqyB,0.0004896882655700112
QuN,0.0004896882655700112
I,0.0004896882655700112
少,0.0004896882655700112
失っ,0.0004896882655700112
一番,0.0004896882655700112
eIU,0.0004896882655700112
オフ,0.0004896882655700112
アナ,0.0004896882655700112
ください,0.0004896882655700112
劇,0.0004896882655700112
ZAZA,0.0004896882655700112
隣,0.0004896882655700112
とんぼ,0.0004896882655700112
ースカフェ,0.0004896882655700112
インフォ,0.0004896882655700112
レジェンド,0.0004896882655700112
師,0.0004896882655700112
yTk,0.0004896882655700112
c,0.0004896882655700112
ロングボ,0.0004896882655700112
KIRIN,0.0004896882655700112
フォト,0.0004896882655700112
エフェクト,0.0004896882655700112
💁,0.0004896882655700112
‍♂,0.0004896882655700112
PwdPWP,0.0004896882655700112
IDF,0.0004896882655700112
間もなく,0.0004896882655700112
膳,0.0004896882655700112
🤣,0.0004896882655700112
oa,0.0004896882655700112
さあー,0.0004896882655700112
!♪#,0.0004896882655700112
三,0.0004896882655700112
距離,0.0004896882655700112
km,0.0004896882655700112
ほんま,0.0004896882655700112
運動,0.0004896882655700112
ぃ,0.0004896882655700112
CM,0.0004896882655700112
ぱりそれだよ,0.0004896882655700112
マスコミ,0.0004896882655700112
中継,0.0004896882655700112
送る,0.0004896882655700112
takemura,0.0004896882655700112
27,0.0004896882655700112
サイズ,0.0004896882655700112
でかい,0.0004896882655700112
あっち,0.0004896882655700112
評価,0.0004896882655700112
だけ,0.0004861756609129169
高徳,0.0004861756609129169
ぱり,0.0004861756609129169
もう,0.0004861756609129169
FW,0.00046306578211957903
なけれ,0.00046306578211957903
ましょ,0.00046306578211957903
しよ,0.00046306578211957903
面,0.00046306578211957903
絶対,0.00046306578211957903
亽,0.00046306578211957903
あげ,0.00046306578211957903
カウンター,0.00046306578211957903
(´,0.00046306578211957903
ピッチ,0.00046306578211957903
左,0.00046306578211957903
高い,0.0004604799918302534
高,0.0004604799918302534
目,0.0004604799918302534
【,0.0004604799918302534
張れ,0.0004604799918302534
＼,0.0004604799918302534
しな,0.0004604799918302534
6,0.00043644329866914677
終われ,0.00043644329866914677
蛍,0.00043644329866914677
バイタル,0.00043382108052891896
全体,0.00043382108052891896
として,0.00043382108052891896
５,0.00043382108052891896
永,0.00043382108052891896
しまっ,0.00043382108052891896
流れ,0.00043382108052891896
通り,0.00043382108052891896
ント,0.00043382108052891896
ダイジョーブ,0.00043382108052891896
先制,0.00041386429613043734
わ,0.00041386429613043734
走れ,0.00041386429613043734
互角,0.00041386429613043734
たかっ,0.00041386429613043734
Rusia,0.00041386429613043734
居,0.00041386429613043734
思う,0.00041386429613043734
