#,0.3371590519335261
��,0.07840090408249753
daihyo,0.05636389320525498
",",0.0543862127419127
�,0.04139002683994915
え,0.02570984602344964
_,0.024801131019228807
川島,0.02401469134058483
WorldCup,0.014408814804350897
た,0.012572397231247352
2018,0.011583556999576212
ぁ,0.010360346364920864
ああ,0.010170928097188869
の,0.009182087865517729
が,0.009182087865517729
ワールドカ,0.008475773414324057
に,0.008051984743607854
JPN,0.00791072185336912
て,0.007345670292414183
日本,0.007204407402175449
W,0.007015344876589425
な,0.00692188162169798
は,0.006780618731459246
、,0.006639355841220511
���,0.006074304280265575
あ,0.00593304139002684
を,0.005798325632760258
代表,0.005791778499788106
POL,0.0052267269388331684
杯,0.0052267269388331684
ナイス,0.0052267269388331684
JPNPOL,0.0049442011583557
と,0.0049442011583557
も,0.0049442011583557
で,0.004802938268116966
ロシア,0.004742088370632028
。,0.004661675377878231
か,0.004379149597400763
fujitv,0.004379149597400763
し,0.004237886707162028
ポ,0.004123555104897415
ー,0.004096623816923294
…,0.0038140980364458257
　#,0.0036728351462070913
止め,0.0036728351462070913
ねえ,0.0036491247519791813
����,0.003390309365729623
おお,0.003390309365729623
Worldcup,0.00296652069501342
め,0.00296652069501342
＼,0.00296652069501342
セーブ,0.00296652069501342
ん,0.0028252578047746855
.,0.0026839949145359516
ね,0.0025816277855228906
t,0.0025427320242972173
/,0.0025427320242972173
SAMURAIBLUE,0.0025427320242972173
コーナ,0.002468165562692783
https,0.002401469134058483
://,0.002401469134058483
co,0.002401469134058483
jfa,0.002401469134058483
worldcup,0.002401469134058483
jpn,0.0023710943547647183
ぶ,0.002354624173845651
ぁぁ,0.002338448292196475
サヂ,0.0022602062438197485
あっ,0.002233508732738259
宽,0.00218469233842078
",#",0.002118943353581014
WorldCupRussia,0.002118943353581014
よく,0.002118943353581014
ランド,0.00197768046334228
_#,0.00197768046334228
こ,0.001883699339076521
なぁ,0.0018364175731035457
　,0.0018364175731035457
・,0.0018364175731035457
今,0.0017868069861906074
！,0.0016951546828648115
よ,0.0016951546828648115
から,0.0016951546828648115
ま,0.0016951546828648115
Rusia,0.0016951546828648115
ハメス,0.0016951546828648115
交代,0.001655389542204632
？,0.0016080388136733045
ど,0.0015807295698431457
ば,0.0015589655281309832
これ,0.001489005821825506
わし,0.001489005821825506
い,0.0014454836095756745
Russia,0.0014127745043073909
さ,0.0014127745043073909
ビッグ,0.001377860629441939
本,0.0013172746415359546
ーーー,0.0013172746415359546
クロス,0.001310815403052468
プレー,0.0012713660121486086
だ,0.0012713660121486086
ち,0.0012713660121486086
samuraiblue,0.0012713660121486086
てる,0.0012713660121486086
さん,0.0012713660121486086
ねー,0.0012713660121486086
今日,0.0012557995593843474
選手,0.0012557995593843474
なかっ,0.0012340827813463915
ﾽ�����,0.0012163749173263938
