#,0.12736264228708477
��,0.08920352211326796
�,0.052981789073444065
daihyo,0.045377226335801484
",",0.04327596557934761
_,0.03141885131078647
ぁ,0.012607564538723234
日本,0.012007204322593557
に,0.01180708425055033
て,0.01165699419651791
WorldCup,0.010006003602161296
な,0.009755853512107265
、,0.009705823494096457
の,0.009655793476085651
。,0.009005403241945167
が,0.008605163097858715
は,0.008505103061837103
で,0.00840504302581549
か,0.008004802881729037
JPN,0.007299073234519671
2018,0.00725435261156694
代表,0.00710426255753452
た,0.006954172503502101
ワールドカ,0.0065039023414048425
も,0.006203722233340004
長谷部,0.006153692215329198
ん,0.005603362017210326
セネガル,0.005453271963177906
よ,0.005170301384092999
と,0.005153091855113067
…,0.0051030618371022615
あ,0.004902941765059035
を,0.004752851711026616
槙,0.004702821693015809
し,0.004402641584950971
ー,0.004352611566940164
武藤,0.0043025815489293575
杯,0.003952371422853713
W,0.0038022813688212928
点,0.0037522513508104864
ポ,0.0037522513508104864
　#,0.0037022213327996796
JPNPOL,0.0035859801404031794
POL,0.003502101260756454
.,0.003481812426784228
・,0.0034020412247348407
め,0.003216835125949911
1,0.003201921152691615
���,0.003201921152691615
なぁ,0.0031518911346808086
これ,0.0031518911346808086
なら,0.003132288732787837
worldcup,0.003001801080648389
たら,0.002724137288393085
SAMURAIBLUE,0.002601560936561937
ロシア,0.002601560936561937
コロンビア,0.0025515309185511308
てる,0.0025515309185511308
？,0.0024514708825295176
ランド,0.0024514708825295176
サヂ,0.0023514108465079045
追,0.002301380828497098
fujitv,0.002251350810486292
jfa,0.002251350810486292
だ,0.0022013207924754855
/,0.0021012607564538724
　,0.0021012607564538724
t,0.0021012607564538724
ど,0.0021012607564538724
https,0.002051230738443066
://,0.002051230738443066
co,0.002051230738443066
����,0.002051230738443066
から,0.0020012007204322593
こ,0.0020012007204322593
_#,0.0020012007204322593
-,0.0019011406844106464
試合,0.0018511106663998398
3,0.0018308761091130952
",#",0.0017010206123674204
けど,0.0017010206123674204
え,0.001650990594356614
け,0.001650990594356614
西野,0.0016009605763458075
FIFA,0.0015997829338492114
぀�,0.0015009005403241946
0,0.0015009005403241946
する,0.0015009005403241946
交代,0.0014765800578130737
(,0.001450870522313388
ち,0.0014238450557483213
わ,0.0014227007152029867
ね,0.0014008405043025814
選手,0.0014008405043025814
って,0.0013508104862917751
前,0.0013143677170708386
ら,0.0013007804682809686
くれ,0.0013007804682809686
思っ,0.001292383135844538
ロシアワールドカ,0.0012813908452313878
る,0.001250750450270162
ラン,0.001250750450270162
オウンゴール,0.0012230820478499568
れ,0.0012230820478499568
決勝,0.0012129050474893107
Rusia,0.0012007204322593557
Worldcup,0.0012007204322593557
く,0.0011846845411908266
攻め,0.0011683268596185232
なあ,0.0011674874093113223
戦,0.001150690414248549
川島,0.001150690414248549
もう,0.001150690414248549
