#,592
レヴァンドフスキ,2
バック,2
流れ,2
取ら,2
こう,2
撮,2
入り,2
撂,2
機,2
悪い,2
ゲー,2
しょぼ,2
ゴー,2
トク,2
回し,2
感じる,2
休ま,2
あげ,2
いる,2
カウンター,2
!!,2
確か,2
(´,2
折り返す,2
勝て,2
強気,2
のに,2
乗っ,2
通り,2
なり,2
もっと,2
乾,2
‼,2
危な,2
くら,2
",(",2
ぐう,2
シコ,2
あり,2
声,2
ロシアワールドカ,2
ネガル,2
H,2
‐,2
タイミング,2
⚽#,2
松井,2
シーン,2
ント,2
変更,2
死ん,2
･,2
ビッグ,2
頑張れ,2
わから,2
丼,2
フタイ,2
道,2
飛,2
ねん,2
ピッチ,2
45,2
私,2
左,2
落ち着き,2
そろそろ,2
ダイジョーブ,2
松木,2
大輔,2
♡,2
漫才,2
出来,2
岡田,2
ジ,2
右,2
ドヤ,2
顔,2
いき,2
ょぼ,2
とか,2
獲る,1
ない,1
一体,1
来る,1
ょぁ,1
まず,1
言える,1
ビヂ,1
凌い,1
刀,1
ワイ,1
信じ,1
ﾾ�,1
ﾋﾗｸ,1
-#,1
カルロスサンチェス,1
思わ,1
位置,1
おそらく,1
あろ,1
貢献,1
多い,1
変わる,1
違う,1
キ,1
ドロー,1
与え,1
体力,1
キチ,1
出所,1
カバ,1
継続,1
利用,1
獲ろ,1
ほしかっ,1
序盤,1
フリー,1
腹,1
立つ,1
どっち,1
:,1
隡,1
意外と,1
喋る,1
wwwwww,1
嫁,1
ダル,1
こたえ,1
様子,1
使命,1
果たして,1
見事,1
入れる,1
着,1
内容,1
攻め込ま,1
ざ,1
つながる,1
張っ,1
いい,1
じじ,1
終盤,1
(^_^;)#,1
守り,1
❗,1
️,1
぀������,1
あんまり,1
ーバックライン,1
受ける,1
ピル,1
うまい,1
あそこ,1
iuu,1
8,1
gnF,1
フゥ,1
T,1
出場,1
hb,1
SDztfs,1
もぉ,1
!?,1
一瞬,1
今回,1
仲,1
同士,1
縛り,1
㮼,1
適,1
ごめん,1
すげ,1
ヨーロッ,1
ポイント,1
酷暑,1
手,1
ぺ,1
すら,1
相当,1
大事,1
DF,1
高く,1
割,1
取り,1
かえって,1
不気味,1
厚く,1
ところ,1
長谷部,1
温存,1
有難,1
痛感,1
想像,1
物足りな,1
あちこち,1
忙し,1
^,1
)#,1
何とも,1
つまらな,1
入れ替え,1
絁,1
目立っ,1
ひ,1
けじめ,1
亄,1
ヒヤヒヤ,1
天候,1
条件,1
両者,1
基本,1
緩慢,1
余り,1
fifaworldcup,1
白星,1
_…(&,1
gt,1
;_&,1
lt,1
;),1
なんぞ,1
ナンセンス,1
daihyou,1
ロス,1
刯,1
すご,1
クリーン,1
証,1
どこぞ,1
国,1
到底,1
琀,1
わかっ,1
手打ち,1
ひきわけ,1
セーフティ,1
優先,1
積極,1
行けよ,1
勝てる,1
ハーフ,1
魔法,1
かかる,1
ぉぉぉぉ,1
年,1
特,1
美人,1
サポ,1
ター,1
名,1
ワン,1
取材,1
間違い,1
作ら,1
牽制,1
俄,1
　(,1
持たさ,1
多かっ,1
明らか,1
暑く,1
〛,1
ダメ,1
べき,1
続けよ,1
帰宅,1
ファインセーブ,1
すか,1
ツラ,1
ける,1
慣れ,1
ぐだぐだ,1
過ぎ,1
亖,1
際,1
まるで,1
あか,1
迫力,1
頑張っ,1
変える,1
こえ,1
えよ,1
全国,1
トイレ,1
水,1
大量,1
流さ,1
あたり,1
いれ,1
うち,1
受け,1
増やさ,1
腹痛,1
われ,1
フランス,1
ッ,1
マ,1
ク,1
々,1
行き,1
yEnRetR,1
dV,1
ぐずぐず,1
🥋,1
��🏀🏈,1
⚾,1
��🥎🎾🏐🏉,1
🙇,1
💃,1
同じ,1
船,1
乗ろ,1
セ,1
ネガ,1
頼る,1
すだけ,1
取れ,1
ごい,1
楽,1
よろしく,1
発,1
絮,1
空回り,1
PON,1
予想,1
どおり,1
対等,1
ヤレ,1
姿,1
涙,1
モン,1
😂,1
全て,1
😡,1
蘭,1
旦那,1
_、,1
流せ,1
ダバディ,1
元,1
海外,1
戦術,1
放,1
諽,1
61,1
RQWIkhkg,1
ところで,1
グヂ,1
ョブ,1
半頭,1
ｰ,1
ーラン,1
共に,1
🙏🙏���,1
今度,1
にて,1
違い,1
要,1
どことなく,1
自信,1
げ,1
だけど,1
はこ,1
守れ,1
細かい,1
ミス,1
INYU,1
pLVJJ,1
撙,1
でき,1
甘い,1
狙,1
難,1
なかろ,1
拮抗,1
下がっ,1
ビックリ,1
ハイ,1
プレス,1
判断,1
枚数,1
まさか,1
準備,1
自体,1
どちら,1
正反対,1
ねむ,1
明日,1
社畜,1
プレミア,1
フライー,1
存在,1
社,1
勤務,1
やっと,1
がっつき,1
やし,1
全然,1
進ん,1
欲し,1
いっ,1
べた,1
づき,1
合,1
によって,1
吸,1
スカスカ,1
nhkr,1
おわ,1
ールコントロール,1
雸,1
キープ,1
その,1
ピンチ,1
凌ぎ,1
つつ,1
込め,1
作っ,1
奪,1
＼#,1
キレ,1
眉間,1
ワ,1
寂,1
"(-""""-;)#",1
ガン,1
バレ,1
ニッポン,1
とめ,1
ぱ,1
欲しく,1
まさに,1
守護神,1
🇯🇵�,1
037,1
A,1
f,1
gKH,1
直後,1
渋谷,1
スクランブル,1
交差点,1
xhREDdicJi,1
DJ,1
ポリス,1
からん,1
まずまず,1
止まっ,1
_〫,1
�������,1
なにか,1
XT,1
EifU,1
eB,1
ずーっと,1
スパイス,1
コンビネーション,1
固まら,1
固め,1
及第,1
いこ,1
本職,1
仕方,1
セッ,1
パワー,1
いちばん,1
くん,1
ww,1
なかなか,1
高速,1
(^^;,1
ラジオ,1
水沼,1
上げ,1
遠,1
できれ,1
!!#,1
Daihyo,1
jolf,1
･`),1
勝と,1
暗示,1
笑,1
）,1
�����,1
..,1
結構,1
決定,1
みえる,1
がんばれ,1
VS,1
酒,1
飲ん,1
休,1
通用,1
エゴ,1
クルザワ,1
クルヴァ,1
聞こえ,1
開始,1
しばらく,1
経験,1
浅い,1
達,1
その後,1
徐々に,1
ほぐれ,1
撝,1
はま,1
これから,1
使わ,1
なぐ,1
由,1
かる,1
単純,1
生き,1
応,1
のし,1
など,1
こんなに,1
クルマ,1
ネット,1
繋がり,1
たく,1
スロー,1
ペ,1
ス,1
付き合っ,1
連戦,1
大きい,1
ひとつ,1
慎,1
胁,1
とこ,1
先ず,1
��🔥🔥,1
かわいそう,1
塩,1
面白く,1
決める,1
ぶし,1
宏樹,1
じれったい,1
静,1
保っ,1
状況,1
忘れ,1
ず,1
マネジメント,1
_…,1
QM,1
38,1
fpnQY,1
向こ,1
特に,1
スタイル,1
変えれ,1
高め,1
遅,1
に関して,1
昨日,1
ドイヸ,1
(;´,1
д,1
ｲ,1
本当に,1
いと,1
ガラチ,1
いくら,1
安,1
忁,1
長友,1
ゴリ,1
くらい,1
岡,1
スピ,1
ド,1
合わ,1
かける,1
終え,1
近づく,1
あなた,1
ート,1
コメント,1
29,1
日,1
正午,1
ごろ,1
真,1
とともに,1
掲載,1
ODqJ,1
n,1
Ryf,1
football,1
🇯🇵��,1
🇨🇴��,1
���🇳,1
見送,1
亂,1
グループ,1
ーランドセネガル,1
WordCupRussia,1
やろ,1
uAcfgr,1
NWr,1
亚,1
😰,1
:(´◦,1
◦,1
):,1
ﾝﾊ,1
"...,",1
得意,1
完全,1
導,1
そして,1
無双,1
ヴォルゴグラード,1
スターリング,1
ラード,1
亷,1
島,1
神,1
晴,1
らしかっ,1
投入,1
鍵,1
bpJc,1
CLCd,1
美代,1
えな,1
スヂ,1
リ,1
だっ,1
制し,1
スパイク,1
紐,1
めとっ,1
つっ,1
っけ,1
REGZA,1
チューナ,1
kyu,1
iE,1
DYh,1
スーパ,1
久しぶり,1
様,1
しかし,1
それだけ,1
ーン,1
紙一重,1
違,1
復活,1
狼煙,1
メイト,1
信頼,1
含め,1
✊#,1
メンダ,1
おんなじ,1
"),",1
GK,1
てれ,1
覚,1
課題,1
んで,1
中島,1
翔,1
哉,1
呼ば,1
なぜ,1
´,1
`).。,1
oO,1
こい,1
けれ,1
制,1
∀,1
ﾑ,1
ひそま,1
じまっ,1
ほ,1
ぶ,1
draw,1
go,1
for,1
win,1
寅,1
旅,1
hhJu,1
jpGJt,1
運命,1
文,1
打っ,1
LINE,1
スタンプ,1
盛り上げよ,1
zNzX,1
14,1
C,1
QL,1
食べ,1
必勝,1
祈願,1
勝ち越し,1
かつ,1
QLKhirKgjR,1
感覚,1
わり,1
ごめんなさい,1
〼,1
点取り,1
行く,1
夜食,1
買,1
込む,1
一方,1
地,1
兮,1
ドブ,1
川,1
普通,1
プライベ,1
ト,1
おん,1
なん,1
サブ,1
絀,1
スタッ,1
全員,1
ハイタッ,1
ながら,1
通路,1
抜け,1
一足,1
ベンチ,1
座っ,1
笑顔,1
指揮,1
官,1
焦り,1
熱っ,1
援,1
！　#,1
静か,1
異なり,1
テンポ,1
遅い,1
に対して,1
不満,1
見かける,1
皆,1
そんなに,1
きっと,1
プラン,1
ずっと,1
対策,1
たん,1
シアワールドカ,1
瞬間,1
_。。,1
裏,1
次第,1
泣,1
笑っ,1
良ぅ,1
油断,1
禁物,1
ふり,1
なんせ,1
走らさ,1
､,1
iYXuHgLapG,1
正,1
縦,1
レバンドフスキ,1
とれれ,1
🙏,1
番,1
口,1
15,1
覼,1
よー,1
ラモ,1
曰く,1
合し,1
らしい,1
",●",1
トップ,1
向き,1
周り,1
ぺした,1
ガ,1
活きる,1
漢,1
バレる,1
つけ,1
パワープレイ,1
徹さ,1
FqyB,1
QuN,1
I,1
ルタッ,1
少,1
要ら,1
良い,1
戦え,1
フジッ,1
ビ,1
観る,1
耐え,1
られる,1
闘い,1
消え去り,1
失っ,1
一番,1
助け,1
個,1
チー,1
�぀�,1
M,1
sSDR,1
eIU,1
オフ,1
TNC,1
青嶋,1
アナ,1
岳,1
代え,1
🏆,1
World,1
Cup,1
Group,1
まもなく,1
matsuki,1
配,1
あー,1
スタジオ,1
相変わらず,1
カヂ,1
苦しい,1
むか,1
三宅,1
ください,1
´),1
ベス,1
観,1
ブチ,1
刂,1
辺り,1
放送,1
事実,1
大き,1
カレー,1
リード,1
僕ら,1
劇,1
出番,1
頓,1
ZAZA,1
隣,1
新しく,1
とんぼ,1
ースカフェ,1
インフォ,1
レジェンド,1
師,1
雲,1
ご,1
一緒,1
刼,1
引き続き,1
サダ,1
yTk,1
c,1
N,1
持,1
カタチ,1
そのまま,1
振り返っ,1
ロングボ,1
さえ,1
ケア,1
印象,1
はた,1
むね,1
KIRIN,1
フォト,1
エフェクト,1
💁,1
‍♂,1
HoUTlrm,1
PwdPWP,1
IDF,1
間もなく,1
オ,1
!#,1
クラブ,1
使っ,1
つ,1
😂😂,1
なんだか,1
かし,1
ご飯,1
膳,1
🤣,1
BJMr,1
oa,1
Ri,1
さあー,1
!♪#,1
三,1
宅,1
うる,1
まぁ,1
走行,1
距離,1
69,1
km,1
ほんま,1
とんでも,1
あん,1
なんで,1
ウィング,1
運動,1
量,1
槙,1
興奮,1
聞き取れ,1
ぃ,1
モス,1
偉,1
チェンジ,1
さすが,1
エイトフォー,1
CM,1
ニオイ,1
長時間,1
ブロヂ,1
｢,1
圭,1
佑,1
名前呼び,1
ぱりそれだよ,1
マスコミ,1
盛り上げる,1
もえ,1
五,1
ルスカ,1
恋しい,1
ミリク,1
話,1
それから,1
中継,1
エール,1
送る,1
意図,1
🇯🇵🇯🇵,1
takemura,1
27,1
サイズ,1
でかい,1
あっち,1
そんな,1
簡単,1
㭽,1
呟い,1
評価,1
クソ,1
暑い,1
足,1
止まる,1
