#,0.2764951494891637
��,0.08437311935807422
�,0.05103309929789368
daihyo,0.045175526579739216
",",0.04224674022066199
_,0.023550651955867603
て,0.013839617616044946
、,0.011955867602808425
日本,0.011875626880641926
WorldCup,0.011795386158475427
大迫,0.011354062186559679
の,0.010841083308208412
た,0.008986960882647943
な,0.008906720160481444
岡崎,0.008866599799398195
に,0.008264794383149449
代表,0.008204174159535947
が,0.007943831494483451
後半,0.007943831494483451
ぁ,0.007502507522567703
か,0.007422266800401204
ワールドカ,0.007342026078234704
2018,0.007301905717151455
。,0.007221664994984955
も,0.007021063189568706
JPN,0.006980942828485456
は,0.0069408224674022065
…,0.0068950066259148655
で,0.0068605817452357075
川島,0.0059779338014042125
ん,0.0048086392654196515
W,0.004736430442618691
と,0.004694082246740221
を,0.004653961885656971
杯,0.004613841524573721
交代,0.004533600802407222
���,0.0044934804413239715
し,0.0039719157472417254
����,0.003754690933272879
　#,0.0036910732196589768
選手,0.003688358121769783
ー,0.0036509528585757273
ポ,0.0036509528585757273
POL,0.003570712136409228
SAMURAIBLUE,0.003530591775325978
なぁ,0.003490471414242728
JPNPOL,0.003490471414242728
.,0.003370110330992979
ち,0.003329989969909729
め,0.0032898696088264796
あ,0.0031293881644934803
ロシア,0.0031293881644934803
t,0.003089267803410231
https,0.003049147442326981
://,0.003049147442326981
co,0.003049147442326981
/,0.003049147442326981
0,0.003009027081243731
半端,0.003009027081243731
worldcup,0.0029287863590772316
こ,0.0028104325778122445
よ,0.0026479438314944833
から,0.002567703109327984
・,0.0025275827482447344
れ,0.0025046220978219933
キヂ,0.002495083893879489
",#",0.0022868605817452357
　,0.0022066198595787363
さん,0.0021664994984954863
samuraiblue,0.0021546649763227207
足,0.0021546649763227207
jfa,0.002126379137412237
fujitv,0.002115677494952845
サヂ,0.002086258776328987
宽,0.0020062248176513577
ランド,0.0020060180541624875
(,0.0019924423824022684
オフ,0.0019658976930792375
_#,0.0019616420439257723
お,0.0019453196460755338
岡,0.0018455366098294884
美,0.001765295887662989
まで,0.0017407754772650289
え,0.0017251755265797392
＼,0.0016941454015722576
てる,0.0016048144433299899
刁,0.0015647136283651034
