��,0.2997806521906104
#,0.06025854879065888
�,0.05285654712260217
daihyo,0.024603836530442035
",",0.023978315262718933
_,0.022831526271893245
た,0.019912427022518765
、,0.01834862385321101
の,0.01688907422852377
に,0.014386989157631359
は,0.01365721434528774
で,0.01292743953294412
て,0.012823185988323603
が,0.01188490408673895
。,0.011259382819015847
日本,0.010946622185154296
な,0.010112593828190158
ぁ,0.00969557964970809
も,0.009487072560467056
と,0.008757297748123435
WorldCup,0.007877746370672983
2018,0.007621077186704147
を,0.007297748123436197
決勝,0.007193494578815679
し,0.006672226855713094
トーナメント,0.006046705587989992
代表,0.005838198498748957
ー,0.005733944954128441
ワールドカ,0.00571580789002811
試合,0.005525437864887406
…,0.005108423686405338
W,0.0050041701417848205
杯,0.0050041701417848205
サヂ,0.0047956630525437865
から,0.004482902418682235
か,0.004482902418682235
進出,0.004482902418682235
め,0.004274395329441201
.,0.00396163469557965
https,0.003857381150959133
://,0.003857381150959133
t,0.003857381150959133
co,0.003857381150959133
/,0.003857381150959133
けど,0.0036488740617180984
ロシア,0.0035446205170975814
なぁ,0.003516487810743205
・,0.0034403669724770644
ね,0.0033858859292878927
戦,0.003336113427856547
よ,0.003336113427856547
ポ,0.003307783705088906
だ,0.00323185988323603
぀�,0.0032246532659884696
6,0.0031419425708024804
西野,0.003127606338615513
JPN,0.003127606338615513
1,0.003127606338615513
���,0.0029670365903145795
わ,0.00292118565479442
ん,0.0029190992493744786
これ,0.0028148457047539616
コロンビア,0.0027105921601334446
次,0.0025020850708924102
あ,0.0023978315262718933
2,0.0022935779816513763
結果,0.0022935779816513763
って,0.0021912645149178398
位,0.002190889241095815
け,0.002189324437030859
SAMURAIBLUE,0.002087914637628778
勝ち,0.002085070892410342
ポイント,0.0020835371456538023
っ,0.001980817347789825
今日,0.001980817347789825
さ,0.001980817347789825
する,0.001969436592668246
セネガル,0.0018765638031693077
ーランド,0.0018696168767893817
ベス,0.0018215329460281704
お,0.0017723102585487907
こと,0.0017723102585487907
ランド,0.0017723102585487907
川島,0.0017723102585487907
JPNPOL,0.0017116908738244315
方,0.0016680567139282735
たら,0.0016680567139282735
てる,0.0016680567139282735
　#,0.0016680567139282735
監督,0.0016680567139282735
フェアプレー,0.0016483536612858774
　,0.0015384634172001521
O,0.001496997304531172
何,0.0014660345165888144
れ,0.0014595496246872393
なかっ,0.0014595496246872393
ど,0.0014595496246872393
突,0.0014595496246872393
ある,0.0014285731731144271
中,0.0014285731731144271
勝,0.0014285731731144271
生,0.0013901905360011145
やっ,0.0013558347784013742
稼ぎ,0.0013558347784013742
】,0.0013552960800667223
こ,0.0013552960800667223
点,0.0013552960800667223
����,0.0013552960800667223
なっ,0.0013552960800667223
",【",0.001346546816058206
渋谷,0.001346546816058206
ポリス,0.001346546816058206
この,0.001346546816058206
さん,0.0013438649735397468
しかし,0.0013334782204162583
見,0.0012943501454695718
8,0.0012510425354462051
なら,0.0012510425354462051
イングランド,0.0012510425354462051
交差点,0.0012501222873922814
(,0.0012216954304906788
Rusia,0.0012172913506075396
3,0.0012087926849429769
ジャパン,0.0011867500794405048
後,0.0011867500794405048
スクランブル,0.0011665955613969585
DJ,0.0011665955613969585
なる,0.0011584921133342622
目,0.0011467889908256881
まあ,0.0011467889908256881
リーグ,0.0011467889908256881
人,0.0011467889908256881
！,0.001099525887441611
ベルギー,0.001099525887441611
失点,0.0010989024408572517
決定,0.0010989024408572517
jfa,0.0010989024408572517
仕方,0.0010929197676169023
ブ,0.0010667825763330066
スタメン,0.0010426429020008359
まで,0.0010426429020008359
まぁ,0.001042535446205171
4,0.001042535446205171
？,0.001042535446205171
グループ,0.0010417685728269011
です,0.0010311833011378067
ます,0.0010311833011378067
ラン,0.0010270145242946588
経験,0.0010168760838010307
として,0.001006716779809667
0,0.0009890121967715264
られ,0.000977356344392543
う,0.000977356344392543
せ,0.000977356344392543
(´,0.0009721629678307988
本,0.0009673959797965409
」,0.0009673959797965409
良,0.0009526346483380184
視,0.0009382819015846538
でも,0.0009382819015846538
T,0.0009382819015846538
だっ,0.0009382819015846538
思う,0.0009267936906674097
POL,0.0009267936906674097
＼,0.0009267936906674097
【,0.0009129685129556547
つ,0.0008976978773721373
や,0.0008976978773721373
セッ,0.0008900625595803786
い,0.0008900625595803786
失敗,0.0008900625595803786
ガチ,0.0008900625595803786
「,0.0008791219526858013
通過,0.0008629000969797146
メンバ,0.0008551868013434752
だろ,0.0008340283569641367
最後,0.0008340283569641367
気,0.0008340283569641367
-,0.0008340283569641367
差,0.0008340283569641367
皁,0.0008340283569641367
Worldcup,0.0008340283569641367
意味,0.0008340283569641367
一,0.0008340283569641367
本意,0.000833414858261521
き,0.000833414858261521
w,0.000833414858261521
『,0.000833414858261521
超,0.0008224434902348708
ぱ,0.0008224434902348708
刂,0.0008224434902348708
形,0.0008224434902348708
空費,0.0008224434902348708
サブ,0.0008224434902348708
だとすれば,0.0008224434902348708
諦め,0.0008224434902348708
今,0.0008165439842897301
直後,0.0008165439842897301
時間,0.0008109444793339835
おかげ,0.0008000869322497549
でし,0.0008000869322497549
戦略,0.0008000869322497549
調子,0.0008000869322497549
なり,0.0008000869322497549
頑張っ,0.000777730374264639
まま,0.000777730374264639
侍,0.000777730374264639
良かっ,0.0007733874758533551
🇯🇵,0.0007733874758533551
vs,0.0007692317086000761
とりあえず,0.0007692317086000761
ω,0.0007692317086000761
worldcup,0.0007692317086000761
こんな,0.0007692317086000761
張っ,0.0007608070941297123
以上,0.0007608070941297123
見せ,0.0007608070941297123
ので,0.0007608070941297123
そ,0.0007330172582944072
世界,0.0007330172582944072
くそ,0.0007330172582944072
終,0.000730296413698605
チ,0.000730296413698605
韓国,0.000730296413698605
ライ,0.000730296413698605
刁,0.0007297748123436197
無,0.0007297748123436197
なあ,0.0007297748123436197
ら,0.0007297748123436197
fujitv,0.0007297748123436197
とか,0.0007297748123436197
みたい,0.0007297748123436197
武藤,0.0007190834141497621
欲しい,0.0007190834141497621
ば,0.0006950952680005573
選手,0.0006950952680005573
Russia,0.0006950952680005573
なんて,0.0006950952680005573
応援,0.0006950952680005573
決め,0.0006950952680005573
),0.0006846763495297726
同じ,0.0006804533202414417
々,0.0006804533202414417
温存,0.0006804533202414417
,0.0006779173892006871
確実,0.0006779173892006871
なに,0.0006779173892006871
朗,0.0006779173892006871
とき,0.0006779173892006871
まくっ,0.0006779173892006871
取ら,0.0006779173892006871
ませ,0.0006779173892006871
策,0.0006779173892006871
言葉,0.0006779173892006871
������,0.0006779173892006871
なぜ,0.0006779173892006871
狙い,0.0006779173892006871
それ,0.000673273408029103
行け,0.000673273408029103
槙,0.000673273408029103
ありがと,0.000673273408029103
直に,0.000673273408029103
主力,0.000673273408029103
`,0.000673273408029103
出来,0.000659341464514351
ニコ,0.000659341464514351
×,0.000659341464514351
大会,0.000659341464514351
敗退,0.000659341464514351
じゃ,0.000659341464514351
老,0.000659341464514351
ぺ,0.0006449306531976939
とぼ,0.0006449306531976939
見る,0.0006449306531976939
決まっ,0.0006449306531976939
強,0.0006444895632111293
7,0.0006444895632111293
しまっ,0.0006444895632111293
぀,0.0006255212677231026
得点,0.0006255212677231026
なく,0.0006255212677231026
16,0.0006255212677231026
しか,0.0006255212677231026
",#",0.0006255212677231026
ぞ,0.0006255212677231026
もう,0.0006255212677231026
ろう,0.0006255212677231026
じ,0.0006255212677231026
事,0.0006255212677231026
あっ,0.0006255212677231026
こそ,0.0006250611436961407
一番,0.0006250611436961407
俺,0.0006250611436961407
ころ,0.0006250611436961407
喜べ,0.0006108477152453394
れる,0.0006108477152453394
FIFA,0.0006108477152453394
回し,0.0006086456753037698
かっ,0.0006086456753037698
д,0.0005933750397202524
辞めろ,0.0005933750397202524
NHK,0.0005933750397202524
P,0.0005933750397202524
楽しみ,0.0005933750397202524
世紀,0.0005933750397202524
死,0.0005933750397202524
多,0.0005933750397202524
歴史,0.0005933750397202524
抜け,0.0005933750397202524
勝つ,0.0005933750397202524
大丈夫,0.0005933750397202524
ジ,0.0005933750397202524
出,0.0005832977806984793
ルギー,0.0005832977806984793
勝て,0.0005832977806984793
派,0.0005832977806984793
全て,0.0005832977806984793
ここ,0.0005832977806984793
る,0.0005832977806984793
JFA,0.0005832977806984793
前,0.0005832977806984793
私,0.0005832977806984793
そう,0.0005832977806984793
』,0.0005832977806984793
はぁ,0.0005832977806984793
けた,0.0005792460566671311
どっち,0.0005792460566671311
相手,0.0005792460566671311
力,0.0005792460566671311
ま,0.0005792460566671311
よかっ,0.0005752667313198097
残る,0.0005752667313198097
ヂ,0.0005752667313198097
勝っ,0.0005494512204286258
悪,0.0005494512204286258
なん,0.0005494512204286258
行く,0.0005494512204286258
9,0.0005494512204286258
流れ,0.0005464598838084511
最高,0.0005464598838084511
なし,0.0005464598838084511
為,0.0005464598838084511
🇵🇱,0.0005464598838084511
状況,0.0005443626561931534
全然,0.0005443626561931534
進める,0.0005443626561931534
�����,0.0005443626561931534
同点,0.0005443626561931534
進ん,0.0005333912881665033
ゲー,0.0005333912881665033
絶対,0.0005333912881665033
通り,0.0005333912881665033
B,0.0005333912881665033
恥,0.0005333912881665033
クリーン,0.0005333912881665033
首,0.0005333912881665033
´,0.0005333912881665033
なんとも,0.0005333912881665033
まさに,0.0005333912881665033
フジッ,0.0005333912881665033
ため,0.0005212677231025855
合,0.0005212677231025855
より,0.0005212677231025855
まし,0.0005212677231025855
夢,0.0005212677231025855
上,0.0005212677231025855
長谷部,0.0005212677231025855
他,0.0005155916505689034
ルール,0.0005155916505689034
得失点,0.0005155916505689034
_#,0.0005155916505689034
他力本願,0.0005155916505689034
ち,0.0004886781721962716
nhk,0.0004886781721962716
思わ,0.00048686427579907
たく,0.00048686427579907
さあ,0.00048686427579907
実況,0.00048686427579907
▽,0.00048686427579907
GL,0.00048686427579907
更迭,0.00048686427579907
面白く,0.00048686427579907
PK,0.00048686427579907
嫌,0.00048686427579907
いけ,0.00048686427579907
否め,0.00048686427579907
変え,0.00048686427579907
ニッポン,0.00048686427579907
de,0.00048686427579907
@,0.00048686427579907
なんとか,0.00048369798989827045
作っ,0.00048369798989827045
ス,0.00046339684533370487
場,0.00046339684533370487
す,0.00046339684533370487
最初,0.00045648425647782737
せっかく,0.00045648425647782737
ギャンブル,0.00045648425647782737
イング,0.00045648425647782737
同士,0.00045648425647782737
ール,0.00044884893868606866
後半,0.00044884893868606866
成長,0.00044884893868606866
発,0.00044884893868606866
頼み,0.00044884893868606866
プレー,0.00043956097634290065
WorldCupRussia,0.00043956097634290065
攻め,0.00043956097634290065
大,0.00043956097634290065
顔,0.00043956097634290065
pt,0.00043956097634290065
出来る,0.0004314500484898573
",@",0.0004314500484898573
言え,0.0004314500484898573
たい,0.0004314500484898573
期待,0.0004314500484898573
言っ,0.0004170141784820684
また,0.0004170141784820684
なんか,0.0004170141784820684
ぼ,0.0004170141784820684
作戦,0.0004170141784820684
よく,0.0004170141784820684
行っ,0.0004170141784820684
国,0.0004170141784820684
山,0.0004170141784820684
敗戦,0.0004170141784820684
回,0.0004170141784820684
しよ,0.0004170141784820684
もん,0.0004170141784820684
展開,0.0004170141784820684
過ぎ,0.0004170141784820684
感じ,0.0004170141784820684
ほ,0.0004170141784820684
他力,0.0004167074291307605
山口,0.0004167074291307605
文句,0.0004167074291307605
交代,0.0004167074291307605
クソ,0.0004167074291307605
勝利,0.0004167074291307605
TL,0.0004167074291307605
自,0.0004167074291307605
飛,0.0004167074291307605
頂け,0.0004167074291307605
番,0.0004167074291307605
ヒヤヒヤ,0.0004167074291307605
すご,0.0004167074291307605
知ら,0.0004112217451174354
ブーイング,0.0004112217451174354
空気,0.0004112217451174354
獲,0.0004112217451174354
UYYlFBl,0.0004112217451174354
レギュレーション,0.0004112217451174354
課題,0.0004112217451174354
250,0.0004112217451174354
後味,0.0004112217451174354
AAubmxHRC,0.0004112217451174354
最,0.0004112217451174354
スヂ,0.0004112217451174354
ーイング,0.0004112217451174354
違う,0.0004112217451174354
キレ,0.0004112217451174354
陣形,0.0004112217451174354
頁,0.0004112217451174354
褒美,0.0004112217451174354
もらえ,0.0004112217451174354
〫,0.0004112217451174354
まず,0.0004112217451174354
whfFw,0.0004112217451174354
qNTv,0.0004112217451174354
ォ,0.0004112217451174354
望む,0.0004112217451174354
べく,0.0004112217451174354
皣,0.0004112217451174354
JNtpFBFy,0.0004112217451174354
95,0.0004112217451174354
38,0.0004112217451174354
笑,0.0004112217451174354
回戦,0.0004112217451174354
からには,0.0004112217451174354
破っ,0.0004112217451174354
‼#,0.0004112217451174354
もの,0.0004112217451174354
リアリスト,0.0004112217451174354
(⌒▽,0.0004112217451174354
๑˃̵ᴗ˂̵,0.0004112217451174354
Next,0.0004112217451174354
samuraibule,0.0004112217451174354
大した,0.0004112217451174354
知れ,0.0004112217451174354
知る,0.0004112217451174354
ロンビア,0.0004112217451174354
ファウル,0.0004112217451174354
進め,0.0004112217451174354
納税,0.0004112217451174354
在り,0.0004112217451174354
体力,0.0004112217451174354
MOM,0.0004112217451174354
ジショニング,0.0004112217451174354
遅延,0.0004112217451174354
QPastnQPGH,0.0004112217451174354
思え,0.0004112217451174354
糧,0.0004112217451174354
つまるところ,0.0004112217451174354
ナンボ,0.0004112217451174354
狙う,0.0004112217451174354
厳し,0.0004112217451174354
琧,0.0004112217451174354
