#,2694
すぎる,7
぀,7
きた,7
痛,7
琁,7
よかっ,7
お疲れ様,7
また,7
まぁ,6
時,6
度,6
よう,6
早く,6
ませ,6
ぜ,6
NHK,6
gt,6
とにかく,6
す,6
み,6
現地,6
として,6
神,6
なー,6
攻,6
あかん,6
先制,6
発,6
怖い,6
ーワールドカ,6
＼#,6
^),6
anagoppola,6
覚,6
ト,6
対,6
ﾟｰ,6
k,6
入っ,6
もっと,6
代,6
ハ,6
フタイ,6
代え,6
感じ,6
まず,6
大事,6
位,6
より,6
もん,6
おいおい,6
｜^,6
とけ,6
なんで,6
タイ,6
そう,6
まあ,6
故障,6
良かっ,6
残念,6
早々,6
ーーー,6
回,6
誰,5
られ,5
;_&,5
lt,5
失点,5
J,5
両,5
行っ,5
かけ,5
０,5
ド,5
進出,5
のに,5
はじま,5
さて,5
ぃ,5
✨#,5
pol,5
ため,5
(^,5
🏆,5
無し,5
TNC,5
第,5
勝て,5
サイド,5
刀,5
ボ,5
たい,5
チ,5
攻め,5
スコア,5
レス,5
🇨🇴,5
俺,5
合,5
：,5
準備,5
しっかり,5
り,5
ほ,5
ハンパ,5
ハーフ,5
交替,5
アウト,5
15,5
つかれ,5
仕事,5
マジ,5
痛め,5
様,5
ありがと,5
言わ,5
直後,5
;),5
鈴木,5
半,4
前線,4
不安,4
プレー,4
ほど,4
やっぱ,4
なきゃ,4
ける,4
良く,4
仕方,4
なけれ,4
チャンス,4
右,4
だけ,4
違う,4
行く,4
Ｈ,4
－,4
なんて,4
遅かっ,4
岳,4
絶対,4
開催,4
番,4
がんばれ,4
あと,4
表,4
アクシッ,4
ガン,4
バレ,4
【,4
っと,4
ｗｗｗｗｗｗｗｗｗｗｗ,4
ｗｗｗｗｗ,4
NIPPON,4
こんな,4
意味,4
くれる,4
スーパ,4
ヂ,4
感,4
笑,4
半開,4
生,4
はず,4
SamuraiBlue,4
_。,4
所,4
性,4
_…,4
本当,4
しかし,4
▽,4
頑張っ,4
信じ,4
なんか,4
変わっ,4
外,4
同じ,4
狙い,4
あれ,4
――,4
出る,4
てか,4
д,4
稼ぎ,4
疲,4
言っ,4
トップ,4
行ける,4
Д,4
とこ,4
やん,4
たん,4
足首,4
柴崎,4
"_,",4
(&,4
ご,4
予定,4
動き,4
雸,4
替え,4
かも,4
おっ,4
歩,4
事,4
危なかっ,4
止め,4
島,4
ねえ,4
わし,4
キャッ,4
でき,4
GK,4
すぎ,4
予想,3
ラモス,3
勇気,3
的,3
勝てる,3
待っ,3
松井,3
松木,3
引,3
フジ,3
さい,3
だって,3
あまり,3
全然,3
徳,3
左,3
その,3
ところ,3
たく,3
JAPAN,3
絼,3
時点,3
カード,3
`),3
終,3
亀,3
泣,3
笑っ,3
乾,3
効,3
",「",3
トーナメント,3
勝利,3
余計,3
強調,3
10,3
５,3
気温,3
イ,3
しい,3
寝よ,3
観る,3
観,3
上がっ,3
届け,3
やつ,3
次,3
㯼,3
本,3
得点,3
ほんと,3
＼(^,3
変更,3
くら,3
槙,3
〼,3
落ち着か,3
!!#,3
ながら,3
BLUE,3
👏👏👏,3
たり,3
中盤,3
絁,3
立て,3
こちら,3
⏬,3
運命,3
daihyou,3
お前,3
立ち上がり,3
ずっと,3
早め,3
��🇵,3
ケイスケホンダ,3
川,3
🇵🇱���🇳,3
本日,3
情,3
jolf,3
船,3
乗ろ,3
FifaWorldCup,3
Y,3
ロングボ,3
取っ,3
開,3
悔,3
など,3
かな,3
よぼ,3
㮼,3
中途半端,3
ず,3
＾,3
なぜ,3
いま,3
結果,3
なん,3
使わ,3
キター,3
厳しい,3
パ,3
いきなり,3
すぐ,3
そこ,3
スペ,3
ス,3
でし,3
オカ,3
ぅ,3
ケガ,3
頼ん,3
キ,3
`,3
ク,3
限界,3
あら,3
nhkr,3
勿体,3
━━━━(,3
できる,3
㭼,3
少し,3
レー,3
頭,3
よろしく,3
お願い,3
ヤバ,3
むしろ,3
追,3
思わ,3
たれ,3
しま,3
;,3
ww,3
ぼん,3
しょぼ,3
お疲れさま,3
怖,3
ぴ,3
躍,3
たかっ,3
想定,3
m,3
かなり,3
好,3
pt,3
👍,3
使っ,3
スピ,3
遅れ,3
師,3
ピンチ,3
守護神,3
守っ,3
守り,3
,2
叩か,2
活躍,2
取り,2
言葉,2
ミス,2
見る,2
年,2
持ち,2
勝た,2
覚え,2
寝,2
監督,2
35,2
グダグダ,2
比べ,2
精度,2
嫌,2
夢見,2
サイ,2
ネイマ,2
不思議,2
GO,2
!#,2
おら,2
WC,2
』,2
α,2
ひとり,2
日本人,2
もらっ,2
パス,2
ドリブル,2
持,2
悪く,2
事実,2
空中,2
ほぼ,2
よし,2
)　#,2
ましょ,2
バモス,2
サポ,2
しよ,2
つもり,2
f,2
撂,2
出来る,2
帙,2
���🇳,2
下げ,2
有利,2
４,2
内,2
初めて,2
nDXIc,2
ymPL,2
集中,2
...,2
要ら,2
伝え,2
子,2
とき,2
高徳,2
かえ,2
へん,2
AT,2
進め,2
気持ち,2
バモ,2
ハイ,2
ハイハイ,2
※,2
30,2
それで,2
取ら,2
💪,2
込ん,2
一方,2
ドキドキ,2
らしい,2
こそ,2
節,2
Group,2
NEWS,2
NowPlaying,2
World,2
Cup,2
そんなに,2
イラ,2
ﾊﾞﾓ,2
ﾟ,2
ｗｗｗｗｗｗ,2
ｗｗｗｗ,2
B,2
P,2
nd,2
”,2
聞き,2
",【⚽",2
⚽】,2
よっしゃ,2
♪,2
サブ,2
はめ,2
全部,2
決まる,2
Go,2
ランドフジッ,2
系列,2
全国,2
手交,2
SH,2
どこ,2
X,2
!!!,2
あろ,2
撁,2
絹,2
プラン,2
浦和,2
思え,2
🏆🇯🇵,2
ーキング,2
シューーーチューーー,2
!,2
抑え,2
(/,2
")/,",2
スポ,2
場,2
気合,2
別,2
段,2
落ちる,2
どんな,2
㻽,2
遅い,2
光,2
流れ,2
入れよ,2
まさか,2
〦,2
+,2
❗,2
むで,2
しろ,2
ランク,2
ボルゴグラード,2
ので,2
暑い,2
a,2
先発,2
こう,2
敗退,2
そり,2
チェンジ,2
N,2
《,2
》,2
47,2
入り,2
持っ,2
fuji,2
全て,2
走り,2
まるで,2
ぬ,2
￣`,2
全力,2
スト,2
鍵,2
フォロー,2
頂い,2
面白,2
る説,2
焦っ,2
s,2
ション,2
がち,2
部,2
膝,2
調子,2
変えろ,2
後ろ,2
孤立,2
悪かっ,2
キタ,2
サンキュー,2
ハン,2
゜,2
レイ,2
ねー,2
ライン,2
段階,2
゛,2
いか,2
取れ,2
ころ,2
わから,2
もつ,2
登場,2
かり,2
大会,2
ザキ,2
E,2
おかしかっ,2
そんな,2
休ん,2
シーン,2
⁉,2
間,2
枚,2
使え,2
下,2
聞い,2
ない,2
行か,2
てんじ,2
出す,2
wouldcup,2
はん,2
soccer,2
刟,2
痛い,2
もっ,2
KTS,2
放送,2
ktstv,2
鹿児島,2
まじ,2
予感,2
"""",2
連れ,2
どころ,2
アルコール,2
▼,2
たし,2
Okazaki,2
Osako,2
帯,2
O,2
フォーメーション,2
変える,2
いね,2
汚名,2
返上,2
73,2
使,2
しゃ,2
ひ,2
とそ,2
起用,2
不調,2
訴え,2
てっ,2
×,2
",(",2
攻守,2
宏樹,2
ぉ,2
))))),2
新浦安,2
",@",2
´),2
ざ,2
でしょ,2
頼み,2
ポスト,2
(=´∀,2
(´∀,2
=),2
てれ,2
ワールド,2
カー,2
元々,2
FW,2
😤,2
off,2
出場,2
収め,2
ートップ,2
完全,2
乙,2
しれ,2
イケ,2
可能,2
期,2
ぐる,2
ざこ,2
かい,2
頽,2
早,2
機,2
。⁠,2
影響,2
ただ,2
全員,2
;/,2
自,2
〛,2
＃,2
ァ,2
対応,2
そろそろ,2
うまく,2
隡,2
安太郎,2
グ,2
こえ,2
受け,2
遅,2
出足,2
助け,2
´,2
忇,2
ーーーーー,2
神島,2
ねん,2
今度,2
見え,2
二,2
危なき,2
本来,2
ヒヤヒヤ,2
簡単,2
💢,2
Φ,2
せる,2
場面,2
断,2
あきらめ,2
危な,2
ポジション,2
おせ,2
日,2
救わ,2
危,2
プレイ,2
すげ,2
ビッグ,2
www,2
そま,1
つか,1
ビアナウンサー,1
勢,1
イーブン,1
いじら,1
後々,1
付け,1
悲しい,1
五輪,1
ビヂ,1
凡,1
かし,1
マン,1
どっち,1
やも,1
寿命,1
縮ん,1
下さ,1
精神,1
_(:,1
」∠)_#,1
始まる,1
JPNSEN,1
OK,1
rLPYcJL,1
刲,1
ハリルホジッ,1
話し,1
連発,1
恥,1
ずい,1
朝,1
居酒屋,1
ぱりこれじめ,1
楽しめ,1
)(&,1
;)#,1
CKitP,1
Lotd,1
TV,1
自力,1
扉,1
開けよ,1
経過,1
教え,1
さえ,1
EcDliQOvy,1
緩,1
見える,1
幸運,1
待つ,1
内容,1
なんとか,1
させ,1
aknN,1
qZk,1
多い,1
印象,1
合っ,1
なぅ,1
井高,1
勝手,1
厳か,1
らし,1
晴らし,1
尊敬,1
甘かっ,1
褒める,1
おいら,1
髪型,1
美容,1
室,1
炎,1
陣,1
まっ,1
観客,1
席,1
毅,1
なめ,1
サングラス,1
〕,1
ンタ,1
ヒゲ,1
DBehSMZquX,1
ミリク,1
",『",1
ミリ,1
ハイライト,1
振り返る,1
qdycAlKySM,1
勇姿,1
見届け,1
あたり,1
互いに,1
プレースピ,1
コンビ,1
奪取,1
決まり,1
メヂ,1
ア,1
何で,1
それ,1
繰り返す,1
達,1
視点,1
言及,1
解る,1
殊更,1
Q,1
VMFWw,1
p,1
全敗,1
利用,1
辛い,1
大輔,1
♡,1
久しぶり,1
観れ,1
興奮,1
C,1
zlWKOym,1
BaXiAecxeT,1
よー,1
👏🇯🇵,1
��🔥🔥🔥,1
日陰,1
過ごし,1
やす,1
たか,1
知れ,1
キッ,1
回転,1
唯一,1
見所,1
塩,1
前提,1
�぀�,1
明日,1
��🙄,1
n,1
qGbx,1
ロング,1
放り込む,1
リーキヂ,1
マキノ,1
注,1
まもなく,1
ダイジョーブダイジョブ,1
ダァイジョー,1
YU,1
41,1
yJXEK,1
🇨🇴🇨🇴,1
ハメス・ロドリゲス,1
ムリエル,1
👍👍,1
v,1
nD,1
gKhC,1
エイドリアン,1
値,1
支配,1
率,1
％,1
枠,1
奪え,1
レヴァンドフスキ,1
ハエ,1
やろ,1
演,1
良かれ,1
はし,1
ゃぁ,1
未,1
台場,1
バブル,1
まっすぐ,1
実直,1
国,1
笑顔,1
もたらさ,1
ogYWOEXMj,1
体力,1
落ち,1
兰,1
ひとつ,1
共,1
戦お,1
さらなる,1
自信,1
つけ,1
もら,1
オー,1
バモニッポン,1
y,1
BPWR,1
11,1
待ち,1
不用意,1
ファール,1
出来,1
刿,1
くま,1
無く,1
(^_^;)#,1
自滅,1
満足,1
張ろ,1
アジア,1
乗せ,1
取る,1
意思,1
統一,1
応援,1
のみ,1
ゟ,1
水曜,1
しょ,1
～　,1
VMeEyUQyC,1
変わら,1
もも,1
いろいろ,1
皮算用,1
一喜一憂,1
ドラマ,1
味わう,1
晴,1
シチュエーション,1
作っ,1
SAMURAI,1
)(#,1
‐,1
(#,1
kickoff,1
!!⚽,1
🇯🇵💙,1
🙌,1
◜◡,1
ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ,1
KOz,1
65,1
間もなく,1
何とか,1
制し,1
カリオカ,1
強,1
く,1
コロス,1
開い,1
参加,1
リベリパイセン,1
HNGbRmvXZJ,1
飽き,1
mcKKhNAKTX,1
aZZ,1
NYFglE,1
ハジマタ,1
����������,1
バカ,1
とても,1
眠,1
緊張,1
仮定,1
話,1
ばっかり,1
！　#,1
━━┼,1
QJO,1
335,1
IvQK,1
NsJJPnf,1
高,1
聖,1
撯,1
入れ替え,1
ほか,1
全,1
プロフィール,1
kZRSGmfN,1
dzCo,1
dKATY,1
ょぼ,1
上手,1
消極,1
half,1
is,1
underway,1
¡¡¡,1
Vamos,1
Nippon,1
ZMEG,1
lBTvK,1
ター,1
謂,1
退屈,1
おい,1
創,1
整備,1
おり,1
ある程度,1
通り,1
぀��,1
に関して,1
シンプル,1
裏,1
通さ,1
------,1
urawareds,1
レヂ,1
JPNvPOL,1
正しく,1
終わる,1
UijSVQgc,1
M,1
dNEiITNp,1
G,1
kC,1
fFJv,1
QV,1
KgnHERhjaq,1
aimXmf,1
dRp,1
cF,1
ufsS,1
てこ,1
攻めろ,1
始まり,1
これから,1
BYGZ,1
AvgHS,1
あげ,1
🔥,1
qUtfKPDUvZ,1
雰囲気,1
全く,1
ーファン,1
レイボ,1
おもしろ,1
Ph,1
ZQZ,1
Ip,1
〝,1
白く,1
全米,1
有名,1
犬,1
噛ま,1
邑真,1
輔,1
入場,1
曲,1
インタビュー,1
バックグラウンド,1
イヤァオ,1
っしょ,1
写,1
ダヂ,1
ュ,1
見慣れ,1
せい,1
機敏,1
ネガル,1
比べる,1
数,1
策,1
授け,1
ばれ,1
！⚽,1
三,1
主力,1
ぐ,1
由,1
わかる,1
とつ,1
よしっ,1
^)#,1
閉店,1
かんじ,1
長谷部,1
同時,1
👏��,1
🌏,1
xDS,1
Vjlbfj,1
魅せろ,1
✨(*,1
✨⚽#,1
＼_,1
PdGRtVFoVM,1
オラオラ,1
勝と,1
�🎵🎵,1
コロ,1
ハメス,1
退場,1
決まっ,1
぀���,1
あん,1
かよ,1
允,1
酷,1
一昨日,1
訂正,1
37,1
℁,1
ったらしい,1
涼しい,1
(',1
",')",1
💦,1
酷暑,1
GOFuVP,1
わな,1
バランス,1
野,1
忂,1
Japan,1
面白く,1
シコ,1
セネガルーコロンビア,1
シスッ,1
効果,1
はっきり,1
ども,1
なお,1
態,1
　◜◡◝　,1
ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ,1
ｗｗｗｗｗｗｗｗｗ,1
����������������,1
eGOM,1
SEn,1
ドイチ,1
トイレ,1
YYeCTox,1
D,1
煮え,1
プレス,1
きたん,1
本気,1
だし,1
!!!!!#,1
日付,1
要点,1
家,1
雨,1
風,1
嵐,1
(#‵,1
′)▂▂▂▃▅～～,1
エェエェェェ,1
取り直し,1
最終,1
esN,1
63,1
VNp,1
WS,1
psf,1
FUT,1
お決まり,1
㭽,1
押し,1
込,1
橋,1
レーー,1
制,1
望,1
展開,1
しまっ,1
コッ,1
起き,1
不愉快,1
_…。,1
ブンヂ,1
こさ,1
㯽,1
うる,1
＿,1
sY,1
62,1
FDXLka,1
残す,1
たち,1
やれる,1
みんな,1
尽くし,1
クル,1
ケ,1
まくっ,1
いつも,1
イート,1
楽しま,1
早速,1
覚まし,1
ガリガリ,1
tTCDr,1
srJR,1
ノイアー,1
エイジカワシマ,1
入れ替わっ,1
アー,1
ホンキ,1
⁠,1
pSHqcYAc,1
盛り上がり,1
JNlYOy,1
95,1
TR,1
POLJPN,1
ezl,1
XF,1
UwB,1
中継,1
像,1
綺麗,1
突,1
エネルギー,1
もうでる,1
ビビっ,1
撝,1
覇気,1
イマイチ,1
昨,1
シーズン,1
移籍,1
≡,1
bot,1
活気づく,1
なつ,1
まさかの,1
要請,1
悪化,1
もう一度,1
さらい,1
次第,1
さっき,1
送,1
連動,1
スプリント,1
下がる,1
なくなる,1
ざる,1
得,1
(　,1
|||),1
😲,1
VptnVJdvLK,1
(;´,1
　(,1
',1
'),1
ちまっ,1
くん,1
Vengaaa,1
🙊😱,1
きっちり,1
(^_^;)　#,1
ダイレクト,1
崩せ,1
引き続き,1
高く,1
レヴァ,1
ざけたい,1
かりに,1
生まれる,1
庁,1
突こ,1
んで,1
止まる,1
てきそ,1
えら,1
怪,1
劁,1
非常,1
違和感,1
納得,1
ポテンシャル,1
本物,1
だけど,1
御の字,1
ょぁ,1
Arrancó,1
el,1
segundo,1
tiempo,1
クルーー,1
👏,1
頼,1
むぜまぁここで,1
かいな,1
あか,1
トラブル,1
言えよ,1
満,1
っぽ,1
まる,1
ｗｗｗ,1
代わら,1
ふ,1
備,1
UktsDH,1
R,1
HT,1
ゆっくり,1
たしかに,1
��぀�,1
らい,1
のむ,1
ちか,1
Ｔ,1
実質,1
则,1
消費,1
使える,1
キー,1
上,1
大島,1
ゲー,1
作れる,1
友達,1
オフィス,1
（,1
テレビ,1
帰っ,1
20,1
刽,1
戦術,1
では,1
↔,1
オザコ,1
治,1
ってな,1
備中,1
😳,1
ドクター,1
見ろ,1
LJf,1
dBvRck,1
がっ,1
ノ,1
ll,1
終わっ,1
ねぇ,1
出番,1
�😭,1
軽傷,1
願い,1
中断,1
稲本,1
ゲスト,1
週末,1
football,1
兀,1
抱え,1
刌,1
こたえ,1
よい,1
🔁,1
香川,1
4231,1
433,1
変化,1
つける,1
大きく,1
確認,1
アプリ,1
名前,1
表示,1
ファーストネー,1
tyvRxf,1
ぱん,1
フライング,1
なぐ,1
♪#,1
はじ,1
スコアレスドロウ,1
━━━━,1
ヽ,1
‾,1
━━━,1
!!!!,1
たいした,1
少な,1
田嶋,1
kjKs,1
86,1
vxlj,1
おおっ,1
替わっ,1
‾)━━━━!!,1
納め,1
レポ,1
カ,1
許す,1
おして,1
奮闘,1
ほら,1
メ,1
なくなり,1
アホ,1
Ojo,1
con,1
Se,1
lesionó,1
Entra,1
Yuya,1
👇,1
L,1
ZiJZxm,1
ユニ,1
着,1
むででも,1
養生,1
ソ,1
～～～～～＼,1
レバンドフスキー,1
噂,1
ぽく,1
ータ,1
あんま,1
頼ら,1
感じよ,1
だめ,1
軽,1
ガ,1
けれど,1
牧野,1
早急,1
のち,1
始め,1
^^;,1
収まり,1
なれ,1
体調,1
無念,1
理想,1
uKE,1
YjBb,1
こっち,1
しれん,1
ード,1
アカ,1
おおお,1
ャンス,1
!!!!!!!,1
d,1
b,1
私,1
AI,1
出そ,1
撼,1
mTWd,1
LRuj,1
崎,1
あぁ,1
やはり,1
難しい,1
�������,1
定,1
数列,1
思お,1
ファイト,1
💦💦,1
きたっ,1
刍,1
😭��,1
さま,1
���������,1
古武士,1
図,1
☺,1
antlers,1
さがっ,1
分,1
RGRkzqMmmz,1
HOqPYqKnKY,1
訴える,1
IjuQyYVeXm,1
勿体な,1
👮,1
ミ,1
スっ,1
ぁぁぁす,1
迫っ,1
サコーーーー,1
XQ,1
vvaTW,1
６,1
有る,1
功名,1
右足,1
候補,1
貢献,1
安定,1
((((((,1
たこ,1
シャンヂ,1
にて,1
リヂ,1
ビューイング,1
君が代,1
shanty,1
eAKafCNq,1
安,1
ファイトォォォォォォ,1
汗だく,1
クーラー,1
ピッチ,1
09,1
��🇯🇵,1
アクション,1
相当,1
こっ,1
抜け,1
摩,1
隼人,1
23,1
選ば,1
計算,1
ざきさん,1
ざきさんいなのはなかなかつらいけど,1
；`),1
効く,1
役,1
稼げる,1
取れる,1
ーキター,1
━━━━(*,1
‾*)━━━━!!,1
失策,1
イェーイ,1
具合,1
",◺",1
慎,1
代える,1
.。。,1
DikpmOTNrX,1
まずい,1
😢,1
有,1
難,1
(^^)#,1
JAP,1
for,1
もう少し,1
休ま,1
かち,1
大仏,1
仏,1
～,1
🙏🏻,1
駁,1
コ,1
せろ,1
ふく,1
はぎ,1
�🇯🇵,1
mcKKhNj,1
vn,1
VOBt,1
59,1
Qb,1
キターーーーー,1
クルヨクルヨ,1
QdEvilt,1
Zo,1
同時に,1
ドロー,1
致し方,1
状況,1
footballjp,1
デカ,1
‼#,1
fYROynWX,1
カンジ,1
開く,1
災,1
向,1
ぶつけ,1
DF,1
引き出せる,1
『,1
ハマる,1
十,1
もす,1
界,1
そして,1
一旦,1
痛く,1
状態,1
代わっ,1
とともに,1
多,1
無事,1
任せ,1
初め,1
たいへん,1
(^^;;,1
替える,1
最近,1
一番,1
男,1
悲鳴,1
上げ,1
おかしく,1
親愛,1
ークラスタ,1
PQAofP,1
tcZ,1
ーピング,1
イキイキ,1
オカザコ,1
替わり,1
ロヂ,1
ールー,1
伝わる,1
対策,1
られる,1
あえて,1
゗,1
人気,1
例,1
ワード,1
叫び,1
入る,1
彼,1
若,1
選ぶ,1
べ,1
きじ,1
忖度,1
もちろん,1
おか,1
サンクス,1
積極,1
微妙,1
決める,1
神様,1
イタズラ,1
大した,1
��😂�,1
しく,1
✨,1
⚽#,1
アントラーズ,1
ファミリー,1
ピッ,1
jpnpol,1
結局,1
っけ,1
途中,1
🇸🇳,1
JAQDiMeM,1
レッ,1
セーフティ,1
共に,1
ーー,1
意図,1
プレヂ,1
ャー,1
今後,1
点取り,1
安泰,1
縦,1
リズ,1
作ろ,1
わかり,1
きっ,1
Out,1
In,1
じゃん,1
思い出,1
為,1
呼ば,1
治っ,1
最高,1
ナイスファイ,1
レギュラー,1
😱,1
決断,1
samuraibule,1
至ら,1
祈り,1
jPpcZfV,1
Ds,1
今回,1
決め手,1
とりあえず,1
_:(´,1
_):#,1
体たらく,1
取ろ,1
スター,1
(*^^*)#,1
KenTeaTime,1
KTT,1
nM,1
oS,1
ワクワク,1
♪(,1
とろ,1
on,1
面,1
代わり,1
もし,1
ダメージ,1
残っ,1
かなっ,1
_。。。　#,1
満身,1
創痍,1
‾)━━━━!!!,1
wcup,1
痛み,1
押さえ,1
yEnRetR,1
dV,1
戻れる,1
大明,1
刖,1
先ず,1
��🥅,1
進めろ,1
Retweeted,1
(@,1
RedDevil,1
0719,1
):,1
それほど,1
odFd,1
RBrv,1
コン,1
JPA,1
倍,1
送料,1
無料,1
即納,1
アヂ,1
ダス,1
ad,1
[,1
楽天,1
],1
JWVnCwbGh,1
rakuafl,1
KxtPA,1
xNd,1
ℂ,1
超え,1
終盤,1
動か,1
避け,1
💧,1
ダイビング,1
ヘッド,1
同点,1
不気味,1
早かっ,1
ぉぉお,1
ぉぉぁおおたただあた,1
ーン,1
ぁぁあぁぁあぁ,1
ぇな,1
‾)━━━━!!#,1
ひん,1
矢先,1
役に立た,1
浅,1
気味,1
かえって,1
くれれ,1
；｀),1
spulse,1
∀,1
―,1
ぁぁぼ,1
ぷ,1
豹,1
キープ,1
戻り,1
本領,1
発揮,1
ぶっ,1
ねっ,1
｀),1
👏👏,1
すぎん,1
のっ,1
殺す,1
ビックセーブ,1
荒れ,1
出さ,1
つりださ,1
ナーイス,1
つつ,1
うめ,1
(((,1
(*,1
*),1
)))♡,1
レベル,1
救っ,1
ぁぁぽ,1
ニオイ,1
長時間,1
ブロヂ,1
収まる,1
作ん,1
ジ,1
カウンターグ,1
よす,1
迷,1
エンペラータイ,1
ンダ,1
っぷり,1
死角,1
撃つ,1
ピンー,1
ちん,1
退け,1
審判,1
邪魔,1
水曜日,1
ダウン,1
タウン,1
優香,1
RT,1
なま,1
アレ,1
⊂⌒~⊽,1
｡),1
またまた,1
fifaworldcup,1
食,1
ぎ,1
そっくり,1
ナイ,1
紙,1
チン,1
タラ,1
��💢💢,1
及ん,1
かわし,1
まさ,1
*,1
^)/*,1
多少,1
｡,1
｡#,1
nice,1
",(((((",1
ﾞﾙﾌﾞﾙ,1
👏👏👏👏,1
&,1
風潮,1
くそ,1
つく,1
or,1
いぼ,1
タイプ,1
無能,1
ビックプレー,1
必要,1
Σ,1
('◉⌓◉,1
クロス,1
CK,1
息,1
Today,1
russia,1
japan,1
手首,1
ちぎれ,1
いえ,1
変,1
声,1
美貴,1
史,1
貴士,1
走ら,1
戻る,1
ゴールキーパ,1
tl,1
GH,1
ZSp,1
カワシマ,1
ぢ,1
瞬間,1
自然,1
拍手,1
間に合っ,1
不足,1
��̀,1
ｰ,1
ナァーイス,1
吹,1
たよ,1
一瞬,1
帳尻,1
合わせ,1
△,1
麻也,1
HSV,1
ボランチ,1
宣,1
基本,1
ポリバレン,1
=,1
意地,1
ググ,1
ワンチャンス,1
お互い,1
冴え,1
鋭く,1
ニコ,1
視,1
渋谷,1
スクランブル,1
交差点,1
aUH,1
XsG,1
DJ,1
ポリス,1
打た,1
嫌い,1
消音,1
のり,1
配信,1
ラグ,1
笑え,1
圭,1
いける,1
２,1
語れ,1
確実,1
体制,1
整える,1
特徴,1
なせ,1
バタバタ,1
統制,1
とれ,1
ｗ,1
与え,1
まもっ,1
守護,1
月,1
天,1
