#,1593
ブルー,2
H,2
働き,2
本当に,2
長友,2
悪,2
⁠⁠⁠#,2
FifaWorldCup,2
早く,2
途中,2
ほんと,2
△,2
川嶋,2
２,2
８,2
ついに,2
取れ,2
OK,2
ポスト,2
発動,2
攻撃,2
守備,2
瞬間,2
もっと,2
見える,2
鈴木,2
おもっ,2
ﾊﾞｯｸ,2
搔,2
!?(^^;#,2
ノ,2
厳しい,2
やばい,2
ktv,2
😳,2
カウンター,2
ちょ,2
島,2
すぅ,2
よー,2
(((,2
ʘ,2
ファインプレー,2
まさ,2
(；,2
っていう,2
ビデオ,2
ーーーーー,2
gt,2
lt,2
😭,2
宇宙,2
対,2
方,2
時間,2
まだ,2
おけ,2
いま,2
触っ,2
ビックセーブ,2
こちら,2
jolf,2
ラッキー,2
இ,2
すげ,2
よい,2
こんな,2
心臓,2
ミドル,2
助かっ,2
たかっ,2
健,2
くん,2
子,2
セット,2
空い,2
スペース,2
ドリブル,2
山口,2
酒井,2
中途半端,2
ピンチ,2
涙,2
こえ,2
ところ,2
おら,2
ほとんど,2
期待,2
ｗｗｗｗｗｗｗｗｗｗ,2
助かる,2
((((；,2
)))))))#,2
柴崎,2
´,2
戻っ,2
クリア,2
集中,2
半分,2
当たり前,2
くれる,2
😆,2
ほら,2
なら,2
お願い,2
まま,2
",(",2
勝つ,2
こういう,2
あの,2
後方,2
済ん,2
寸,2
キープ,2
ヤバ,2
替え,2
ドキドキ,2
苦しん,2
あか,2
こわ,2
ハメスロドリゲス,2
公認,2
あまり,2
:,2
割っ,2
ず,2
ミス,2
いや,2
チャラ,2
起き,2
第,2
凄かっ,2
くらい,2
見る,2
ので,2
数,2
なめ,2
Ｈ,2
－,2
無い,2
少し,2
吉田,2
内,2
掻き,2
出せ,2
外,2
こと,2
サイド,2
代わる,2
マーク,2
もの,2
いう,2
復調,2
何で,2
飛ぶ,2
it,2
out,2
チャンス,2
21,2
作っ,2
ゴー,2
トク,2
ごめん,2
後ろ向き,2
飛ん,2
うから,2
にとって,2
中盤,2
でし,2
青く,2
騒ぐ,2
32,2
すう,1
覚悟,1
わい,1
ーーーーーーーーーーーーーーー,1
頑張ろ,1
変わっ,1
いける,1
おおう,1
えー,1
football,1
⁠＃,1
JPNSEN,1
シマｷﾀ,1
)━━━━!!,1
ぁぁぁ,1
ーーーーーーー,1
関,1
暁夫,1
。(,1
拾い,1
画,1
iKcIhQjp,1
ぐたりんちょのまま,1
終わら,1
うそ,1
くせ,1
VPZ,1
068,1
oCg,1
ぁぁぁぁぁ,1
wwwwwwwwwwwwwwww,1
ナイスキーキタキタキタキタ,1
+,1
すき,1
あぶない,1
うえ,1
詰め,1
"！,#",1
ファウル,1
スーパセーブ,1
ネ,1
申,1
ｘ,1
ーーーーーーーー,1
"！！,",1
えっ,1
あっさり,1
メス,1
役割,1
どんどん,1
動い,1
掛け,1
疲労,1
事,1
なし,1
Alright,1
!),1
捕ろ,1
Smile,1
！)#,1
ひえ,1
ぇええ,1
こっ,1
!!!#,1
ナイッセー,1
y,1
fvg,1
XbfR,1
！！！！！！#,1
大宮,1
アルディージャ,1
ナイスゥゥゥゥゥゥ,1
させる,1
逆襲,1
イマイチ,1
わから,1
引き分け,1
それで,1
*,1
)*,1
)(*,1
ｵｫｫ,1
...#,1
役に立っ,1
つけ,1
ぁぁぁぁぁぁぁぁぁぁぁぁ,1
POLJPN,1
xVwgQZDmEt,1
冴え,1
酒,1
取り,1
行っ,1
❤,1
KAWASHIMA,1
DID,1
SOMETHING,1
よお,1
おおし,1
イエロー,1
！(´,1
〜〜‼,1
ﾃﾉﾋﾗｸﾙｰ,1
！！(^^;　#,1
アアアアアアアアアアアアアアアアア,1
？？？？？？？？！！！！！！！！！,1
！！！(,1
手首,1
ぐりん,1
―,1
(≧∇≦*,1
p,1
しっかり,1
‼#,1
！！！！！！！！！！#,1
初,1
あり,1
がた,1
当たり,1
乗れ,1
表現,1
さっそく,1
えいじ,1
グッジョブ,1
間に合っ,1
JAP,1
てか,1
wouldcup,1
おっ,1
nhk,1
キー,1
ファイト,1
いよ,1
しっ,1
lll,1
）#,1
飛び込み,1
何とか,1
。　#,1
ｱﾌﾞﾈ,1
━━━━,1
；)━━━━!!,1
コワーーーーイ,1
😱😱😱,1
本気,1
出す,1
🇯🇵🍃,1
風,1
吹い,1
あげ,1
神様,1
russia,1
japan,1
ぁぁぁぁぁぁぁぁ,1
真,1
グレート,1
ぃまぁ,1
ワロタ,1
wwwwwwww,1
ndCduqs,1
寄せ,1
行け,1
為,1
何,1
早々,1
バイタルエリア,1
スカスカ,1
特に,1
バランス,1
崩れ,1
がち,1
回し,1
テンポ,1
ただ,1
さえ,1
DF,1
遅く,1
甘い,1
連呼,1
nktTla,1
om,1
弾,1
いたっ,1
･･･#,1
JapanPoland,1
SenegalColombia,1
しん,1
おもた,1
ﾊｯｷﾘ,1
かなり,1
rb,1
52,1
jPfj,1
＞,1
＜,1
焦っ,1
wwwww,1
",【#",1
！】#,1
ファインセーーブ,1
🙌🙌,1
g,1
35,1
yzb,1
rHg,1
止まっ,1
ぇぇ,1
エイジナイスセーブ,1
学習,1
(´,1
❓,1
日本人,1
被,1
中央,1
ヘッド,1
左,1
際,1
行く,1
はじき出す,1
支配,1
率,1
43,1
%、,1
57,1
%,1
まじ,1
やばかっ,1
😂😂😂,1
始まる,1
*\(^,1
^)/*,1
ぉぉおおお,1
ーギリギリ,1
耐えろ,1
⤴,1
詰める,1
行方,1
;)))#,1
ｗｗｗｗｗｗｗｗｗｗｗｗ,1
キターーーーー,1
残念,1
_:(´,1
`」,1
∠):#,1
；)！！！,1
；)！！！！#,1
いそ,1
(*,1
▽,1
*),1
)))！,1
ちゃう,1
パターン,1
避け,1
ナイスキーーーーーーー,1
親愛,1
クラスタ,1
Bc,1
bWhUKeQ,1
返し,1
！！(&,1
;_&,1
;),1
09,1
KVzcI,1
Vw,1
つ,1
セカンドボールクリア,1
✨✨,1
押し,1
怪我,1
SENCOL,1
NHK,1
問題,1
やろ,1
貸し,1
残っ,1
鳥肌,1
たっ,1
ぁぁぁあよくやった,1
として,1
見せ場,1
",【⚽",1
⚽】,1
⇒,1
mcKKhNj,1
vn,1
XAfR,1
BTHta,1
キレ,1
XqEhPz,1
173,1
d,1
ジョブチェンジ,1
ワイ,1
心配,1
ホント,1
かし,1
"⁠⁠,",1
偉かっ,1
よっ,1
完全,1
逝っ,1
褒める,1
早い,1
👌,1
有難う,1
😭😭😭,1
(^^;;,1
待っ,1
たん,1
みせ,1
ねじ,1
切れ,1
すっ,1
こそ,1
ふかす,1
またまた,1
こい,1
とこ,1
～！！！！#,1
キタ,1
💙,1
更新,1
✨,1
今宵,1
熱い,1
パワー,1
送り,1
ましょ,1
✌,1
頑張れ,1
中島,1
WORLDCUP,1
🤔,1
ﾟﾛﾟ,1
";),",1
外し,1
利い,1
混ぜ,1
リズム,1
変化,1
生み出せる,1
欲しい,1
攻守,1
Ez,1
14,1
Td,1
脱し,1
さぁ,1
取ろ,1
進め,1
お前,1
"！！！！,",1
貴史,1
相変わらず,1
ダメダメ,1
人間,1
飛び込む,1
とら,1
昔,1
天才,1
呼ば,1
頃,1
ホンマに,1
ぐらい,1
根性,1
見せ,1
ガンバ大阪,1
ガンバ,1
ユース,1
ゴールラインテクノロジーｷﾀ,1
━━━(,1
)━━━!!!!,1
セカンド,1
ふかし,1
遠目,1
打っ,1
下さい,1
ナイスエイジ,1
J,1
frontale,1
簡単,1
崩さ,1
とる,1
なんとか,1
修正,1
はじい,1
ビッグセーーーブ,1
まぁ,1
落ち着けよ,1
アナウンサー,1
´▽｀),1
wcup,1
まず,1
BY,1
TYmq,1
BZ,1
出る,1
いやいや,1
だけど,1
動け,1
最高,1
；,1
｀),1
ぱ,1
ひやひや,1
違う,1
つかれ,1
ベンチ,1
おい,1
⚽【,1
ＣＫ,1
蹴る,1
頭,1
劣る,1
工夫,1
必要,1
nDXIc,1
ymPL,1
∑(￣,1
￣;/！,1
死ぬ,1
(￣,1
￣;/,1
乙,1
！！　#,1
ヨシッ,1
💪,1
ｗｗｗｗｗ,1
後ろ,1
飛び,1
つつ,1
手,1
届い,1
褒め,1
ちゃん,1
fifaworldcup,1
嗣別,1
ギリセーフ,1
劇場,1
版,1
ーーーーサンキューーー,1
イチ,1
勝っ,1
ひ,1
IMvNMxMnyW,1
どうこう,1
ずるずる,1
下がり,1
What,1
a,1
save,1
by,1
Kawashima,1
Capable,1
of,1
the,1
best,1
and,1
worst,1
チーム,1
様子見,1
なお,1
ていう,1
いつも,1
どん,1
下手,1
至急,1
謝罪,1
クソ,1
ノッ,1
ポリシュカ,1
やめろ,1
♪,1
キテ,1
うっ,1
精神,1
ダメージ,1
ニコ,1
生,1
視聴,1
【,1
地上波,1
流せ,1
ダバディ,1
海外,1
プロ,1
戦術,1
マニア,1
ら,1
放談,1
PpZGbpmlb,1
掌,1
返す,1
トラブル,1
ダメ,1
っぽい,1
けっこう,1
必ず,1
最後,1
香川,1
KTS,1
放送,1
ktstv,1
鹿児島,1
首位,1
公算,1
33,1
眠い,1
観る,1
htQq,1
XVWXm,1
久しぶり,1
観,1
☺,1
️🇯🇵,1
魂,1
こもっ,1
🇯🇵🇵🇱,1
nhkr,1
膠着,1
状態,1
ワンチャンス,1
どっち,1
からには,1
身体,1
重,1
隆行,1
かれ,1
監督,1
使っ,1
思う,1
ガヤ,1
んで,1
ｗｗｗｗｗｗｗｗｗ,1
鬼神,1
咎め,1
無し,1
pvx,1
pdM,1
乗れる,1
要ら,1
b,1
yh,1
cu,1
351,1
🏠,1
到着,1
抑え,1
謝り,1
テノヒラクルークルッ,1
人達,1
観察,1
当て,1
ーーーーーーーーーーーーーーーーーーーーーーーーー,1
こいつ,1
物,1
ヽ,1
(；▽；),1
昨日,1
fk,1
ファン,1
ブル,1
ノイアー,1
(*´,1
꒳,1
`*),1
セーフ,1
ヤッベェギリギリノーゴール,1
素,1
弘,1
声,1
たびたび,1
衣笠,1
祥雄,1
っぽく,1
聞こえる,1
野球,1
向こう,1
😅,1
瀕死,1
場合,1
一瞬,1
まさに,1
だい,1
じ,1
ょぶ,1
いっせ,1
ｗｗｗｗ,1
ぁぁぁぁ,1
ｌ,1
！！！！！！！！！,1
この間,1
ぐっ,1
レスポンス,1
かかっ,1
結果,1
ヨッシャー,1
ニッポン,1
Bf,1
UNuxG,1
04,1
攻,1
守,1
切り替え,1
怪しい,1
苦しめる,1
状況,1
作る,1
NO,1
GOAL,1
ヘディング,1
かきだし,1
CK,1
弾道,1
ミサイル,1
あぁ,1
！！！！！！(＞＜),1
ビックプレイ,1
とりあえず,1
使お,1
一応,1
使う,1
取り返す,1
(;´,1
`),1
反応,1
⁈,1
ʬʬʬʬʬ,1
ありえん,1
活躍,1
ギリギリセーフ,1
MOM,1
奇跡,1
すご,1
水際,1
防い,1
生き,1
死に,1
救っ,1
見事,1
ちょっとした,1
スター,1
意味,1
(　,1
かっ,1
トーナメント,1
進出,1
でき,1
アレ,1
ビッグセーブｷﾀ,1
)━━━━,1
!!!!#,1
ナイスセーヴ,1
なんて,1
FIFAWorldcup,1
!!（,1
ご,1
近所,1
帳尻,1
合,1
わん,1
確り,1
先,1
ぃあぁぁぃぃぃぃぃぃぃぃぃあぃぃぃ,1
中継,1
負ける,1
ＴＬ,1
想像,1
観戦,1
網,1
させ,1
センチ,1
意外と,1
敗退,1
決まっ,1
いえ,1
ランク,1
位,1
あかん,1
！！！！！！！！！！！！！,1
うわっ,1
以上,1
やらかし,1
ゲージ,1
消費,1
ハエたたき,1
えよ,1
咲く,1
一輪,1
花,1
キュアキーパー,1
I,1
OAEzDtNO,1
（≧∇≦）,1
カワシマァッ,1
フジ,1
うる,1
ぇな,1
強い,1
",“",1
”,1
ジノ・ヘルナンデス,1
黄金,1
右腕,1
結構,1
ﾋｲｨｨｨ,1
!!!!(,1
ﾟﾛﾟﾉ,1
ﾉ,1
微妙,1
守れ,1
全く,1
うーん,1
引き分ける,1
ずれ,1
危,1
すれすれ,1
かい,1
日本一,1
ずっと,1
言っ,1
んじゃ,1
こっち,1
緊張,1
ゲロ,1
吐き,1
まっ,1
カッコイイ,1
早朝,1
出発,1
ロケ,1
am,1
のに,1
始まっ,1
しまっ,1
寝,1
ストロベリー,1
ムーン,1
月,1
綺麗,1
🍓🌙💫💓,1
幸せ,1
なり,1
😇,1
❣,1
一つ,1
対応,1
レベル,1
いやー,1
ごと,1
しかし,1
つまら,1
逆,1
ギリギリィ,1
グローブ,1
初戦,1
間合い,1
測っ,1
ｗｗｗｗｗｗｗ,1
先制,1
(￣^￣)#,1
❗#,1
横っ飛び,1
キリンチャレンジカップ,1
感,1
恥,1
かかん,1
もぉ,1
意地,1
止める,1
覚え,1
対面,1
インサイド,1
ハーフ,1
誰,1
確認,1
らしい,1
(((&,1
;,1
&,1
;;)))　＞,1
よっしゃ,1
取ら,1
アンカー,1
所,1
スイッチ,1
岡崎,1
しよ,1
PK,1
取り消し,1
息,1
すん,1
忘れ,1
泣,1
ﾆｯｺﾘ,1
彼,1
一番,1
持ち味,1
不思議,1
ポジション,1
ワンプレイ,1
繋がる,1
可能,1
性,1
ーゴールラインテクノロジー,1
オンライン,1
マイナス,1
レバンドフスキ,1
そんなに,1
皆,1
Eiji,1
still,1
dived,1
back,1
but,1
he,1
actually,1
managed,1
to,1
keep,1
this,1
time,1
And,1
was,1
superb,1
それでも,1
ファンタジー,1
距離,1
あけ,1
に対して,1
はじく,1
️😆,1
映像,1
(￣∀￣；)#,1
頼む,1
チェンジ,1
～～～！！！！！(,1
叫び,1
３,1
５,1
超え,1
来る,1
優位,1
浮い,1
捕まえ,1
きれ,1
死ん,1
でる,1
押さ,1
始め,1
`,1
上がっ,1
甘,1
無駄,1
作ら,1
dis,1
り,1
まくっ,1
らし,1
ようやく,1
覚め,1
大和,1
baystars,1
決めよ,1
無,1
無理,1
😝,1
凄,1
KenTeaTime,1
流,1
石川,1
(　-`,1
-)✧#,1
アジア,1
カップ,1
帰っ,1
ひゃー,1
善し悪し,1
思い,1
",@",1
tt,1
0906,1
max,1
🇷🇺,1
🏆,1
⚽#,1
FIFAWouldCupRussia,1
ZIuQM,1
xT,1
A,1
31,1
ムリエル,1
in,1
kG,1
LHEJ,1
枠外,1
取れる,1
枠,1
何故,1
知ら,1
言い,1
横,1
与え,1
言わ,1
えーっと,1
こんなに,1
入れ替え,1
おいおい,1
ギリギリノーゴール,1
・・ヒヤヒヤ,1
なぜ,1
斜め,1
ゴールキーピング,1
自身,1
づつ,1
乗り出し,1
ギア,1
不用意,1
パスミス,1
フリー,1
厳禁,1
",(*´∀`)",1
後半,1
マジック,1
どんな,1
プラン,1
チャージング,1
緩い,1
体力,1
消耗,1
恐れ,1
推進,1
弱い,1
影響,1
パイ,1
セン,1
😑,1
優秀,1
💧,1
JODER,1
LA,1
PARADA,1
.....,1
連携,1
~」…「,1
帯,1
見れ,1
髪,1
一部分,1
ほんのり,1
そこで,1
気持ち,1
ひとつ,1
BLUE,1
防ぐ,1
島津,1
宏樹,1
カバー,1
リング,1
上手い,1
Wouldcup,1
プレッシャー,1
かけ,1
pDmKjGb,1
SU,1
彼方,1
苦し紛れ,1
個々,1
能力,1
見込ん,1
槙野,1
あわせ,1
yEnRetR,1
dV,1
組,1
：,1
グロシツキ,1
阻止,1
tiGFfF,1
yYs,1
