#,901
ぜ,2
フジテレビ,2
頭,2
良い,2
⇒,2
という,2
O,2
さ,2
かも,2
しれ,2
フォーメーション,2
カード,2
切り,2
スーパー,2
T,2
仕方,2
VS,2
大,2
たかっ,2
しゃ,2
待っ,2
予定,2
ありがとう,2
❗,2
組,2
Ｈ,2
不調,2
思わ,2
２,2
っ,2
柴崎,2
直後,2
新浦安,2
うーん,2
はず,2
お疲れさま,2
内,2
活躍,2
(=´∀｀),2
(´∀｀=),2
FW,2
動き,2
想定,2
(　,1
｀|||),1
😲,1
ばっか,1
ナイス,1
VptnVJdvLK,1
調子,1
(;´,1
｀)#,1
！　(,1
｡',1
Θ,1
'),1
ちまっ,1
くん,1
キタ,1
ちゃう,1
運命,1
Vengaaa,1
🙊😱,1
きっちり,1
行く,1
おいおい,1
開催,1
ハン,1
パ,1
(^_^;)　#,1
？(,1
ダイレクトプレイ,1
発,1
すぐ,1
崩せ,1
引き続き,1
ライン,1
高く,1
レヴァ,1
遠ざけ,1
前,1
かりに,1
そこ,1
生まれる,1
広い,1
スペース,1
突こ,1
んで,1
なし,1
止まる,1
段階,1
られ,1
監督,1
劇,1
非常,1
違和感,1
納得,1
ポテンシャル,1
本物,1
だけど,1
取れれ,1
御の字,1
じゃん,1
Arrancó,1
el,1
segundo,1
tiempo,1
クルーー,1
😃,1
👏,1
ところ,1
頼,1
むぜまぁここで,1
かいな,1
；,1
ありゃ,1
トラブル,1
発生,1
先,1
言えよ,1
満,1
持,1
っぽい,1
もうこ,1
まる,1
ザキ,1
ｗｗｗ,1
代わら,1
ふ,1
ぅ,1
UktsDH,1
R,1
そんな,1
HT,1
ゆっくり,1
休ん,1
得点,1
シーン,1
たしかに,1
くらい,1
⁉,1
悔やま,1
れる,1
ぶちかませ,1
Ｔ,1
ーー,1
実質,1
消費,1
pol,1
使える,1
事実,1
上,1
いる,1
もの,1
fuji,1
大島,1
とか,1
ゲーム,1
作れる,1
ほしい,1
友達,1
オフィス,1
仕事,1
ながら,1
聞い,1
テレビ,1
実況,1
帰っ,1
20,1
位,1
戦術,1
↔,1
オザコ,1
だれ,1
治っ,1
😳,1
言う,1
行か,1
ドクター,1
見ろ,1
LJf,1
dBvRck,1
!!＼(^,1
^)／#,1
ねえ,1
～！#,1
がっ,1
`,1
ll,1
いとこ,1
み,1
出す,1
終わっ,1
時,1
変えろ,1
ぱねぇ,1
出番,1
てか,1
軽傷,1
ある,1
へ,1
中断,1
稲本,1
ゲスト,1
松井,1
お前,1
週末,1
えー,1
soccer,1
football,1
ＩＮ,1
なんか,1
とこ,1
抱え,1
持ちこたえ,1
よい,1
対,1
KTS,1
放送,1
届け,1
ktstv,1
鹿児島,1
まじ,1
🔁,1
早め,1
香川,1
4231,1
433,1
変化,1
つける,1
"！,",1
らしい,1
大きく,1
ので,1
確認,1
NHK,1
アプリ,1
名前,1
表示,1
ファースト,1
ネーム,1
ちょ,1
ろ,1
P,1
tyvRxf,1
ぱんぱ,1
フライング,1
君,1
♪#,1
はじ,1
スコアレスドロウ,1
━━━━,1
ヽ,1
ﾉ,1
━━━━!!!!,1
ぁ,1
少な,1
たん,1
なあ,1
田嶋,1
kjKs,1
86,1
vxlj,1
おおっ,1
替わっ,1
━━━━(,1
)━━━━!!,1
納め,1
レポポカ,1
許す,1
とにかく,1
！　#,1
おして,1
奮闘,1
ほら,1
▽,1
▼,1
なくなり,1
たし,1
アホ,1
Ojo,1
con,1
Se,1
lesionó,1
Entra,1
Yuya,1
キター,1
プレー,1
系列,1
全国,1
生,1
中継,1
👇,1
情,1
L,1
ZiJZxm,1
ユニ,1
着,1
ずっと,1
ひとり,1
しっかり,1
養生,1
ええ,1
でし,1
さあ,1
ゆう,1
～～～～～～！！！！#,1
帯,1
レバンドフスキー,1
噂,1
本当,1
ぽく,1
データ,1
あんま,1
頼ら,1
よろしく,1
お願い,1
軽い,1
けれど,1
NEWS,1
BLUE,1
NowPlaying,1
牧野,1
早急,1
ヤバ,1
"。,",1
のち,1
始め,1
^^;,1
収まり,1
なれ,1
まず,1
体調,1
無念,1
約,1
先制,1
理想,1
？！#,1
uKE,1
YjBb,1
悪い,1
むしろ,1
こっち,1
変える,1
言い,1
汚名,1
返上,1
アカ,1
ン,1
おおお,1
チャンス,1
!!!!!!!,1
d,1
(^,1
^),1
b,1
私,1
AI,1
結果,1
信じ,1
追,1
目,1
左,1
出そ,1
出撃,1
mTWd,1
73,1
LRuj,1
使い,1
こんな,1
あぁ,1
ちゃっ,1
難しい,1
･･･。#,1
抑え,1
数,1
早かっ,1
思お,1
いら,1
ファイトー,1
脚,1
💦💦,1
きたっ,1
半,1
！！！！！！！！！,1
順位,1
表,1
🏆,1
取っ,1
古武士,1
どういう,1
意図,1
起用,1
分から,1
訴え,1
ぬ,1
☺,1
antlers,1
さがっ,1
🇷🇺,1
🏆🇯🇵,1
《,1
》,1
47,1
キング,1
RGRkzqMmmz,1
決めよ,1
HOqPYqKnKY,1
訴える,1
IjuQyYVeXm,1
そういう,1
形,1
勿体ない,1
👮,1
同じ,1
船,1
乗ろ,1
ｗ,1
たく,1
ミ,1
スっ,1
ぱないってよろしくお,1
ぁぁぁす,1
迫っ,1
サコーーーー,1
ニッポン,1
daihyou,1
XQ,1
vvaTW,1
現地,1
気温,1
３,1
６,1
度,1
有る,1
キツイ・・・,1
Ｗ杯,1
"！！,",1
功名,1
ませ,1
)　#,1
×,1
右足,1
",(",1
眠い,1
観る,1
本日,1
ケイスケホンダ,1
候補,1
岳,1
攻守,1
貢献,1
酒井,1
宏樹,1
安定,1
）#,1
行っ,1
やれ,1
怖い,1
ぉ,1
((((((,1
;,1
))))),1
どんな,1
なけれ,1
WC,1
シャンティ,1
にて,1
パプリックビューイング,1
君が代,1
ww,1
shanty,1
f,1
eAKafCNq,1
安心,1
SamuraiBlue,1
ファイトォォォォォォ,1
汗だく,1
クーラー,1
使わ,1
ピッチ,1
もっと,1
",@",1
09,1
(｀,1
ｰ,1
´),1
Go,1
JAPAN,1
⚽,1
"⁠,",1
アクション,1
相当,1
こっ,1
攻め,1
いき,1
ましょ,1
中盤,1
抜け,1
怖,1
ため,1
薩摩隼人,1
よー,1
23,1
選ば,1
時点,1
計算,1
ざきさん,1
勝ち,1
上がっ,1
ざきさんいないのはなかなかつらいけども,1
男,1
まずは,1
まさか,1
(´；,1
；`),1
神,1
効く,1
ポスト,1
役,1
稼げる,1
取れる,1
ーキター,1
てれ,1
サコｷﾀ,1
━━━━(*,1
*)━━━━!!,1
失策,1
８,1
イェーイ,1
具合,1
トーナメント,1
🙏,1
",◆",1
代える,1
意味,1
",【#",1
！】#,1
.。。,1
😤,1
DikpmOTNrX,1
全部,1
まずい,1
入り,1
😢,1
うわ,1
有難う,1
(^^)#,1
JAP,1
(＞,1
＜,1
off,1
for,1
もう少し,1
休ま,1
出場,1
かちゃ,1
だい,1
じ,1
使う,1
大仏,1
仏,1
🙏🏻,1
無駄,1
早く,1
せろ,1
!!,1
jolf,1
外,1
場所,1
ふく,1
はぎ,1
？),1
",【⚽",1
⚽】,1
こちら,1
mcKKhNj,1
vn,1
VOBt,1
59,1
s,1
8,1
Qb,1
マッチ,1
ロング,1
収め,1
こ,1
キターーーーー,1
ツートップ,1
クルヨクルヨ,1
QdEvilt,1
Zo,1
同時に,1
完全,1
ドロー,1
狙い,1
致し方,1
状況,1
!,1
ツライ,1
footballjp,1
デカ,1
勝負,1
乙,1
‼#,1
fYROynWX,1
m,1
解説,1
集中,1
しか,1
どこ,1
カンジ,1
右,1
開く,1
しかし,1
災い,1
転じ,1
方向,1
サイド,1
相手,1
ぶつけ,1
DF,1
引き出せる,1
イケ,1
やろ,1
『,1
』,1
