#,4692
カルチョ,3
画面,3
ドキドキ,3
あの,3
ぶ,3
R,3
争い,3
ぇな,3
回,3
ウイイレ,3
有利,3
O,3
本願寺,3
野球,3
できれ,3
得,3
舞台,3
；,3
｀),3
申告,3
舐め,3
プ,3
ｗｗｗｗｗｗ,3
かん,3
当たり前,3
どっち,3
無駄,3
メディア,3
初戦,3
作り,3
for,3
やっぱり,3
･`,3
上がる,3
ひどい,3
，,3
B,3
その,3
japan,3
満足,3
フェアプレイ,3
なけれ,3
ホント,3
恥,3
おい,3
Q,3
!!,3
れよ,3
d,3
考えろ,3
J,3
＾,3
んで,3
おかしい,3
Boo,3
理解,3
座っ,3
入り,3
しょうが,3
(^,3
前半,3
59,3
納得,3
本意,3
ワースト,3
思い出,3
いやあ,3
君,3
ち,3
ちゃんと,3
ーーーー,3
こっ,3
びあ,3
さて,3
m,3
[,3
],3
よっしゃ,3
―,3
んじゃ,3
形,3
✨,3
＼,3
!!!!#,3
━━━━,3
ごめんなさい,3
ものの,3
ニュース,3
,2
下げ,2
繋がる,2
新鮮,2
意思,2
統一,2
寝,2
大体,2
はまっ,2
直後,2
DJ,2
ポリス,2
どうぞ,2
音声,2
JapanPoland,2
SenegalColombia,2
派,2
天,2
難しい,2
なろ,2
すでに,2
プラン,2
権,2
あげ,2
63,2
オレ,2
責任,2
こそ,2
わな,2
ン,2
ツラ,2
唯一,2
心臓,2
パターン,2
大好き,2
🤣,2
やっぱ,2
つま,2
だし,2
首位,2
駄目,2
ちゃえ,2
強く,2
S,2
追わ,2
徹する,2
🇯🇵🇵🇱,2
ホンマに,2
皮肉,2
よい,2
イエローカード,2
分かっ,2
入っ,2
外,2
うち,2
一般,2
v,2
香川,2
永,2
嗣,2
夜中,2
勝ち抜く,2
まずは,2
昨日,2
油断,2
宮本,2
手段,2
他国,2
SAMURAI,2
)(#,2
‐,2
(#,2
Φ,2
身,2
自体,2
アウト,2
非常,2
潰し,2
すごく,2
かい,2
切る,2
すぐ,2
まわし,2
奪わ,2
とき,2
?#,2
翼,2
追いつく,2
ＮＨＫ,2
貢献,2
もはや,2
投げやり,2
コントロール,2
行き,2
さえ,2
抜く,2
あんまり,2
居,2
はじめて,2
成立,2
敵,2
面白かっ,2
fifaworldcup,2
作っ,2
⁠＃,2
JPNSEN,2
同時,2
x,2
q,2
遅く,2
フランス,2
デンマーク,2
言い,2
特に,2
チケット,2
代え,2
せい,2
mcKKhNj,2
vn,2
C,2
立派,2
狙う,2
はっきり,2
頼ん,2
えっ,2
五輪,2
大敗,2
なきゃ,2
オリンピック,2
World,2
Cup,2
仏,2
長谷部,2
💦,2
footballjp,2
ブー,2
いやいや,2
かける,2
️😳,2
チャレンジャー,2
猛攻,2
🤔,2
ギャンブラー,2
(^^;,2
手,2
情け,2
見苦しい,2
見れ,2
フェアプレイポイント,2
稼ぐ,2
動く,2
腹,2
ぬ,2
みる,2
大使館,2
wwwwwww,2
番,2
眠い,2
つまんない,2
システム,2
希望,2
🇵🇱🇸🇳,2
自国,2
be,2
勝ち進ん,2
wouldcup,2
ｗｗｗｗｗｗｗｗｗｗ,2
歴史,2
攻めよ,2
～。,2
ばっか,2
オチ,2
ｗｗｗｗ,2
j,2
泣き,2
界,2
！？#,2
‥,2
世界一,2
長く,2
感じる,2
浴び,2
ながら,2
一つ,2
違い,2
手のひら,2
何処,2
みっともない,2
下がり,2
前提,2
(&,2
格下,2
奇跡,2
⁠⁠⁠⁠,2
国民,2
感動,2
消化,2
不良,2
協会,2
がんばっ,2
リアリスト,2
心配,2
失せる,2
あちら,2
ほんとに,2
`),2
全く,2
無し,2
聞い,2
如何,2
情けなく,2
FIFAWorldcup,2
･･･。#,2
本当は,2
(^_^;)#,2
ハイ,2
ぅ,2
国際,2
ｖ,2
ｓ,2
目的,2
逆,2
多い,2
それで,2
on,2
いろんな,2
史,2
持ち出す,2
100,2
(´･,2
あがっ,2
地獄,2
きつい,2
アンフェア,2
とかいう,2
アディッショナルタイム,2
現,2
表,2
弱い,2
？　#,2
ロス,2
😅,2
親愛,2
クラスタ,2
戦法,2
かかっ,2
思い出し,2
喜ん,2
WIN,2
ε,2
29,2
50,2
松井,2
ひで,2
しゃ,2
ものすごく,2
わろ,2
熱い,2
Z,2
シュート,2
打っ,2
.#,2
タイム,2
Boooooooo,2
放送,2
✨#,2
ーブーイング,2
ちゃう,2
鳥,2
籠,2
time,2
GroupH,2
乙,2
Win,2
アレ,2
wwwwwwwww,2
強い,2
￥,2
→,2
個人,2
ヤバイ,2
ﾆｨｯﾎﾟｰ,2
ｵｲ,2
うんぬん,2
ベンチ,2
１つ,2
れれ,2
凡戦,2
アリ,2
名,2
盛り,2
😖,2
ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ,2
ブーーーーーーーー,2
十,2
他人,2
捨てる,2
切っ,2
まるで,2
こんなに,2
フェア,2
?,2
勝ち進み,2
為,2
優先,2
ギャグ,2
チャンス,2
煙山,2
･´),2
of,2
論,2
多かっ,2
）#,2
･,2
だら,2
`)#,2
代わり,2
世紀,2
支持,2
多分,2
つまんな,2
むしろ,2
諦め,2
怒っ,2
"･´),",2
😰,2
47,2
マイナス,2
これぞ,2
おいおい,2
シュール,2
不思議,2
大島,2
僚太,2
ざる,2
うまく,2
ラストワンプレー,2
キープ,2
￣,2
づ,2
FIFAWC,2
セーブ,2
モード,2
狡猾,2
しっかり,2
すっごい,2
宇佐美,2
失礼,2
(',2
",')",2
ガン,2
意見,2
分から,2
とい,2
取り敢えず,2
とんでも,2
痺れる,2
楽,2
GK,2
続い,2
(；,2
移行,2
戦っ,2
べき,2
ラモス,2
面白,2
新聞,2
ヒール,2
上がっ,2
なんと,2
に対する,2
警告,2
投げ,2
上がり,2
アドバンテージ,2
褒め,2
貴士,2
お金,2
｡,2
e,2
￣;/。,2
冷静,2
おまえ,2
雰囲気,2
思い出す,2
｀,2
カッコ,2
😃,2
不満,2
動い,2
気持ちよく,2
しょうもない,2
win,2
運び,2
とにかく,2
結局,2
;)#,2
そもそも,2
肉,2
切ら,2
骨,2
断つ,2
すら,2
し笑,2
大人,2
うれしく,2
｡',2
Θ,2
'),2
もちろん,2
わざ,2
アナ,2
海外,2
わざと,2
96,2
現実,2
嵐,2
ラジオ,2
では,2
恥ずかし,2
きっ,2
最も,2
苦笑,2
いかに,2
きまっ,2
ダバディ,2
←,2
す,2
あーあ,2
|,2
n,2
ゅ,2
イライラ,2
------,2
77,2
出す,2
リアル,2
。　#,2
かわいそう,2
`」,2
∠):#,2
漫画,2
ฅ,2
•,2
まけ,2
いれ,2
笛,2
決まり,2
セネガルパワープレイ,2
オワタ,2
どきどき,2
wwwwww,2
糞,2
全,2
そのまま,2
晒し,2
パワープレイ,2
とても,2
賭ける,2
！(￣^￣)#,2
似,2
勝と,2
間,2
トナメ,2
らしく,2
別に,2
urawareds,2
喜べる,2
戦う,2
ごめん,2
＜,2
30,2
プレミアム,2
フライデー,2
騒ぎ,2
大宮,2
z,2
"？？？,",2
上回っ,2
ｗｗｗｗｗｗｗｗ,2
おもんな,2
)━━━━!!,2
メンバー,2
アンケート,2
《,2
上回り,2
M,2
━━━━━━(,2
言葉,2
＃┃,2
MVP,2
ラビオ,2
バルデラマ,2
！！！！！#,2
徹し,2
🎉,2
～！,2
挑戦,2
色々,2
🌀,2
◉,2
いよ,2
薄氷,2
男,1
zweigen,1
断然,1
未来,1
珍しい,1
2014,1
年,1
成長,1
めちゃくちゃ,1
はじめ,1
らし,1
´~`,1
ピース,1
ぴったり,1
CwOEHwMTkc,1
きつ,1
心から,1
八百長,1
ナッシュ,1
均衡,1
???#,1
副,1
耐え,1
samurai,1
興味深い,1
固め,1
････#,1
😲,1
！！！！！！！！！！！！#,1
ヴォルゴグラードアリーナ,1
ロ,1
kELVyOiiVh,1
舵取り,1
余儀,1
無く,1
やめろ,1
無くなっ,1
エグ,1
晒さ,1
ダメダメ,1
メイン,1
点数,1
爆誕,1
誇れ,1
において,1
選ん,1
無能,1
⁠⁠…,1
fbOaA,1
sHw,1
ギリシャ,1
勝,1
避け,1
ノー,1
ファール,1
確か,1
積ま,1
幸三,1
キツ,1
執念,1
コッチ,1
っぽい,1
さい,1
人気,1
ゥ,1
っぽく,1
いちばん,1
苦しん,1
好か,1
師匠,1
今年,1
流行,1
語,1
大賞,1
メール,1
着,1
粘れ,1
協調,1
行動,1
合理,1
"。。,#",1
不評,1
買い,1
十分,1
ファル,1
カオ,1
マーク,1
カルロスサンチェス,1
堂々,1
or,1
jPZ,1
ORo,1
さらに,1
予感,1
‼(⁉)#,1
送り出そ,1
驚か,1
原動力,1
団,1
つくろ,1
Te,1
as,1
追い,1
つん,1
ヒヤヒヤドキドキ,1
出し,1
詰み,1
貫け,1
抽選,1
欲しく,1
速攻,1
数,1
買う,1
しれん,1
ょ,1
かかる,1
かやの,1
壮絶,1
泥仕合,1
々,1
効い,1
正し,1
きちん,1
教え,1
教育,1
y,1
RWJ,1
選手権,1
貯金,1
貯め,1
安全,1
"！,#",1
非,1
紳士,1
ダーク,1
サイド,1
堕ちる,1
貰わ,1
いえる,1
WSTV,1
枠,1
🙈,1
テレビ,1
イチ,1
バチ,1
例,1
️😡,1
footballJP,1
soccerJP,1
武蔵,1
選び,1
嘘つき,1
寝不足,1
mlbIWXH,1
qH,1
もう一度,1
？？？？#,1
←#,1
潰す,1
ひっかけ,1
食らう,1
ぽ,1
(^^,1
ゞ,1
グダグダ,1
怒れ,1
見せかけ,1
ろうし,1
トップクラス,1
あまり,1
あまりに,1
・タイトロープ,1
わたしゃ,1
👊😭,1
少ない,1
結末,1
volfog,1
うえ,1
((((；,1
))))))),1
fzKiRvC,1
jk,1
😡,1
AD,1
うーむ,1
クッソ,1
本気,1
寝る,1
安太郎,1
高,1
ひど,1
",◆",1
アカ,1
大切,1
保証,1
たっ,1
ううん,1
",＋",1
テロ,1
朝,1
放映,1
譲ら,1
トーク,1
ほな,1
ぇあぷれ,1
at,1
注釈,1
ばかり,1
接戦,1
えよ,1
欲し,1
いなん,1
わざわざ,1
eGT,1
違反,1
気質,1
許せ,1
麺,1
よっぽど,1
再来,1
様子,1
損し,1
たって,1
よっ,1
｡｡,1
心境,1
ゴクリ,1
IMMACv,1
tbxLCE,1
満たす,1
泥臭く,1
ぐおおおおおおお,1
笑わせ,1
ふんばれ,1
アキラ,1
神風,1
ʬʬʬʬʬ,1
とけ,1
シドニー,1
平気,1
長,1
無かっ,1
不安,1
却って,1
(*_*;#,1
残し,1
流れ,1
止まっ,1
三,1
凌げ,1
👎👎👎,1
ちまう,1
早い,1
じゃあ,1
ヒデ,1
😂🙇,1
くだらない,1
df,1
Hty,1
OP,1
立場,1
南中,1
無,1
At,1
動き,1
滅多,1
入れよ,1
返せよ,1
広島,1
こん,1
!(,1
ﾔｹｸｿ,1
兵器,1
中島,1
みゆき,1
消え,1
オール,1
任せる,1
！！！！！！！！！！！！！！！！！！！！！！！」#,1
背,1
かえ,1
行こ,1
陣地,1
入ろう,1
切腹,1
あつまん,1
💦💦💦,1
みせ,1
tYNMZSKKwV,1
ブーイングパ,1
なけりゃ,1
--,1
アディッショナル,1
逃走,1
逃げ切れ,1
八,1
結構,1
急,1
間違っ,1
～　,1
罰する,1
重視,1
違っ,1
胃,1
🇯🇵😭,1
うめ,1
退屈,1
しまい,1
行けれ,1
よしな,1
The,1
most,1
amazing,1
thing,1
would,1
late,1
equaliser,1
playing,1
with,1
fire,1
繋がら,1
勉強,1
xqOmHYoitx,1
駆け引き,1
死亡,1
国,1
昨夜,1
ZgllmvYF,1
短い,1
ヒヤヒヤ,1
分間,1
マジック,1
始まっ,1
抜ける,1
一緒,1
上がろ,1
約束,1
実行,1
こだわる,1
汗,1
利用,1
手首,1
敗け,1
選べる,1
テンション,1
ダダ,1
圧倒的,1
ある程度,1
汚く,1
考え方,1
全部,1
号泣,1
甘え,1
ばっかり,1
どん,1
引き,1
YllSmJWVUJ,1
古参,1
以下,1
見守る,1
カップラーメン,1
ＰＫ,1
文字通り,1
かつて,1
体験,1
綺麗,1
瀬戸際,1
！】#,1
NpPRX,1
CRvu,1
スーパーシビアサッカー,1
罰,1
下さ,1
怖,1
～～,1
😂,1
跳ね上がる,1
柔道,1
だから,1
管理,1
臆病,1
泣い,1
へん,1
yackru,1
折角,1
普段,1
興味,1
もらえ,1
機会,1
ケイスケホンダ,1
許す,1
あそこ,1
下さい,1
かなり,1
TI,1
すっご,1
もらう,1
｀|||),1
成っ,1
然,1
保っ,1
ブブゼラ,1
グルグル,1
∑(,1
コト,1
不消化,1
気味,1
ナンセンス,1
｡｡｡,1
後悔,1
ビハインド,1
読め,1
武田,1
救い,1
追い付け,1
吹っ飛ぶ,1
露骨,1
鹿島アントラーズ,1
見慣れ,1
光景,1
羽目,1
ひどく,1
正しい,1
教訓,1
リスキー,1
かけ離れ,1
めん,1
後ろ,1
!#,1
!!!#,1
胸くそ,1
絶賛,1
ミソ,1
ムリ,1
come,1
!!!,1
美徳,1
ぱかり,1
突入,1
クレバー,1
%,1
ADT,1
したら,1
◯◯,1
名前,1
つく,1
･`)#,1
ＤＦ,1
託さ,1
観念論,1
択,1
(-_-;),1
防衛,1
どんなに,1
不細工,1
選ぶ,1
俄然,1
両者,1
※,1
段階,1
侍,1
高楊枝,1
レッド,1
退場,1
サンチェス,1
ファルカオ,1
代わっ,1
順位,1
ロスアイム,1
メンタル,1
最初,1
ーム,1
いじん,1
負え,1
ogtzxEIXa,1
ざ,1
あじ,1
来い,1
ゴルァ,1
🙄,1
ウーン,1
どー,1
WordCupRussia,1
情けな,1
けれども,1
浅井,1
ジリジリ,1
なんとなく,1
泥試合,1
兄弟,1
お礼参り,1
｀*),1
何で,1
ミナ,1
fvy,1
93,1
Bn,1
mT,1
mC,1
62,1
BrF,1
小坂,1
盗塁,1
王,1
遊ん,1
有り,1
所,1
ウインウイン,1
ぱねええええええええええええええええ,1
位置,1
いやぁ,1
かすっ,1
げ,1
醍醐味,1
プレイ,1
いいわけ,1
惰性,1
ババァ,1
一言,1
CVDy,1
Y,1
べ,1
ｗｗｗｗｗｗｗｗｗｗｗｗｗ,1
ネタ,1
やれる,1
スーパーサイヤ,1
YB,1
DCOGgU,1
マツコ,1
戻っ,1
Vergonha,1
técnico,1
é,1
japonês,1
mas,1
hoje,1
não,1
agiu,1
como,1
um,1
など,1
笑え,1
空費,1
蛍,1
許せん,1
どうやら,1
氏,1
宗旨,1
替え,1
模様,1
終わろ,1
それにしても,1
翌日,1
分の,1
やりすごす,1
呼ば,1
!!!!!!!!!!,1
!!!!!!!!!!#,1
KTS,1
ktstv,1
鹿児島,1
落ちつけ,1
おいつけよ,1
ぼく,1
あっぱれ,1
壮大,1
拾い,1
ご利益,1
Ｗ,1
ぁぁぁぁ,1
違,1
前衛,1
前例,1
cWVaH,1
r,1
Sd,1
いくら,1
トロトロ,1
すご,1
＿,1
(､,1
ﾝ,1
､)_,1
矛盾,1
走れ,1
ザキオカ,1
ゴー,1
トク,1
通じる,1
こり,1
",(；－",1
－),1
ｳｰﾝ,1
逃げ切り,1
裏番組,1
ショップ,1
城,1
彰二,1
ダイエット,1
スレンダートーン,1
29800,1
19800,1
コロ,1
セネ,1
うっ,1
頑張れよ,1
ぁこれはしゃ,1
ともかく,1
",（　◜◡◝　）",1
ｵｰ,1
ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ,1
ﾊﾞﾓﾆｨｯﾎﾟｰ,1
ｗｗｗｗｗｗｗｗｗ,1
ｗｗｗｗｗｗｗｗｗｗｗｗ,1
ﾆｨｯﾎﾟ,1
ｵｲｵｲｵｲｵｲ,1
ワーク,1
忠実,1
ゆ,1
体感,1
スゴ,1
がん,1
貫く,1
当時,1
扱い,1
猪木,1
後年,1
再,1
物,1
演目,1
演劇,1
(;_;),1
くたばれ,1
悔し,1
晴らせ,1
昔,1
ゃあねえわもう,1
ほしかっ,1
悔い,1
残ら,1
女子,1
σ,1
金太郎,1
AR,1
ぷんあと,1
ミス,1
。⁠,1
nhkr,1
SwYiz,1
gYhb,1
重く,1
のしかかる,1
46,1
意図,1
稼い,1
ヤル,1
哀しい,1
両手,1
上げ,1
万,1
幾ら,1
勝ち進める,1
委ねる,1
ドイヒー,1
nsR,1
czf,1
Uv,1
せろ,1
"⁠,「",1
ょる,1
む,1
(´;,1
;｀),1
天罰,1
下り,1
スターリング,1
ラード,1
死守,1
ソ連,1
軍,1
苦しい,1
賞賛,1
評判,1
ガタ落ち,1
未だ,1
嘗て,1
15,1
慣れ,1
Σ,1
□,1
同,1
時刻,1
スタート,1
筈,1
ミドルシュート,1
入る,1
入ん,1
チャレンジ,1
負わ,1
