#,384
！！！！！！！！！！！！！！！！！！！！！！！！！,1
クロス,1
あげ,1
さす,1
まず,1
"⁠,",1
奇跡,1
えいじ,1
"！！！,",1
不安定,1
FifaWorldCup,1
あと,1
せめて,1
行け,1
無駄,1
冷や冷や,1
‥,1
おぉ,1
２,1
仕事,1
anagoppola,1
あぶない,1
フウウウウゥ,1
やり,1
言葉,1
しっくり,1
外,1
張り,1
宏,1
積極,1
的,1
上がっ,1
とき,1
内側,1
縮め,1
良い,1
元,1
大宮,1
アルディージャ,1
危な,1
ヤバイ,1
(´；,1
；｀)#,1
fuji,1
やっと,1
GK,1
らしい,1
^^,1
あ,1
つかめ,1
(;,1
∀,1
"),",1
時間,1
帯,1
クリア,1
),1
ノ,1
 ,1
つまら,1
戻っ,1
GKGJ,1
ぁぁぁ,1
！！！#,1
ほっ,1
ぱりあぶねぇ,1
ここ,1
ボールキャッチ,1
収まり,1
あまり,1
しとる,1
マジ,1
期待,1
ww,1
前,1
訳,1
把握,1
パリ,1
サンジェルマン,1
妙,1
ところ,1
できる,1
よう,1
わーい,1
JFA,1
うわ,1
ーーーー,1
せん,1
かっ,1
ｗｗｗｗｗｗｗ,1
+,1
やっぱり,1
なー,1
ほう,1
きっちり,1
たら,1
何,1
度,1
なぜ,1
位,1
通過,1
ため,1
応援,1
出来ん,1
メデイア,1
レベル,1
低,1
辛い,1
とめ,1
名誉,1
挽回,1
あり,1
こっち,1
ワキ,1
汗,1
ビッチョリ,1
神,1
流れ,1
悪く,1
いける,1
守っ,1
何とか,1
jZjMkG,1
DMT,1
だめ,1
ノー,1
難しく,1
難し,1
取る,1
ひい,1
いいいっ,1
ガッチリキャッチ,1
今回,1
取れる,1
セットプレイ,1
WC,1
でも,1
イイ,1
あぶな,1
宏樹,1
安心,1
られる,1
はい,1
投げ出し,1
助かっ,1
枠,1
んじゃ,1
永,1
嗣,1
戦,1
ひ,1
そこ,1
だろ,1
ｗｗｗ,1
負ける,1
再三,1
来,1
あそこ,1
行き,1
たい,1
自由,1
長い,1
ヘディングシュート,1
押さえ,1
!?(^^;#,1
cy,1
KFws,1
lG,1
無い,1
なんと,1
枠外,1
ヒヤッ,1
定期,1
)…#,1
対,1
KTS,1
放送,1
✨#,1
ktstv,1
鹿児島,1
全く,1
きい,1
上がり目,1
じゃ,1
手,1
少ない,1
開始,1
15,1
宇佐美,1
もっと,1
シンプル,1
行っ,1
相手,1
付き合う,1
必要,1
メンバー,1
変わっ,1
フレッシュ,1
見せ,1
欲しい,1
ぶ,1
ーーーーーーーー,1
三,1
度目,1
正直,1
あんま,1
良く,1
じゃん,1
―――――#,1
違い,1
上背,1
たまに,1
られ,1
狙っ,1
決定,1
考える,1
やら,1
かね,1
セネガルーコロンビア,1
流石,1
かわし,1
頼む,1
夢,1
控え,1
組,1
たくさん,1
作れ,1
モノ,1
出来,1
弱,1
いとこ,1
きた,1
TNC,1
おさえ,1
守備,1
効き,1
まくっ,1
大会,1
攻守,1
外せ,1
-,1
えらい,1
あの,1
コース,1
槙野,1
危なっかし,1
押し,1
来ら,1
～、,1
～～！！,1
グッジョブ,1
捕れる,1
ルーズ,1
連れ添っ,1
負け,1
tOnyyMOg,1
バッチリ,1
合っ,1
E,1
Mr,1
kD,1
x,1
7,1
心臓,1
ファースト,1
タッチ,1
落ち着い,1
不安,1
ハラハラ,1
すげ,1
ぇな,1
綺麗,1
頭,1
一,1
個,1
もん,1
セネガル,1
PK,1
VAR,1
取り消し,1
スロー,1
み,1
自分,1
なら,1
思う,1
わから,1
😖,1
nhkr,1
勝つ,1
触ら,1
なけりゃ,1
問題,1
いろんな,1
"。,",1
やばい,1
取れ,1
まずは,1
点,1
取ら,1
全部,1
止める,1
勢い,1
はぁ,1
よかっ,1
とか,1
言わ,1
れる,1
草,1
落ち着か,1
今後,1
活躍,1
パンチングトラウマ,1
笑,1
ち,1
先輩,1
よー,1
ぅ,1
イマイチ,1
信用,1
でき,1
間延び,1
戦術,1
練習,1
あまりに,1
心配,1
でしょ,1
16,1
左,1
サイド,1
上がり,1
中央,1
ＧＫ,1
正面,1
こちら,1
yEnRetR,1
6,1
dV,1
守護,1
マニア,1
程度,1
････#,1
JapanPoland,1
SenegalColombia,1
危,1
こわ,1
。#,1
JAP,1
⁠⁠#,1
COL,1
SEN,1
前半,1
約,1
半分,1
ゲーム,1
プラン,1
通り,1
グリク,1
触る,1
