#,725
いっ,3
",【",3
ちゃ,3
本当に,3
生,3
,2
 ,2
まあ,2
⚽,2
多分,2
以外,2
Daihyo,2
達,2
ので,2
（,2
思っ,2
出来る,2
難しい,2
札幌,2
TNC,2
あれ,2
ｗｗｗｗ,2
行か,2
ちゃっ,2
酷い,2
取れよ,2
無し,2
なし,2
嵐,2
⁠⁠#,2
"⁠,",2
終わり,2
Ｗ杯,2
：,2
得点,2
退場,2
やらかし,2
イエロー,2
お,2
ええ,2
パターン,2
運,2
やん,2
鈴木,2
。#,2
フラグ,2
;)#,2
心配,2
目,2
とり,2
度,2
🇨🇴,2
FIFAWorldCup,2
総合,2
8,2
痛い,2
川島,2
全て,2
(^^;)。,2
胃,2
嬉しく,2
すら,2
枚,2
全く,2
違う,2
チーム,2
しれ,2
意味,2
wc,2
つい,2
ゴミ,2
なん,2
柴崎,2
わけ,2
最大,2
防御,2
プレー,2
ニシ,2
ノ,2
メッセージ,2
責任,2
オレ,2
取る,2
もし,2
すげ,2
後味,2
残念,2
返し,2
入っ,2
JAPAN,2
🇸🇳,2
相手,2
やる,2
そんな,2
上がり,2
想定,2
戦えよ,2
後悔,2
無い,2
恥ずかしく,2
そこ,2
いく,2
soccer,2
いう,2
大,2
さげ,2
人,2
こ,2
疲れ,2
あっ,2
言う,2
結果,2
み,2
事,2
早く,2
なり,2
視聴,2
キープ,2
できる,2
ばかり,2
ちゃんと,2
ほんま,2
頼む,2
守備,2
狙っ,2
ハラ,2
感,2
がん,2
とっ,2
恥ずかしい,2
々,2
ほど,2
勝つ,2
んで,2
ねん,2
似,2
二,2
上手く,2
誠,2
発,2
こんなに,2
なに,2
やり方,2
様,2
しよ,2
対,2
状態,2
避け,2
っぽい,2
ただ,2
戦っ,2
ほう,2
面白く,2
皮肉,2
使う,2
裏,2
入る,2
す,2
悲劇,2
イエローカード,2
もらっ,2
追い付い,2
０,2
－,2
３,2
４,2
られる,2
ゲーム,2
∀,2
含め,2
5,2
⁠⁠⁠#,2
文句,2
Д,2
🇵🇱,2
その,2
ぐらい,2
見せかけ,2
攻める,2
過ぎ,2
゜,2
ギリギリ,2
俺,2
一番,2
ニコ,2
けども,2
差,2
        ,2
ヒリヒリ,2
F,2
とら,1
セ,1
ネガ,1
る,1
新語,1
生まれる,1
夜,1
泥,1
すすっ,1
賭ける,1
引っかかる,1
昨日,1
ドイツ,1
マシ,1
集中,1
切らさ,1
同じ,1
船,1
乗ろ,1
テレビ,1
大勢,1
両国,1
現地,1
サッカーヲタ,1
子ども,1
欲しく,1
三,1
カップ,1
麺,1
できあがり,1
だき,1
あがる,1
十分,1
たま,1
うっかり,1
）,1
NO,1
うぅ,1
｡｡,1
YZEOC,1
d,1
av,1
2016,1
J,1
最終,1
節,1
金沢,1
かな,1
クリア,1
かい,1
⁉,1
︎,1
;),1
ガンガン,1
いこ,1
そういう,1
とこ,1
MsEOGeiXmK,1
お膳立て,1
お礼,1
毎日新聞,1
KxfMM,1
ng,1
当てはまり,1
上回り,1
Ujrw,1
FMZBl,1
ず,1
力頼み,1
路線,1
(　,1
д,1
)！,1
ルール,1
説明,1
分から,1
へん,1
ロングボールボーン,1
蹴っ,1
狙え,1
侍,1
熱い,1
面白い,1
レッド,1
貰っ,1
フェアプレイポイント,1
消え,1
後々,1
笑い草,1
うまく,1
任せ,1
山口,1
蛍,1
＃,1
10,1
守れる,1
何だ,1
43,1
隆行,1
目的,1
手段,1
間違え,1
評価,1
諦め,1
やく,1
トドメ,1
さし,1
立ち,1
(′･,1
･`)#,1
もっと,1
攻めろ,1
くせ,1
見返し,1
取り戻し,1
ｗｗｗ,1
みんな,1
キモ,1
fifa,1
俄然,1
裏番組,1
注目,1
アップ,1
🇵🇱🇸🇳,1
？⚽,1
40,1
zwTUx,1
gT,1
vW,1
54,1
rNaA,1
C,1
VAmMP,1
hy,1
www,1
判断,1
やはり,1
第,1
ミス,1
しまう,1
罰,1
当たる,1
どうせ,1
プライド,1
捨てろ,1
画面,1
切り替え,1
worldCup,1
k,1
gUYseHZW,1
ワースト,1
追い付く,1
痛く,1
JPNvPOL,1
jpnpol,1
勝ち進む,1
ひどい,1
一生懸命,1
サポ,1
ベンチ,1
思える,1
追い付け,1
IN,1
dbleLGi,1
COLSEN,1
"！！,",1
スタメン,1
6,1
うわ,1
まじ,1
経験,1
究極,1
人任せ,1
ちゃあ,1
footballjp,1
あっち,1
どれ,1
前半,1
飛ばし,1
リード,1
ホント,1
くそ,1
てん,1
うれしく,1
ボケ,1
つ,1
情けない,1
成立,1
都合,1
付き合っ,1
くれる,1
えっ,1
つう,1
さらに,1
笑っ,1
嘘,1
詰め,1
😭,1
フェアプレイ,1
お願い,1
つまん,1
セット,1
けれど,1
明確,1
迷い,1
完全,1
強い,1
負っ,1
とき,1
雪辱,1
?#,1
みなさん,1
賞,1
････#,1
JapanPoland,1
SenegalColombia,1
bpi,1
K,1
715,1
pa,1
手のひら,1
　＃,1
不安,1
数,1
パス,1
コウカ,1
ユウ,1
コウ,1
ペナルティー,1
付き,1
上がる,1
ため,1
ちょっと,1
よく,1
わから,1
‼,1
らん,1
わるい,1
ドン,1
引き,1
ボーリンボーリン,1
闘っ,1
岳,1
末,1
あたり,1
貰い,1
笑,1
)#,1
落ち着い,1
I,1
vote,1
Yuya,1
Osako,1
for,1
@,1
Budweiser,1
tOcTqfcSOh,1
弱者,1
セコ,1
次に,1
繋がら,1
子供,1
上がっ,1
情け,1
まし,1
やり,1
始め,1
兎,1
角,1
岡崎,1
ひとり,1
敵陣,1
突っ込ん,1
よろう,1
(´,1
｀),1
wcup,1
守り抜く,1
なんと,1
あほらし,1
分かっ,1
なんだか,1
H,1
史上,1
残る,1
接戦,1
！！#,1
制度,1
せい,1
別,1
競技,1
まぁ,1
⁇,1
に対して,1
批判,1
多い,1
ベスト,1
16,1
行き,1
⁇⁇,1
なんとも,1
",？",1
へぇ,1
感動,1
勝負,1
捨て,1
むしろ,1
大体,1
良く,1
本気,1
アディショナル,1
ざま,1
ぁ,1
感想,1
無くなっ,1
いずれ,1
報い,1
来る,1
レッドカード,1
どっち,1
意外,1
率,1
良かっ,1
ホラ,1
ビルドアップ,1
モタ,1
出せ,1
押し込ま,1
悪手,1
打っ,1
天命,1
待と,1
一生,1
賛同,1
アカ,1
ン,1
乱立,1
ぜ,1
固め,1
24,1
楽しかっ,1
爆,1
乾,1
セクシー,1
フットボール,1
使っ,1
同時,1
進行,1
存分,1
味わっ,1
言え,1
Σ,1
(-∀-；),1
ずるく,1
使え,1
ばれ,1
念願,1
初,1
まだしも,1
未来,1
セネコロ,1
ひたすら,1
追いつく,1
祈る,1
よれよ,1
ぼけ,1
放棄,1
苦しむ,1
せめて,1
引き分け,1
覇気,1
守れ,1
～～～～～#,1
どこ,1
フェア,1
カウンター,1
普段,1
ズル,1
足り,1
散々,1
いざ,1
非難,1
轟,1
かえって,1
視野,1
狭く,1
しょうもない,1
穴,1
突か,1
💢,1
得意,1
声,1
ロッチ,1
ツッコミ,1
FM,1
音,1
タグ,1
TL,1
当然,1
荒れ,1
ハッキリ,1
偶,1
消極,1
もはや,1
ch,1
狙う,1
戦う,1
人達,1
嬉しい,1
微妙,1
哀しい,1
ぉ,1
出場,1
皆さん,1
奥様,1
モデル,1
歌,1
ご,1
唱和,1
ください,1
佐藤,1
メイン,1
テーマ,1
星,1
ぶち,1
抜け,1
～♪,1
Let,1
',1
s,1
ウザ,1
いわ,1
おもん,1
ほ,1
く,1
マジクソ,1
冒涜,1
Japan,1
ラストワンプレイ,1
狙お,1
ラモス,1
キレ,1
｡',1
Θ,1
'),1
納得,1
できれ,1
収め,1
武藤,1
酒井,1
高徳,1
失敗,1
原因,1
しょっぱい,1
ドキドキ,1
まさか,1
本田,1
揉め,1
干さ,1
jpn,1
pol,1
たれ,1
優勝,1
冷める,1
ガンバ大阪,1
選択肢,1
やめ,1
ちまえ,1
すりゃ,1
どんな,1
交替,1
＿,1
撤退,1
(←,1
!?),1
怖,1
あなた,1
_:(´,1
`」,1
∠):#,1
足,1
出す,1
明らか,1
止め,1
かなり,1
評判,1
ガタ落ち,1
絶賛,1
浪費,1
ドロー,1
大事,1
絶対,1
クロスゲーム,1
シナリオライター,1
一流,1
(^_^;),1
GroupH,1
凄まじく,1
いらっ,1
僕,1
別に,1
戦法,1
思わ,1
爆誕,1
途端,1
WORLDCUP,1
空気,1
よん,1
すごい,1
下がる,1
気味,1
浅井,1
解説,1
投入,1
出,1
吉,1
凶,1
以上,1
徹底,1
次第,1
空費,1
べき,1
fifaworldcup,1
こっち,1
ドーハ,1
ノー,1
綱渡り,1
こそ,1
年間,1
集大成,1
くだらない,1
いかん,1
番,1
ランク,1
思いっきり,1
不甲斐な,1
DF,1
変え,1
いか,1
無,1
注意,1
維持,1
加減,1
汚点,1
続投,1
ふざける,1
こう,1
もらう,1
両,1
とも,1
終わる,1
保証,1
なのに,1
ニッポン,1
daihyou,1
JytHz,1
sSW,1
44,1
※,1
現在,1
順位,1
２,1
ほんとに,1
終わ,1
続け,1
強く,1
あか,1
変,1
いやー,1
流れ,1
切り抜け,1
られれ,1
田嶋,1
以下,1
総,1
辞職,1
",(　",1
o,1
彡,1
°,1
いやいや,1
でしょ,1
側,1
おもう,1
JAP,1
おいら,1
でし,1
怯え,1
((((((,1
;,1
))))),1
一気に,1
ああ,1
ーポーランド,1
お前,1
ら,1
勝た,1
せ,1
あげる,1
おけ,1
😭😭,1
ボルゴグラード,1
ラジオ,1
聞き,1
ながら,1
あー,1
jolf,1
上回っ,1
ｗｗｗｗｗｗ,1
まえ,1
ｗｗｗｗｗｗｗｗ,1
首,1
皮,1
奇跡,1
起こし,1
嫌,1
予感,1
ギャンブル,1
恐ろしい,1
((((；,1
)))#,1
やりすごそ,1
駆け引き,1
情報,1
やる気,1
ソッコー,1
(;,1
"),",1
どー,1
減点,1
法,1
リモコン,1
壊れ,1
",(",1
45,1
責め,1
⁠⁠…,1
YHQVskwxRN,1
観れ,1
運び,1
負ける,1
受け入れる,1
辛い,1
さめ,1
さあ,1
，,1
八,1
BaXi,1
TekJh,1
楽しい,1
時点,1
「,1
風呂,1
ｒ,1
ｙ,1
フローラン・ダバディ,1
football,1
政治,1
得失点,1
並ん,1
でる,1
こわい,1
！(&,1
gt,1
;_&,1
lt,1
POLJPN,1
⁠…,1
z,1
UAHfUldG,1
下げる,1
固める,1
しょうが,1
徹し,1
ましょ,1
ほしく,1
アナ,1
喜べ,1
Jpn,1
すっ,1
げ,1
過去,1
決まっ,1
教え,1
土屋,1
焦る,1
守り抜け,1
かっこ,1
腹,1
くくっ,1
乗る,1
嫌い,1
返せ,1
狙い,1
偶然,1
死ぬ,1
焦れる,1
かなわ,1
【,1
×,1
直後,1
渋谷,1
スクランブル,1
交差点,1
中継,1
ggcBy,1
WZJd,1
DJ,1
ポリス,1
ょっぺぇ,1
！！！#,1
結局,1
抜かさ,1
挙げ句,1
悔しい,1
いき,1
()#,1
考える,1
分かる,1
体験,1
内容,1
コレ,1
groupH,1
必死,1
見よ,1
確定,1
遅れ,1
❗,1
開催,1
引き当てる,1
可哀想,1
どちら,1
⁠⁠⁠,1
知れ,1
させ,1
ーーー,1
カミカゼアタック,1
必要,1
決まる,1
ダサい,1
ハリルホジッチ,1
解任,1
始まり,1
開始,1
劇,1
ビハインド,1
申し込み,1
我々,1
日本人,1
博打,1
慣れ,1
バッシング,1
勝て,1
官軍,1
xN,1
Qw,1
3,1
jAs,1
下げ,1
ま,1
ーー,1
SENCOL,1
ものすごい,1
露骨,1
プレイ,1
iiAbMjAfcL,1
