#,252
ほう,1
おもろい,1
遅い,1
と共に,1
嬉しい,1
(^^;;,1
良く,1
もうこ,1
辺,1
お互い,1
暑,1
戦い,1
ありがとう,1
vs,1
T,1
現地,1
サポ,1
茶の間,1
温度,1
あり,1
番,1
恥ずかしい,1
パターン,1
(^^),1
残り,1
15,1
タイム,1
終了,1
前線,1
供給,1
ファール,1
こういう,1
時,1
機,1
阻止,1
否,1
難しく,1
次,1
交替,1
替える,1
かな,1
動い,1
思う,1
どこ,1
切る,1
⁉,1
云々,1
状態,1
ただ,1
追いつき,1
全て,1
並ん,1
なん,1
震える,1
地蔵,1
動か,1
どう,1
カレー,1
券,1
でしょ,1
もっと,1
持た,1
ミス,1
目立ち,1
だし,1
そろそろ,1
投入,1
"？,【",1
－,1
現時点,1
終われ,1
２,1
ジャパン,1
DmfA,1
KHW,1
48,1
？　#,1
((((；,1
Д,1
))))))),1
薄氷,1
‼,1
sbI,1
kBrfEF,1
なきゃ,1
行けん,1
切っ,1
もん,1
密か,1
コト,1
他力本願,1
計算,1
こ,1
カメラ,1
映っ,1
喜ん,1
どる,1
場合,1
～、,1
すっきり,1
行き,1
怖い,1
(&,1
gt,1
;_&,1
lt,1
;)。#,1
",@",1
botbot,1
5218810,1
岡崎,1
平常,1
運転,1
今日,1
ちょっと,1
早,1
(~_~;)#,1
突破,1
追い付い,1
自力,1
ーーー,1
！！！！#,1
マジ,1
虫,1
浮い,1
だけ,1
影響,1
いら,1
nhk,1
 ,1
レヴァンドフスキ,1
決定的,1
シーン,1
フランス,1
第,1
三,1
イラン,1
🇮🇷,1
アリ,1
ダエイ,1
😓,1
一,1
とっ,1
わん,1
ちゃん,1
Worldcup,1
言い,1
たく,1
ドイツ,1
韓国,1
似,1
つつ,1
ある,1
せい,1
だっ,1
バカ,1
ま,1
たより,1
全然,1
楽しま,1
hahaha,1
既に,1
総括,1
込み,1
フェアプレイポイント,1
データ,1
始まる,1
言っ,1
状,1
況や,1
いかに,1
預ける,1
無茶,1
良い,1
まだまだ,1
喜ぶ,1
早い,1
😡,1
まずは,1
̀,1
́,1
و,1
判断,1
おせ,1
ぇんだよなぁ,1
脚,1
わか,1
ねえ,1
直ちに,1
智章,1
引っ込め,1
なけれ,1
問題,1
外,1
代え,1
全員,1
クソ,1
何,1
考え,1
こんな,1
強豪,1
国,1
事,1
やっ,1
寝ぼけ,1
んじゃ,1
WORLDCUP,1
fujiTV,1
DAIHYO,1
JFA,1
やっぱり,1
右,1
いや,1
勝と,1
❗,1
パンキナーロ,1
使わ,1
ややこしい,1
んで,1
とりあえず,1
寝,1
起きろ,1
そして,1
変えろ,1
先生,1
なんと,1
かも,1
一点,1
ねげ,1
Russia,1
たちまち,1
目指そ,1
(｀,1
´,1
まぢか,1
頑張れ,1
⚽,1
14,1
ヤン・ベドナレク,1
許し,1
まし,1
👇,1
BSjbFYgxM,1
写真,1
Getty,1
Images,1
ndg,1
87,1
n,1
94,1
Mp,1
💦,1
真司,1
とにかく,1
いれろ,1
蒼,1
井,1
翔太,1
助け,1
気配,1
追いつく,1
ib,1
M,1
IXeJD,1
無理,1
れる,1
いよいよ,1
胃,1
痛く,1
よう,1
ゲーム,1
同じ,1
船,1
乗ろ,1
samuraiblue,1
夢,1
P,1
opmLdboq,1
ギア,1
上げ,1
SEN,1
COL,1
信じ,1
おいおい,1
３,1
