#,273
見,2
より,2
いる,2
右,2
永,2
嗣,2
それ,2
方,2
頼む,2
そういう,2
判断,2
まし,2
実況,2
こちら,2
F,2
リーグ,2
ﾆｨｯﾎﾟｰ,2
ｵｲ,2
ｗｗｗｗｗｗ,2
難しい,2
動い,2
ようやく,2
縦,2
jpn,2
⁠⁠⁠#,2
",#",2
引分,2
け,2
持ち上げ,2
打っ,2
速報,2
0,2
ホント,1
なに,1
なかなか,1
フィニッシュ,1
もっ,1
いけ,1
２,1
そろっ,1
しか,1
圭,1
佑,1
半端,1
出せ,1
味方,1
良,1
維持,1
でき,1
良く,1
あか,1
こね,1
しかける,1
かけろ,1
あと,1
ミドル,1
遅,1
"⁠,",1
９,1
隆行,1
なんで,1
チェイス,1
カバー,1
WorldCupRussia,1
相変わらず,1
感じ,1
～。,1
んで,1
敵陣,1
チャンス,1
作っ,1
？#,1
すげ,1
ぇいい,1
宇佐見,1
仕事,1
しろ,1
無,1
糖,1
思いっきり,1
ここ,1
どういう,1
によって,1
仮に,1
決勝,1
トーナメント,1
として,1
そこ,1
終わり,1
ちゃう,1
取る,1
見せ,1
⁠…,1
bzMpItZfa,1
うまい,1
発,1
決めろ,1
もい,1
てか,1
っ,1
夢,1
力,1
同じ,1
船,1
乗ろ,1
タメ,1
作ら,1
撃っ,1
ちゃえ,1
メンバー,1
攻守,1
安定,1
パスミス,1
如何,1
せめて,1
リスク,1
犯す,1
ある,1
食らう,1
くらい,1
馬鹿,1
話,1
走れ,1
ぐ,1
んじゃ,1
ボケ,1
ムトウモッタイナイ,1
つ,1
その,1
エリア,1
得意,1
思っ,1
分かっ,1
足元,1
不安,1
笑,1
むと,1
スタイル,1
っけ,1
いやいや,1
詰め,1
じゃん,1
┏(,1
.-.,1
┏,1
),1
┓#,1
やる,1
こと,1
多,1
（,1
回,1
目,1
）,1
打ち,1
わかる,1
独りよがり,1
アカン,1
二,1
危険,1
",【",1
Ｈ,1
組,1
：,1
－,1
８,1
攻撃,1
迫ら,1
れる,1
4,1
AyjOO,1
al,1
前半,1
あの,1
ばっか,1
近く,1
良かっ,1
頑張れ,1
我々,1
明日,1
早朝,1
野球,1
✌,1
︎,1
応援,1
baseball,1
Pphelg,1
ET,1
歩,1
持ち出し,1
左足,1
出来,1
受け,1
受ける,1
とこ,1
勝て,1
モーマンタイ,1
勝利,1
次に,1
進み,1
ます,1
ハラハラ,1
ーーー,1
ディフェンス,1
⁠#,1
高徳,1
下げ,1
乾,1
入れ,1
ウルグアイ,1
戦,1
フォーメーション,1
どう,1
攻め,1
後,1
❓,1
イケイケ,1
🤔,1
うーん,1
ちょい,1
こねこ,1
余裕,1
私,1
w,1
昌子,1
植田,1
今,1
スルーパス,1
相手,1
先,1
触れる,1
FIFAWorldcup,1
うち,1
飯倉,1
比べる,1
マウス,1
鎮座,1
印象,1
でし,1
タイミング,1
wc,1
fmarinos,1
ダメ,1
お,1
風呂,1
瞬間,1
テレビ,1
危な,1
崩し,1
あわや,1
失点,1
繋がり,1
かね,1
状況,1
マジナイス,1
👏,1
japan,1
daihyou,1
やはり,1
持てる,1
向ける,1
ぉ,1
〜,1
(^^;,1
Daihyo,1
攻める,1
守る,1
こそ,1
全力,1
走っ,1
フジテレビ,1
53,1
決定的,1
クロス,1
出る,1
好,1
飛び出し,1
身,1
挺,1
キャッチ,1
大,1
ピンチ,1
しのぎ,1
・,1
解説,1
yEnRetR,1
dV,1
FnUpbYLX,1
7,1
z,1
エゴイスト,1
クソ,1
野郎,1
本当,1
嫌い,1
評価,1
 ,1
開催,1
中,1
",（　◜◡◝　）",1
ｵｰ,1
ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ,1
ﾊﾞﾓﾆｨｯﾎﾟｰ,1
ｗｗｗｗｗｗｗｗｗ,1
ｗｗｗｗｗｗｗｗｗｗ,1
ｗｗｗｗｗｗｗｗｗｗｗｗ,1
ﾆｨｯﾎﾟ,1
ｗｗｗｗｗ,1
ｗｗｗｗ,1
ｵｲｵｲｵｲｵｲ,1
blImxEiCvp,1
個人技,1
あげ,1
インテル,1
TNC,1
ワンマン,1
あまり,1
よろしく,1
みんな,1
動き,1
マヤ,1
困っ,1
放り込み,1
やつ,1
勘弁,1
ばい,1
横,1
なぜ,1
もう少し,1
タッチ,1
数少なく,1
まだ,1
休ま,1
せ,1
たかっ,1
しょうが,1
さらに,1
追い込ま,1
切り札,1
左,1
読ま,1
疑惑,1
たま,1
使っ,1
みる,1
べし,1
ゲーム,1
キャプテン,1
効果,1
中央,1
最後,1
硬い,1
やし,1
スペース,1
つくっ,1
崩せ,1
めっちゃ,1
よかっ,1
JAP,1
⁠⁠#,1
COL,1
SEN,1
麻也,1
失態,1
コンビネーション,1
焦り,1
8,1
XtwUvhfNc,1
今ひとつ,1
だし,1
フジ,1
西岡,1
孝洋,1
うるさい,1
以上,1
くる,1
ざい,1
もちろん,1
悪く,1
褒める,1
褒め,1
普通,1
ず,1
流し,1
向き,1
目覚め,1
daihyoFW,1
陣,1
悪い,1
エゴ,1
とる,1
打てる,1
いっ,1
ほしい,1
✨✨#,1
病,1
さぁ,1
(´･,1
ω,1
･`),1
脚,1
止まっ,1
来たし,1
そろそろ,1
もの,1
",【⚽",1
⚽】【,1
10,1
経過,1
🇵🇱,1
⇒,1
mcKKhNj,1
9,1
vn,1
YtrZmhAzgZ,1
綺麗,1
打と,1
積極,1
的,1
いか,1
怖,1
