#,771
ｗｗｗ,2
観客,2
なー,2
SEN,2
上がっ,2
下がっ,2
ファル,2
カオ,2
田嶋,2
2016,2
年,2
J,2
最終,2
節,2
新潟,2
名古屋,2
つまらない,2
ファール,2
ほしい,2
やら,2
        ,2
行き,2
だって,2
緊張,2
かな,2
貰っ,2
み,2
ねぇ,2
当たり前,2
待て,2
お前,2
☝,2
チャンネル,2
サムライ,2
ブルー,2
⁠⁠#,2
win,2
(),1
しまっ,1
しかし,1
納得,1
せる,1
Uf,1
8,1
Km,1
1494,1
進め,1
"⁠,",1
もらう,1
そんな,1
ーーーーーーーーー,1
😖😖😖😖😖,1
違う,1
つい,1
訳,1
いちおう,1
wc,1
出来る,1
❗,1
開催,1
いやらしい,1
つながる,1
戦略,1
手のひら,1
返し,1
台無し,1
めちゃくちゃ,1
あっ,1
現地,1
サポーター,1
戦え,1
声,1
かけ,1
いつも,1
落ち,1
悔しく,1
S,1
QiIHGLzd,1
せめろ,1
スターティング,1
戦術,1
42,1
確保,1
くそ,1
つま,1
みっともない,1
全,1
一番,1
寒い,1
現状,1
保障,1
無い,1
馬鹿,1
！？　#,1
HGMViFVj,1
すがる,1
軍隊,1
持た,1
自衛,1
徹する,1
世界,1
誇れる,1
平和,1
国家,1
マイアミ,1
奇跡,1
苦い,1
記憶,1
よみがえる,1
ナンダコレ,1
ちまえ,1
協力,1
実,1
ください,1
"）,#",1
✊,1
とにかく,1
しんどい,1
暑い,1
🙏,1
船,1
乗ろ,1
nhkr,1
ける,1
られる,1
いか,1
笑い,1
者,1
🇷🇺,1
私,1
おもう,1
⁠⁠⁠,1
柔道,1
寝業,1
戦法,1
コイツ,1
考え方,1
カルチョ,1
分かっ,1
合わせ,1
響く,1
ぅ,1
届け,1
嬉しく,1
足,1
止まっ,1
イチ,1
バチ,1
少なくとも,1
３,1
遅く,1
OK,1
きれる,1
かつ,1
みろ,1
ワチャワチャ,1
ロスタイム,1
長,1
JPNvsPOL,1
敗退,1
それで,1
超,1
ド,1
級,1
博打,1
ｗｗｗｗ,1
しかも,1
萎え,1
恐らく,1
指示,1
フザケンナゴラァ,1
まじ,1
持ち込ま,1
増やさ,1
男児,1
まじき,1
さっき,1
自陣,1
運ぶ,1
悔やみ,1
ブーイングアタリマエ,1
FIFAWorldcup,1
セ,1
コイ,1
島国根性,1
滲み,1
思わ,1
あがれる,1
しれ,1
笑わ,1
worldCup,1
うーん,1
わぁー,1
デュエル,1
話し合い,1
ビハインド,1
全く,1
見れん,1
先生,1
荒ぶ,1
る,1
Bqn,1
rXs,1
UQ,1
により,1
切り,1
13,1
武藤,1
OUT,1
→,1
17,1
IN,1
速報,1
👇,1
Au,1
pZ,1
j,1
wS,1
け,1
やっぱ,1
無能,1
んで,1
前提,1
話,1
西岡,1
ファルカオ,1
頼もしい,1
",@",1
_,1
どうして,1
?,1
レフェリー,1
贔屓,1
出し,1
くだら,1
｀,1
ε,1
´,1
どきどき,1
興ざめ,1
まっ,1
捨て,1
レッドカード,1
フラグ,1
バクチ,1
当然,1
プラン,1
人選,1
ほんとう,1
？⚽#,1
球,1
蹴り,1
TNC,1
避け,1
っぽい,1
負けれ,1
😓,1
回そ,1
蛍,1
色気,1
まさかの,1
首位,1
表,1
右,1
山,1
最初,1
イングランド,1
さえ,1
越え,1
られれ,1
狙え,1
もったいない,1
守る,1
まくる,1
観戦,1
使える,1
共,1
画像,1
BVWuNwktG,1
入れ知恵,1
どころか,1
出会い頭,1
ゾ,1
しろ,1
選択肢,1
果たして,1
(*_*)#,1
胸くそ,1
ネガティブ,1
セネコロ,1
離せ,1
😱,1
  ,1
 ,1
E,1
seHwfFy,1
やれる,1
WORLDCUP,1
fujiTV,1
KPqFWbwNHs,1
ざ,1
やたら,1
下げる,1
イライラ,1
付き合い,1
ひく,1
よー,1
同意,1
ギャンブラー,1
　(,1
｡',1
Θ,1
'),1
ばれ,1
(^^;,1
やらかす,1
ベット,1
乗っ,1
ポゼッション,1
決める,1
そら,1
国際,1
ゴミ,1
常に,1
明神,1
風,1
ディレイ,1
www,1
大迫,1
非,1
スポーツ,1
矛盾,1
やめろ,1
ふざけん,1
ましょ,1
ニッポン,1
TL,1
鳥かご,1
懐かしい,1
単語,1
ギリギリ,1
真壁,1
来年,1
観せ,1
たまる,1
たれ,1
(￣▽￣),1
あたしゃ,1
メンツ,1
思,1
たんか,1
熱い,1
インテンショナルドロー,1
(´,1
`*)#,1
真剣,1
japanvspoland,1
🇯🇵🇵🇱,1
あの,1
言っ,1
向こう,1
残っ,1
へいへい,1
日本人,1
醜く,1
美しく,1
美徳,1
はじめて,1
いま,1
必死,1
危険,1
そして,1
慣れ,1
ミス,1
同様,1
86,1
経過,1
０,1
フェアプレイポイント,1
ゆ,1
面白く,1
でる,1
みよ,1
＃,1
方面,1
想定,1
外,1
何処,1
徹し,1
託し,1
とんでも,1
予感,1
嵐,1
論,1
"。,#",1
よかろ,1
献上,1
FW,1
そりゃあ,1
＠,1
目前,1
なでしこ,1
思い出せ,1
ぐぬぬぬぬ,1
追いつか,1
なきゃ,1
ちよ,1
引く,1
ーーー,1
諦め,1
ええ,1
？　#,1
🆚,1
けれど,1
先ず,1
追いつこ,1
やり方,1
？？#,1
完全,1
お金,1
送っ,1
皮肉,1
"？,",1
二度と,1
16,1
望ま,1
～#,1
見る,1
ビックリ,1
移動,1
危ない,1
ガーナ,1
スイス,1
正しい,1
素人目,1
線,1
マインド,1
頼り,1
既,1
視,1
遅延,1
ダサい,1
任せ,1
行こ,1
為,1
始め,1
辛い,1
最も,1
退屈,1
しゃ,1
ああ,1
急,1
つまらなく,1
こういう,1
土壇場,1
ドラマ,1
🙏💦,1
そもそも,1
格,1
条件,1
先発,1
変え,1
ポルスカ,1
困る,1
５,1
続く,1
もっと,1
ktv,1
元々,1
番手,1
好運,1
位置,1
パラグアイ,1
好感,1
度,1
一気に,1
怒る,1
っ,1
まぢか,1
取れ,1
まず,1
自分,1
達,1
どうにか,1
次,1
全部,1
斬首,1
しょ,1
寝,1
バタバタ,1
てか,1
運び,1
めちゃめちゃ,1
批判,1
にゃ,1
POLJPN,1
DOmeAD,1
Wdc,1
ぐらい,1
マシ,1
タイムオーバーデス,1
動け,1
間,1
おもし,1
😡,1
😰,1
甲府,1
磐田,1
最後,1
枠,1
争う,1
広島,1
先制,1
ものの,1
湘南,1
重ね,1
そのまま,1
キープ,1
謎,1
生ま,1
Sz,1
dJPRuDm,1
クッソ,1
とれ,1
眠たい,1
放棄,1
注目,1
!#,1
ボコボコ,1
れろ,1
The,1
match,1
Jpn,1
is,1
broken,1
Spectators,1
are,1
booing,1
uDpzzo,1
vlY,1
とりあえず,1
くっ,1
落ちる,1
申し訳,1
なかなか,1
として,1
⁠＃,1
JPNSEN,1
こそ,1
出せ,1
理由,1
ダラダラ,1
フジ,1
イラッ,1
😳😳😳😳,1
長い,1
😳,1
あか,1
唐突,1
一時,1
凍結,1
食い,1
⁉,1
主審,1
悪意,1
スッキリ,1
欲しく,1
腹,1
立つ,1
山々,1
かかっ,1
_:(´,1
ω,1
`」,1
∠):#,1
ルール,1
戦っ,1
！　#,1
やっぱり,1
温存,1
決まっ,1
ｗｗｗｗｗｗ,1
こっ,1
XX,1
喜劇,1
悲劇,1
生まれる,1
いよいよ,1
怪しい,1
スコア,1
総,1
直接,1
対決,1
順位,1
決まら,1
適用,1
上回っ,1
なるほど,1
駆け引き,1
もらわ,1
つもり,1
情けない,1
。⁠,1
終わろ,1
NHK,1
切り替え,1
iCL,1
Hio,1
yd,1
アントニオ,1
猪木,1
モハメド,1
アリ,1
おい,1
わざと,1
マネジメント,1
ステージ,1
行ける,1
サコ,1
くん,1
本当は,1
ありえ,1
でか,1
打破,1
おしまい,1
モヤモヤ,1
関わっ,1
頼む,1
！！！！！！！,1
クソザコナメクジ,1
叩き,1
落とし,1
VrRxSa,1
VVG,1
言い,1
たく,1
昨日,1
韓,1
○,1
良かっ,1
ビビっ,1
手数,1
減る,1
パターン,1
親愛,1
クラスタ,1
"⁠⁠,",1
くらい,1
安心,1
鹿島,1
ろう,1
疲弊,1
しきっ,1
匂い,1
もん,1
考える,1
ムリ,1
年間,1
やってき,1
集大成,1
。　#,1
フットボール,1
まるで,1
リード,1
うわ,1
誰,1
敵,1
出来,1
手の平,1
クルー,1
カウンター,1
番,1
取れる,1
雰囲気,1
ぎりぎり,1
即,1
守っ,1
押さ,1
ファウル,1
ヤバイ,1
不安,1
少し,1
評価,1
得,1
帳消し,1
つら,1
視聴,1
率,1
シラケる,1
おもろ,1
鍵,1
どっち,1
塩,1
じゃん,1
集中,1
切れ,1
やらかさ,1
切れよ,1
(￣,1
￣;/,1
よろ,1
Senegal,1
Colombia,1
LS,1
)#,1
フェアプレイ,1
上がれる,1
むしろ,1
いく,1
帯,1
野郎,1
ちゃん,1
普通,1
取り返し,1
追いつく,1
俺,1
たち,1
取り返せ,1
️🇸🇳,1
変えよ,1
ありがたい,1
けども,1
ガッツ,1
八百長,1
世界一,1
cm,1
rusia,1
WM,1
Чм,1
⁠⁠…,1
PK,1
mYZOmNI,1
ひどい,1
現実,1
手打ち,1
´▽｀;),1
責め,1
本気,1
JPNvPOL,1
WtfCkeXN,1
h,1
むないんだけどねそのかわり,1
激しい,1
プレイ,1
縛り,1
こまめ,1
変える,1
狙い,1
チーム,1
目指す,1
ｗｗｗｗｗ,1
笑いぐさ,1
ｗｗｗｗｗｗｗｗｗ,1
理論,1
ナッシュ,1
均衡,1
🇨🇴,1
ませ,1
ヒートアップ,1
どこ,1
いったん,1
もしも,1
どー,1
良,1
！！！！！,1
とる,1
総括,1
喜べ,1
リアル,1
しょっぱい,1
たり,1
最低限,1
できれ,1
大,1
アホ,1
