#,2032
それで,3
早く,3
守っ,3
悪い,3
必死,3
一番,3
8,3
寝,3
頑張れ,3
！！！！#,3
稼ぐ,3
アウト,3
高い,3
怖,3
スタート,3
ばれ,3
凄い,3
 ,3
信じ,3
どっち,3
こっち,3
分から,3
馬鹿,3
メンバー,3
伝え,3
Ｈ,3
組,3
→,3
ちゃ,3
football,3
勝てる,3
信じる,3
託す,3
なり,3
ど,3
わか,3
切れる,3
上,3
二,3
カルチョ,3
⇒,3
(´,3
wcup,3
いこ,3
人,3
ホント,3
早い,3
д,3
後悔,3
猛攻,3
嫌い,3
ノ,3
IN,3
OUT,3
)#,3
やる,3
こちら,3
9,3
切り替え,3
好き,3
ゆっくり,3
失敗,3
とる,3
ろ,3
られる,3
とにかく,3
観客,3
届け,3
バック,3
失点,3
分かる,3
なぜ,3
瞬間,3
なでしこ,3
予選,3
10,3
宇佐美,3
枚,3
SamuraiBlue,3
つく,3
入れる,3
早,3
かぁ,3
？(,3
３,3
一致,3
だっ,3
る,3
く,3
ブルー,3
そして,3
画面,3
ww,3
スタメン,3
守備,3
ﾉ,3
船,3
糞,3
んで,3
運,3
そりゃ,3
神様,3
経過,3
もの,3
しょっぱい,3
ktv,3
らしく,3
勝利,3
やら,3
lt,3
NHK,3
ほど,3
いう,3
過ぎる,3
一気に,3
"⁠,",3
すぐ,3
•,3
ため,3
けども,3
ので,3
,2
🇨🇴,2
イエロー,2
たり,2
思い,2
本当,2
岡崎,2
大迫,2
おいつい,2
まくり,2
年,2
思い出し,2
決まっ,2
？　　#,2
結構,2
毎度,2
ありがとう,2
🙇,2
明日,2
本田,2
圭,2
佑,2
やる気,2
ｗｗｗｗ,2
伝令,2
ちゃんと,2
絶対,2
FIFAWorldCup,2
鳥,2
カゴ,2
流石,2
問題,2
苦笑,2
Σ,2
('◉⌓◉’),2
うわ,2
逃げる,2
最高,2
侍,2
まぁ,2
カウンター,2
戦法,2
そのまま,2
，,2
切っ,2
ｰ,2
;)#,2
😑,2
とうとう,2
戦え,2
37,2
わぁー,2
終わろ,2
吉,2
凶,2
蛍,2
TL,2
り,2
ｗ,2
残り,2
ギリギリ,2
時,2
つ,2
おーい,2
知ら,2
きれ,2
ドイツ,2
昨日,2
辛い,2
おお,2
タイム,2
間,2
流す,2
がっ,2
ﾟ,2
きっ,2
自陣,2
しまえ,2
果たして,2
柴崎,2
！？#,2
えっ,2
運び,2
嫌,2
保証,2
🐧,2
daihyou,2
キープ,2
やめ,2
関係,2
ベルギー,2
",「",2
何で,2
(^^;　#,2
駄目,2
jpnpol,2
動く,2
ファール,2
地獄,2
ギャンブル,2
ホンダ,2
選択肢,2
MF,2
しょ,2
許さ,2
最大,2
実力,2
かけ,2
ギャンブラー,2
いやあ,2
",【⚽",2
mcKKhNj,2
vn,2
ってか,2
`),2
wouldcup,2
ひで,2
として,2
場合,2
そういう,2
F,2
頼り,2
取れる,2
感じ,2
全く,2
乾,2
対戦,2
難し,2
ゲー,2
博打,2
弱気,2
とら,2
恐ろしい,2
🤔,2
思惑,2
付き合っ,2
ムカ,2
ちなみに,2
方向,2
いら,2
指示,2
大人,2
o,2
抜け,2
合い,2
続く,2
止まっ,2
てか,2
時点,2
訳,2
言う,2
やっぱ,2
『,2
』,2
つまんな,2
げ,2
間違っ,2
つま,2
同じ,2
乗ろ,2
ミス,2
まわし,2
命運,2
利害,2
_:(´,2
`」,2
∠):#,2
諦める,2
ち,2
ゅ,2
無気力,2
よかっ,2
なくなる,2
‥,2
....,2
よく,2
勝て,2
ふざけん,2
💢,2
別,2
ながら,2
(￣,2
￣;/。#,2
いま,2
諦め,2
いっそ,2
起き,2
とり,2
ボロボロ,2
～#,2
´),2
微笑ん,2
to,2
..,2
ロスタイム,2
知っ,2
さっき,2
冷め,2
よい,2
観,2
!,2
当たる,2
＾,2
；,2
ぉ,2
普通,2
俺,2
あり,2
ゴミ,2
後,2
14,2
ベドナレク,2
考える,2
こそ,2
手,2
雰囲気,2
初めて,2
入る,2
gt,2
;_&,2
;),2
親愛,2
クラスタ,2
笑う,2
🇸🇳,2
しまう,2
隙,2
！！！#,2
欲しい,2
追い付け,2
酷,2
実況,2
中途半端,2
⁠⁠…,2
c,2
ディフェンス,2
ニッポン,2
過ぎ,2
チャンネル,2
ひとつ,2
jolf,2
いれ,2
相当,2
Daihyo,2
アディショナルタイム,2
多い,2
!!!#,2
姿勢,2
くっ,2
そ,2
敵,2
それとも,2
🇷🇺,2
もちろん,2
怖く,2
舐め,2
悪寒,2
",⚽",2
つぶし,2
いやぁ,2
ましょ,2
確か,2
ほ,2
⚽,2
先生,2
意図,2
：-,2
本日,2
つう,2
むしろ,2
プレッシャー,2
かかっ,2
̥̥̥,2
AT,2
でき,2
🙏,1
食らっ,1
西岡,1
アナ,1
に対して,1
ネガティブ,1
発言,1
多く,1
おわり,1
タイミング,1
たかっ,1
(^◇^;),1
痛い,1
立ち,1
まずい,1
４,1
うち,1
ボコボコ,1
モード,1
突入,1
終戦,1
インテンショナルドロー,1
様子,1
万が一,1
GS,1
ヘッド,1
役に立た,1
にぎやかし,1
要員,1
A,1
マッチ,1
EoJFJvD,1
S,1
日,1
SHOWROOM,1
ござい,1
‍♀,1
️💓,1
かなり,1
配信,1
少なめ,1
少し,1
お話し,1
下さい,1
😌,1
✨✨,1
フォロワー,1
増え,1
🌟,1
✨✨#,1
Mbj,1
yfMsTm,1
ーーーーー,1
あっち,1
?,1
一方,1
予選落ち,1
しょっぱく,1
役,1
そこ,1
(￣･,1
･￣)#,1
発動,1
方面,1
せろ,1
～…………,1
プラン,1
師,1
いける,1
手のひら,1
休戦,1
協定,1
出し,1
入り,1
みっ,1
とも,1
えんか,1
～。,1
化,1
うっ,1
動い,1
転ぶ,1
理解,1
醸成,1
始まり,1
xVIDRl,1
xDC,1
(-_-;),1
裏目,1
いつ,1
整える,1
やけ,1
ハンパ,1
他力,1
pkqRIHh,1
h,1
萎える,1
でる,1
ちょ,1
まだしも,1
自殺,1
未遂,1
ろう,1
ジェスチャー,1
流れる,1
悲鳴,1
↓,1
lJdhA,1
000,1
YX,1
ものすごく,1
特殊,1
バクチ,1
把握,1
鉄則,1
ちょこまか,1
分かん,1
もはや,1
ていう,1
どころか,1
アグレッシブ,1
以前,1
悔しい,1
コイツ,1
人まかせ,1
ｗｗｗｗｗｗｗｗｗｗｗ,1
worldCup,1
楽しい,1
説明,1
途端,1
解せ,1
はぁ,1
頼む,1
ょっぺ,1
out,1
in,1
ｘ,1
Y,1
26,1
XkefBCn,1
#),1
切り,1
替え,1
EGHlwijPW,1
くれれ,1
フィニッシュ,1
舵,1
一変,1
ピッチ,1
ケア,1
苦しい,1
😅💧,1
おちつい,1
POLJPN,1
Hq,1
qCEkVCC,1
困惑,1
がれ,1
ｗｗｗ,1
ＦＷ,1
ＭＦ,1
おれ,1
炸裂,1
ぅぅ,1
やられる,1
なりさがる,1
！！！！！！！！！,1
っぽく,1
😓,1
イングランド,1
発明,1
ノーベル,1
賞,1
追いかけ,1
ゆだね,1
戦局,1
変化,1
最も,1
かっこ,1
シチュエーション,1
マヌケ,1
水の泡,1
しれん,1
なのに,1
他所,1
なんと,1
爆弾,1
ハラハラ,1
空費,1
走る,1
まだまだ,1
FK,1
マズイ,1
(;,1
･`,1
"･´),",1
狙えよ,1
必要,1
戦う,1
間違う,1
ニシ,1
ハセベ,1
カガワ,1
堀口,1
",◆",1
スワボミル,1
ペシュコ,1
ラファウ,1
クルザワ,1
うん,1
アッチ,1
ピンチ,1
汚点,1
col,1
sen,1
劣っ,1
くせ,1
走ら,1
?!,1
死亡,1
臭,1
⚽】,1
36,1
13,1
17,1
VwGHg,1
48,1
nok,1
コントロール,1
セットプレイ,1
＆,1
共に,1
浪費,1
裏切り,1
wwww,1
前半,1
もったいない,1
J,1
最終,1
？(;´,1
確信,1
かく,1
。　#,1
思え,1
悪,1
いとこ,1
しかして,1
賄賂,1
入金,1
カナ,1
～？,1
ぽ,1
っと,1
適当,1
JFA,1
開催,1
セコ,1
いわ,1
･･･#,1
！！！！！,1
終わらせる,1
第三者,1
狙お,1
😅,1
今回,1
ペース,1
あぶ,1
PK,1
与える,1
オウンゴール,1
(￣▽￣;),1
組み立て,1
崩し,1
丸,1
投げ,1
ゴー,1
トク,1
絡ま,1
牧,1
？？#,1
ダラダラ,1
⁇,1
狙わ,1
策,1
裏,1
動か,1
動け,1
リスキー,1
ずっと,1
実質,1
スタイル,1
いかに,1
❓,1
IsBLpwNecB,1
鈴木,1
隆行,1
ナイス,1
どうしても,1
WDsjYYAgT,1
帰れる,1
籠,1
余裕,1
こい,1
ーーーーーー,1
ょっぺえええええ,1
ーチッチキチー,1
がんばら,1
(´；,1
；`),1
山,1
情報,1
ベスト,1
⁇⁇⁇#,1
アカ,1
ン,1
伝統,1
芸能,1
ゆったり,1
役に立つ,1
なんだか,1
🙄,1
たって,1
リアリスト,1
⚽#,1
SENCOL,1
正しい,1
なんとか,1
母国,1
帰り,1
枚数,1
？？？？#,1
ズラタン,1
予想,1
力頼み,1
🙈,1
ぁ,1
恥,1
ずい,1
喰らわ,1
兼ね合い,1
ひたすら,1
読み,1
ひえ,1
無難,1
視聴,1
上げ,1
しっかり,1
ブーブー,1
択,1
！！(,1
神楽,1
木風,1
コン,1
サバ,1
入れ替え,1
流れよ,1
変われ,1
18,1
タラレバ,1
６,1
変える,1
若しくは,1
ラスト,1
すれ,1
😭😱😳,1
察,1
仙台,1
放送,1
かい,1
テレビ,1
消そ,1
ブーブーーー,1
成功,1
率,1
爆上,1
ﾛ,1
;,1
壊し,1
脚,1
止め,1
発,1
少ない,1
☝,1
油断,1
半,1
(-,1
-；),1
知らせる,1
役目,1
塩漬け,1
オイ,1
スコア,1
ムード,1
アカンアカン,1
！　#,1
おまえ,1
wwwwww,1
ハズ,1
引き,1
引い,1
あからさま,1
やめる,1
どうして,1
最初,1
なけれ,1
け,1
取れよ,1
代え,1
み,1
起用,1
Si,1
sigue,1
así,1
al,1
final,1
acaban,1
eliminados,1
満足,1
せめろ,1
なぁー,1
極み,1
ざわつき,1
戸惑う,1
店内,1
wwwww,1
...#,1
頑張る,1
動き,1
どういう,1
しとっ,1
とろ,1
イッテ,1
散る,1
xVp,1
sBwm,1
07,1
恥ずかしい,1
即死,1
係,1
感,1
⁠⁠⁠#,1
経験,1
値,1
コンササポ,1
出番,1
止めろ,1
ハリル,1
かける,1
回せ,1
兄さん,1
立っ,1
逆,1
ものすごい,1
勇気,1
潰せ,1
おもしろく,1
ジェリー,1
ミナ,1
為,1
懸命,1
ほか,1
狙え,1
たぶん,1
(*￣∇￣),1
姑息,1
飛ぶ,1
崩せ,1
つかれ,1
",【#",1
！】#,1
む,1
👀👀,1
IFTzw,1
e,1
Pa,1
っけ,1
Booooooo,1
!!,1
ちまえ,1
gktXan,1
jUn,1
はやく,1
トドメ,1
‍♂,1
←#,1
金,1
返せ,1
～！#,1
｀,1
さぁ,1
頑張れよ,1
へ,1
いん,1
God,1
what,1
happened,1
Japan,1
We,1
were,1
expecting,1
more,1
They,1
are,1
just,1
using,1
time,1
trying,1
NOT,1
JlK,1
oq,1
vMU,1
歴史,1
残る,1
悔い,1
依存,1
分かっ,1
取ろ,1
面白い,1
変則,1
ルール,1
ブーブーブー,1
ドラマ,1
(･∀･；)#,1
勝者,1
多分,1
上等,1
貫く,1
のみ,1
dango,1
続ける,1
正気,1
にゃ,1
クソゲー,1
終始,1
思いっきり,1
八百長,1
まさに,1
腹,1
くくっ,1
勘ぐり,1
スゲェ,1
ｗｗｗｗｗｗｗｗ,1
フェプレイポイント,1
頼る,1
土壇場,1
待った,1
なし,1
WORLDCUP,1
運命,1
つまんなく,1
ただただ,1
⁠…,1
uiG,1
degVtw,1
#)#,1
茶番,1
😞,1
微妙,1
辺,1
狡猾,1
ざる,1
得,1
バチ,1
あかん,1
逃げ切り,1
シュナイダー,1
くん,1
ファイヤーショット,1
ゴラッソ,1
強気,1
功,1
奏せ,1
強,1
」　#,1
賛否,1
両論,1
無意味,1
拾い,1
加え,1
💦,1
帳尻,1
合わせ,1
範囲,1
オイオイ,1
⚽】【,1
【,1
K,1
q,1
FfpdUw,1
見せん,1
ブー,1
　　#,1
しゃあない,1
目指す,1
冷静,1
ランク,1
61,1
語っ,1
勝,1
ウィンウィン,1
異様,1
追いつけ,1
ねらっ,1
縦,1
ポン,1
Go,1
GL,1
感覚,1
踏ん,1
ahl,1
X,1
RIC,1
露骨,1
ﾜﾛﾀ,1
😆😆😆,1
！(&,1
でか,1
変更,1
v,1
bXk,1
dvv,1
しゃ,1
ハイ,1
見損なっ,1
厳しい,1
もらう,1
クリア,1
思い切っ,1
そっ,1
だから,1
アタッカー,1
下げ,1
させ,1
鳥かご,1
辞め,1
愚策,1
言いよう,1
戦犯,1
いかん,1
ちょう,1
ばっか,1
お客,1
ガッカリ,1
やし,1
😖,1
いったい,1
ほんま,1
れん,1
追い付こ,1
慌てる,1
貰い,1
両者,1
破綻,1
やばい,1
けれども,1
体験,1
緊張,1
アン,1
がた,1
...(´,1
稀,1
フェアー,1
音声,1
MOM,1
確実,1
SGGK,1
川島,1
ob,1
XNXtRVS,1
大事,1
精神,1
足り,1
状態,1
民放,1
解説,1
うるさい,1
独占,1
ずーっと,1
フジ,1
高徳,1
同,1
こう,1
Ｗ杯,1
野郎,1
cm,1
rusia,1
WM,1
Чм,1
cMACitCY,1
官軍,1
ーアグレッシブ,1
´,1
はじめ,1
😡,1
気持ちよく,1
---------,1
使い方,1
バカタレ,1
お願い,1
yHDTPnHyLU,1
弱,1
見せ,1
変,1
酔い,1
フェラプレイポイント,1
気持ち良,1
おっさん,1
あくまでも,1
保険,1
進行,1
守れる,1
～❔,1
⁉,1
練習,1
出せよ,1
Out,1
In,1
回れる,1
追い付き,1
たしかに,1
おもんな,1
JapanPoland,1
SenegalColombia,1
崩す,1
ヘディング,1
B,1
シッペ,1
返し,1
食らう,1
ラジオ,1
話題,1
柔道,1
指導,1
受ける,1
行ける,1
",（´-`）.｡",1
oO,1
通じる,1
くだらない,1
他者,1
スッキリ,1
勝と,1
笑わせ,1
リトル,1
そっと,1
シフト,1
ぎゅあんぶら,1
オレ,1
メンタル,1
キツイ,1
ドロー,1
持ち込み,1
group,1
phase,1
出来,1
年間,1
成果,1
興醒め,1
乗っ,1
┗(^,1
^)┛　#,1
助かる,1
行けん,1
かっ,1
🔥🔥🔥🔥,1
あえて,1
(￣◇￣;)。,1
突撃,1
クソザコナメクジ,1
次,1
勝ち進める,1
ヽ,1
(`,1
当然,1
第,1
🏆🇯🇵,1
《,1
》,1
82,1
キング,1
gFFhazJ,1
田嶋,1
総,1
辞職,1
ちょっとした,1
そんなに,1
はず,1
正解,1
かしら,1
ふり,1
かしろ,1
それでも,1
奇跡,1
言える,1
boo,1
行き,1
プ,1
始める,1
突か,1
再,1
ちまい,1
ームカ,1
しだい,1
批判,1
イライラ,1
流れ,1
解任,1
美味しい,1
取り所,1
見出し,1
180,1
°,1
変わる,1
自分,1
レベル,1
サポーター,1
かわいそう,1
ひっぱっ,1
!!#,1
納得,1
さえ,1
伴う,1
上がっ,1
🤧,1
頭,1
もっと,1
๑,1
̀,1
́๑,1
)‼,1
︎,1
勝た,1
かん,1
わかっ,1
個人,1
後ろ,1
ちん,1
パスミス,1
くさ,1
オーストラリア,1
再現,1
加減,1
上手く,1
勘違い,1
なんぼ,1
逃げ,1
きれん,1
なめ,1
笑える,1
🏆,1
World,1
Cup,1
Group,1
進める,1
あまりに,1
あくまで,1
管理,1
徹底,1
攻めれ,1
TYHZiiEm,1
M,1
ゼロ,1
ウノ,1
ばかり,1
貰う,1
なんで,1
"。,",1
おつもり,1
防御,1
セルジオ,1
怒ら,1
お互い,1
空気,1
読め,1
スタンド,1
Booo,1
国内,1
GQNIEeAdo,1
双方,1
積極,1
こりゃ,1
シナリオ,1
せめて,1
もう少し,1
藤井,1
フミヤ,1
写っ,1
ウソ,1
待っ,1
チャンス,1
現在,1
反則,1
)※,1
なお,1
レッドカード,1
加算,1
だの,1
みな,1
てれ,1
ーーー,1
痛み分け,1
ちゃあ,1
じ,1
ゃんんんん,1
引く,1
しょうもない,1
明らか,1
ドーハ,1
焦る,1
一世一代,1
さて,1
フットボール,1
許し,1
",(",1
信じよ,1
sUwDNam,1
UE,1
なきゃ,1
正義,1
文句,1
言え,1
ねらえ,1
長い,1
バカバカバカ,1
ニアン,1
かつて,1
観戦,1
......。,1
イヤ,1
予感,1
限ら,1
💢💢,1
心理,1
趣,1
一転,1
タンザニア,1
街頭,1
沸く,1
´•,1
`)#,1
混乱,1
まったく,1
神頼み,1
そっち,1
目標,1
見立て,1
予測,1
体力,1
回復,1
",（",1
そもそも,1
？(｀･,1
･´;),1
良く,1
こらえ,1
消費,1
fKGnFvj,1
96,1
P,1
わぁ,1
都合,1
僅差,1
嬉しい,1
喜べ,1
(´･_･`),1
FW,1
フランス,1
デンマーク,1
超える,1
出現,1
かご,1
やり,1
調子,1
エルゴラ,1
終盤,1
失礼,1
記事,1
載っ,1
先,1
おもろない,1
おもんない,1
す,1
度,1
不安,1
出さ,1
酷い,1
寝れ,1
見よ,1
正直,1
イケイケ,1
点数,1
がっかり,1
選ん,1
支持,1
逃げ切ろ,1
無し,1
叩か,1
もらい,1
Ｔ,1
ほしく,1
ひど,1
ごみ,1
以下,1
落ち,1
不用意,1
やらかし,1
出過ぎ,1
ぜんぶ,1
まかす,1
ガチガチ,1
願う,1
残っ,1
あて,1
られん,1
_,1
見え,1
戦わ,1
モヤモヤ,1
延々,1
いえ,1
とても,1
カッコ,1
悪かっ,1
DF,1
怪しい,1
めんどく,1
あれ,1
終わ,1
((((;´･,1
･`))),1
５,1
プラス,1
トリ,1
見れ,1
(&,1
まぢか,1
フェエプレーポイント,1
追いつこ,1
崩れる,1
キライ,1
賢い,1
いえる,1
限っ,1
勝ちゃ,1
(;´,1
｀)#,1
神,1
見放し,1
今後,1
岳,1
レバンドフ,1
ーーーー,1
シセ,1
バク,1
ハツ,1
使える,1
心配,1
落ちつい,1
やり過ごす,1
マツ,1
松田,1
直樹,1
ブチ,1
負けれ,1
怒,1
はっきり,1
決める,1
oHpAm,1
tt,1
💧,1
sdHrzzIL,1
ペーパー,1
ドライバー,1
ゴールド,1
免許,1
持っ,1
両,1
｢,1
"｣""",1
"""",1
開始,1
?!#,1
球,1
みた,1
しぶ,1
人頼み,1
😭,1
￣,1
￣),1
ﾑ,1
殺伐,1
悪手,1
ゆずっ,1
わかれ,1
暗黙,1
了解,1
