#,514
残る,1
なけれ,1
",＼(",1
')／,1
ｳｵｵｵｵｵｱｱｱｰｰｰｯ,1
すい,1
～#,1
..#,1
daihyou,1
P,1
zlB,1
8,1
c,1
持つ,1
共に,1
思い,1
きれ,1
ちゃんと,1
生涯,1
つながっ,1
捉え,1
C,1
(･∀･；)#,1
打てれ,1
流川,1
煽っ,1
uzCuX,1
pcCm,1
⁠＃,1
JPNSEN,1
動き,1
それ,1
しっかり,1
取っ,1
ｘ,1
もう,1
辞め,1
高徳,1
その,1
ポリバレント,1
飛ぶ,1
展開,1
少し,1
すでに,1
バテ,1
あん,1
飛び込む,1
外れ,1
ゴネ,1
しまっ,1
けっこう,1
柴崎,1
ショート,1
カウンター,1
狙う,1
十分,1
でき,1
最後,1
もったいない,1
あー,1
撃っ,1
かも,1
もうちょい,1
積極,1
いっ,1
あそこ,1
出来,1
てれ,1
届け,1
むとぅ,1
ーー,1
···#,1
まず,1
〜〜〜#,1
振り向き,1
ざま,1
すれ,1
何故,1
撃た,1
ここ,1
･･･,1
らしい,1
どこ,1
サムライ,1
ブルー,1
グループ,1
H,1
スタイル,1
！！！！#,1
出る,1
負ける,1
考える,1
バカ,1
いるか,1
頑張れ,1
さすが,1
流石,1
泥臭く,1
早,1
替えろ,1
だす,1
べき,1
功,1
あせ,1
カルチョ,1
むと,1
三,1
足,1
不発,1
ちなん,1
一,1
作っ,1
Fallan,1
mucho,1
a,1
la,1
salida,1
del,1
balón,1
Hay,1
que,1
aprovechar,1
eso,1
Estuvo,1
cerca,1
Okazaki,1
スパイク,1
明るく,1
わかり,1
やすい,1
球,1
離れ,1
悪い,1
ーーッッ,1
",【",1
ニコ,1
生,1
視聴,1
【,1
地上波,1
流せ,1
実況,1
ダバディ,1
元,1
海外,1
プロ,1
戦術,1
マニア,1
ら,1
放談,1
yW,1
fJJnjG,1
",「",1
来,1
手放す,1
気温,1
36,1
度,1
瞬間,1
ぅ,1
~…,1
本人,1
」…!?(^^;#,1
NQ,1
LycKFi,1
貴重,1
毛根,1
(´,1
`),1
!!!　,1
!!#,1
俺,1
たち,1
jolf,1
くそ,1
ぇぞ,1
まぁ,1
仕方,1
最大,1
たろ,1
ど,1
",【⚽",1
⚽】,1
こちら,1
⇒,1
mcKKhNj,1
vn,1
rjjndhrc,1
T,1
千載一遇,1
半端,1
！　#,1
怪しい,1
JapanJapanJapan,1
スタメン,1
Japan,1
パスミス,1
＆,1
サイド,1
崩し,1
→,1
枠外,1
いよいよ,1
ゃああれ,1
チームプレイ,1
しろ,1
横切っ,1
よし,1
進ん,1
ショット,1
岳,1
渡し,1
失敗,1
持てる,1
ずっと,1
持っ,1
失わ,1
なく,1
いう,1
ツートップ,1
長い,1
時間,1
観,1
れる,1
嬉しい,1
プレス,1
効い,1
本日,1
こそ,1
真川,1
川島,1
見せ,1
もれ,1
ダメ,1
でしょ,1
シンプル,1
間,1
連携,1
はっきり,1
言っ,1
メンバー,1
構成,1
ので,1
ひとつ,1
作れる,1
気配,1
ぐらい,1
さえ,1
先制,1
点,1
取ら,1
意識,1
強,1
すぎる,1
ため,1
引き,1
気,1
縦,1
行け,1
け,1
すぐ,1
横,1
逃げる,1
うん,1
おっ,1
football,1
ち,1
替わっ,1
良く,1
みる,1
べ,1
ーーーー,1
期待,1
3,1
ちさ,1
",【#",1
！】#,1
ダイビングヘッドーーーー,1
😫,1
wpXBy,1
RXlM,1
?,1
tag,1
=,1
ai,1
AXtNN,1
EM,1
M,1
うわ,1
もっ,1
いや,1
撃てよ,1
OFnSu,1
Lbjp,1
ーーーーーーー,1
前半,1
慎重,1
立ち上がり,1
退屈,1
地元,1
観客,1
コール,1
始める,1
😓,1
煽ら,1
SamuraiBlue,1
D,1
zCJmIZUg,1
奪う,1
凄く,1
判断,1
基準,1
わから,1
思い切っ,1
(^^;,1
もっと,1
イライラ,1
ずれ,1
０,1
８,1
