#,451
今日,2
入る,2
ねー,2
思い出,2
作り,2
‼,2
続く,2
P,2
思う,2
ちゃう,2
かぁ,2
まあ,2
言っ,2
勝っ,2
行き,2
条件,2
=,2
最初,2
他所,2
感,2
良い,2
もらう,2
ラスト,2
くん,2
三,2
頑張っ,2
託す,2
FifaWorldCup,2
俺,2
性,2
監督,2
状況,2
なんて,2
SENCOL,2
過ぎる,2
わ,2
一,2
取ろ,2
追い付く,2
しか,2
でしょ,2
結果,2
かも,2
出す,2
NHK,2
み,2
べ,2
！！#,2
他,2
ケイスケホンダ,2
取ら,2
ちゃ,2
過ぎ,2
なん,2
JFA,2
何とか,2
感じ,2
途中,2
そう,2
トップ,2
下,2
うる,2
替え,2
さ,2
🇨🇴,2
余裕,2
全力,2
応援,2
ケイスケ・ホンダ,2
かよ,2
8,2
１,2
です,2
いく,2
得点,2
",【",2
】,2
H,2
pol,2
意味,2
という,2
こ,2
要ら,2
叩か,2
メンバー,2
え,2
なんで,2
❗,2
やん,2
まで,2
負け,2
：,2
),2
放送,2
ず,2
問題,2
gt,2
なかっ,2
わから,2
F,2
リーグ,2
いつ,1
切る,1
つかえ,1
15,1
そうとう,1
先発,1
状態,1
並ぶ,1
さらに,1
pfcCjZ,1
32,1
k,1
正直,1
どの,1
局,1
拙い,1
敗退,1
思っ,1
ウンザリ,1
高徳,1
考えれ,1
代え,1
悪く,1
先,1
ばっか,1
できる,1
発表,1
ざい,1
役,1
急,1
負ける,1
前提,1
話,1
ばかり,1
ウザ,1
出せ,1
定期,1
魂,1
見せろ,1
えー,1
残留,1
争い,1
ドキドキ,1
半端,1
ぅ,1
決めれ,1
フリー,1
多い,1
TNC,1
獲ろ,1
両,1
終われ,1
サムライ,1
ブルー,1
？？？？？？,1
にっぽん,1
走れ,1
全て,1
伝え,1
いわゆる,1
やらかし,1
たし,1
(^^;#,1
いや,1
追加,1
取る,1
可能,1
言え,1
報告,1
入っ,1
あて,1
忖度,1
ジャパン,1
⚽#,1
ワケ,1
からん,1
歴代,1
最悪,1
グラグラ,1
FuTgbjvfin,1
ウホッ,1
守備,1
変わる,1
時間,1
欲しい,1
焦っ,1
方,1
話し,1
他力本願,1
画面,1
ぉ,1
？！　#,1
結局,1
せか,1
わぁ,1
消極,1
交替,1
音声,1
消し,1
てん,1
終わる,1
出番,1
無し,1
バカヤロー,1
ーーーーー,1
追いつけ,1
カレー,1
対決,1
どこ,1
SKE,1
いやー,1
はいっ,1
レバンドフスキ,1
中途半端,1
メッセージ,1
出し,1
ダメダメ,1
(´,1
Д,1
⊂,1
ヽ,1
🙏,1
ターン,1
オーバー,1
やり,1
ハセー,1
余計,1
事,1
言わ,1
そんな,1
もん,1
獲,1
っ,1
なくなる,1
気持ち,1
今回,1
助け,1
やっ,1
真司,1
相当,1
暑い,1
自力,1
しよ,1
ハセベ,1
スタンバイ,1
Daihyo,1
来,1
記憶,1
イロイロ,1
中盤,1
なり,1
右,1
サイド,1
だせ,1
入れよ,1
言お,1
えっ,1
～。,1
うん,1
思い,1
ます,1
ねん,1
 ,1
どー,1
でも,1
集中,1
せろ,1
最高,1
同点,1
絶対,1
だめ,1
重視,1
まじ,1
あざ,1
す,1
すん,1
よー,1
スタジアム,1
ケータイ,1
経過,1
しろ,1
言い,1
じゃま,1
！？#,1
wouldcup,1
アナ,1
やかましい,1
黙れ,1
２,1
とっ,1
わけ,1
現状,1
維持,1
望ん,1
The,1
ベンチ,1
ワーク,1
選択,1
，,1
iR,1
25,1
VPuw,1
安全,1
策,1
いっ,1
うんか,1
😓,1
指揮,1
VS,1
とり,1
忘れる,1
しれ,1
あ,1
健,1
使っ,1
タグ,1
公式,1
やつ,1
なんと,1
勝ち,1
得失点,1
総,1
勝負,1
とけ,1
お,1
荷物,1
そこ,1
入れ替える,1
ちゃんと,1
後半,1
30,1
時点,1
🏆,1
World,1
Cup,1
⚽,1
Group,1
sedZWjvxB,1
出る,1
ついに,1
不,1
出場,1
wc,1
仕事,1
こい,1
敵陣,1
ボール,1
まわせ,1
まぁ,1
色々,1
説明,1
それ,1
取っ,1
VAR,1
ほか,1
大会,1
「,1
」,1
新た,1
要素,1
救わ,1
？？？？？？？#,1
藤枝,1
東,1
早い,1
段階,1
欲しかっ,1
間延び,1
直す,1
ため,1
だって,1
整えろ,1
ゆ,1
とき,1
こそ,1
整えよ,1
多少,1
安定,1
適当,1
誰か,1
決め,1
ミスター,1
計算,1
追いつこ,1
⁠⁠#,1
親愛,1
クラスタ,1
",＃",1
先制,1
ニュース,1
！＃,1
＃,1
samuraijapan,1
wTgxfuUAv,1
位,1
だっ,1
滅茶苦茶,1
より,1
無,1
SamuraiBlue,1
やっと,1
済む,1
駒,1
対応,1
面子,1
のに,1
魅せ,1
取り返す,1
夢,1
力,1
5,1
AkFRKZdlB,1
ほな,1
ほぼ,1
戻し,1
け,1
耐え,1
来る,1
走ろ,1
誠,1
"？,",1
負担,1
デカイ,1
ので,1
入ら,1
取れる,1
人入れ,1
かん,1
ぇ,1
行か,1
とりあえず,1
いける,1
"？,◆",1
IN,1
ウカシュ,1
テオドルチュク,1
FW,1
OUT,1
ピオドル,1
ジエリンスキ,1
MF,1
)#,1
見え,1
意外,1
そして,1
やる,1
ねとら,1
じ,1
アナゴッポラジオ,1
下手,1
あわよくば,1
つつ,1
きめろ,1
おお,1
ｗｗｗｗ,1
URL,1
dPKGh,1
dNe,1
位置,1
上げる,1
やはり,1
毎回,1
決定,1
力不足,1
イエローカード,1
波及,1
男子,1
worldCup,1
イージー,1
入れ替え,1
おかげ,1
自ら,1
難しく,1
どういう,1
サイン,1
運命,1
相応しい,1
&,1
;,1
大使館,1
お礼,1
挨拶,1
頑張れ,1
～！！！,1
～！,1
空気,1
変え,1
～(&,1
;_&,1
lt,1
;),1
同時,1
0,1
-,1
大島,1
無理,1
10,1
方向,1
後ろ向き,1
コメント,1
こちら,1
なんだか,1
素敵,1
一体,1
vs,1
ジャ,1
マキノ,1
或いは,1
川島,1
しっかり,1
声,1
掛け,1
FIFAWorldcup,1
なんか,1
あんまり,1
前向き,1
無い,1
蹴球,1
観戦,1
寝,1
落奴,1
ニッポン,1
daihyou,1
z,1
kbf,1
7,1
AoZx,1
当然,1
届け,1
良く,1
いれ,1
全体,1
コントロール,1
図ろ,1
かい,1
誰,1
開催,1
ドロー,1
😑,1
追いつく,1
！！！　#,1
out,1
in,1
お前,1
委ね,1
使う,1
手段,1
乏しく,1
ちょっと,1
他人,1
任せ,1
その,1
岡崎,1
負傷,1
予期,1
点差,1
キープ,1
フラグ,1
てか,1
ようやく,1
テコ入れ,1
時,1
光,1
流そ,1
ぜ,1
完全,1
まだまだ,1
攻め,1
続け,1
つなげ,1
。　#,1
!?#,1
タイミング,1
グループ,1
下手くそ,1
かなり,1
トリッキー,1
何だか,1
分から,1
き,1
もっと,1
早く,1
良かっ,1
ゴー,1
トク,1
かな,1
？⁠,1
累積,1
