#,729
～(´,1
д,1
｀|||)　#,1
きめ,1
言う,1
かなり,1
昔,1
実況,1
代える,1
"？,#",1
ミ,1
スっ,1
一番,1
必死,1
四面楚歌,1
多勢,1
無勢,1
ピンチ,1
こお,1
ぉえぇ,1
ぇぇぇぇえええええ,1
武藤,1
後半,1
14,1
ベドナレク,1
ｘ,1
NH,1
h,1
01,1
J,1
eWBxZ,1
jolf,1
普通,1
外,1
投入,1
なんか,1
感じ,1
日,1
韓,1
トルコ,1
～～～！！,1
ヤバ,1
とっ,1
渡っ,1
とき,1
人数,1
少ない,1
がんばっ,1
押し上げ,1
見ろ,1
ふつー,1
怖,1
おしまい,1
マーク,1
レバ,1
ずらし,1
タラタラ,1
セット,1
おけ,1
ば,1
連敗,1
なかっ,1
ニッポン,1
lwrb,1
P,1
6,1
KI,1
！！！！！#,1
ぇ,1
替え,1
速く,1
早,1
く,1
本,1
同点,1
追いつく,1
コース,1
かね,1
マヤ,1
ただ,1
奇跡,1
取っ,1
意識,1
良く,1
ひ,1
やぶ,1
さ,1
リュウグウ,1
到着,1
違,1
！！！　#,1
審判,1
寄り,1
(-｡-;,1
もったいぶっ,1
",【#",1
！】#,1
‼,1
bnG,1
lzWNoK,1
なんとか,1
おさえ,1
×,1
ショット,1
狙い,1
反対,1
無理,1
？#,1
効い,1
くる,1
⁈#,1
――,1
)――!!　,1
あの,1
いわ,1
危険,1
欲しい,1
開催,1
珍しく,1
FIFAWorldCup,1
(;,1
"),",1
Lewandowski,1
should,1
',1
ve,1
scored,1
without,1
a,1
doubt,1
Poor,1
awareness,1
from,1
the,1
back,1
line,1
in,1
transition,1
泣き,1
;),1
中央,1
🇨🇴,1
生き,1
んじゃ,1
動け,1
ちゃっ,1
！！！！！！！#,1
uMO,1
mF,1
5,1
wxn,1
新しく,1
スタメン,1
入り,1
全員,1
だめ,1
イケ,1
貰い,1
パス,1
しろ,1
二,1
川島,1
永,1
嗣,1
ポジショニング,1
こと,1
イメージ,1
ボール,1
外さ,1
カバー,1
そもそも,1
お互い,1
良い,1
訳,1
展開,1
リサーチ,1
済み,1
～(&,1
;)。#,1
よっしゃ,1
結局,1
入れ替え,1
以外,1
機能,1
最悪,1
采配,1
焦っ,1
諦め,1
ーメッチャ,1
Hilariously,1
naive,1
defending,1
不調,1
ゴー,1
トク,1
_:(´,1
`」,1
∠):#,1
"！？,",1
ちょっと,1
待て,1
年,1
待ち焦がれ,1
祝祭,1
20,1
終わる,1
ふざけん,1
周り,1
け,1
早く,1
(￣,1
O,1
￣;),1
コロンビアキター,1
前線,1
凸,1
民,1
じゃん,1
まぐれ,1
なきゃ,1
入ら,1
まま,1
いける,1
いやー,1
監督,1
切っ,1
ここだ,1
という,1
縛り,1
:(´◦,1
◦｀):#,1
スペシャル,1
期待,1
もの,1
;)#,1
証拠,1
何で,1
寄せ,1
救わ,1
去る,1
レバンドフスキー,1
nippon,1
西岡,1
アナ,1
進め,1
とか,1
言わ,1
😿,1
走ら,1
アレ,1
はずす,1
重み,1
攻撃,1
起点,1
柴崎,1
全然,1
ドイツ,1
レフェリー,1
もしか,1
贔屓,1
しん,1
簡単,1
倒れ,1
圭,1
佑,1
頼れ,1
━━━━(,1
)━━━━!!#,1
ひえ,1
でも,1
結構,1
