#,499
SEN,2
COL,2
とけ,2
"！！,",2
マジ,2
よう,2
という,2
誰,2
代える,2
顔,2
3,2
やっと,2
大迫,2
入れる,2
❗#,2
届け,2
。#,2
いぬ,2
まあ,2
pol,2
より,2
武藤,2
やろ,2
「,2
チーム,2
」,2
また,2
時間,2
あと,2
ミス,2
勝負,2
サムライ,2
ブルー,2
疲れ,2
～#,2
入る,2
期待,2
それ,2
頼み,2
失点,2
欲しい,2
所,2
談合,2
Daihyo,2
メンバー,2
られ,2
だけ,2
替え,2
頑張れ,2
やっぱり,2
遅い,2
守備,2
やり方,2
こう,2
へ,2
妥当,2
🇯🇵,2
同じ,2
たかっ,2
ぬい,2
soccer,2
すぎる,2
状況,2
思う,2
JAPAN,2
敗退,2
おっ,2
取ら,2
新しい,2
♪,2
昨日,2
ドイツ,2
中,2
切り,2
取る,2
きた,2
長谷部,2
我ら,2
しか,2
枚,2
ちょっと,2
良い,2
取っ,2
Д,2
)/,2
頑張っ,2
🙏,2
何,2
そろそろ,2
ヤバ,2
先制,2
れる,2
方,2
敵陣,2
中央,2
左,2
ＦＫ,2
獲得,2
キッカー,2
クルザワ,2
左足,2
正確,2
クロス,2
供給,2
する,2
フリー,2
ベドナレク,2
右足,2
インサイド,2
合わせる,2
右,2
突,2
タカシ,2
的,2
～！！！！#,1
なかなか,1
ｷｰﾊﾟｰ,1
いか,1
クル,1
間違い,1
として,1
後,1
たれ,1
いやぁ,1
かぁ,1
切ろ,1
呼ば,1
アカン,1
終わっ,1
ｗ,1
自軍,1
ライン,1
超え,1
追わ,1
数,1
名,1
怖い,1
事,1
チャンス,1
め,1
ちゃ,1
られる,1
いつも,1
パティーン,1
出せ,1
ナイスチョイス,1
ぃぃぃ,1
ぅぅ,1
",△",1
ｲﾆｰ,1
おおお,1
おけ,1
言う,1
話,1
先生,1
柴崎,1
狩る,1
日本人,1
思いつく,1
こと,1
やり,1
だし,1
後半,1
修正,1
まし,1
のっ,1
That,1
goal,1
for,1
Poland,1
means,1
that,1
as,1
it,1
stands,1
Japan,1
would,1
slip,1
to,1
rd,1
in,1
Group,1
and,1
miss,1
out,1
on,1
the,1
last,1
16,1
b,1
S,1
303,1
VWWJyQ,1
結局,1
なぜ,1
チェンジ,1
なんか,1
散漫,1
増え,1
登場,1
マネ,1
･･････,1
滑っ,1
･････#,1
JapanPoland,1
SenegalColombia,1
NHK,1
とか,1
 ,1
なん,1
さま,1
ぬ,1
いき,1
想定,1
内,1
セカンド,1
全然,1
拾え,1
なー,1
宇佐見,1
いら,1
つかれ,1
wouldcup,1
はずせ,1
まとも,1
動け,1
間違え,1
なに,1
考え,1
いる,1
先,1
敗れよ,1
もん,1
いじる,1
とかいう,1
格言,1
幅,1
きかせ,1
ちゃう,1
未だ,1
あきらめ,1
そこ,1
終了,1
二,1
枠,1
活かせ,1
CIvnIjpaoX,1
あせる,1
大杉,1
出,1
どうか,1
一つ,1
‼#,1
ジャパン,1
よっ,1
21,1
番,1
出来,1
悪かっ,1
心配,1
neR,1
7,1
lQCCv,1
手遅れ,1
自力,1
見切ら,1
満,1
持,1
まずは,1
当然,1
かわっ,1
えっ,1
かえる,1
JAP,1
ぜ,1
＼,1
(^,1
o,1
^)／#,1
目,1
がん,1
えー,1
ちまっ,1
酒井,1
高,1
使っ,1
ツケ,1
；,1
いえ,1
陣,1
決定,1
機外,1
まくっ,1
お互い様,1
何とか,1
追い,1
付,1
上手い,1
弱い,1
ようやく,1
変える,1
セクシーフットボーラー,1
Va,1
a,1
entrar,1
Inui,1
あれ,1
安定,1
昌子,1
ニッポン,1
そして,1
4,1
戻そ,1
😭🙏,1
VS,1
ーーーーー,1
言っ,1
通り,1
穴,1
その,1
粗,1
見せ,1
ハマっ,1
サボる,1
せい,1
使え,1
使える,1
采配,1
映る,1
ぁぁぁぁぁぁぁぁぁぁぁぁ,1
･･･,1
波,1
潰せ,1
船,1
乗ろ,1
！？！？！？#,1
リズム,1
ｘ,1
football,1
準備,1
機能,1
出す,1
気,1
温存,1
でき,1
なんとか,1
いけ,1
いつ,1
体力,1
(｀,1
´),1
wcup,1
蛍,1
さっさと,1
下げ,1
こいつ,1
攻守,1
役立た,1
勝てる,1
！！　#,1
やっぱ,1
ファール,1
なんて,1
おりこみ,1
済み,1
6,1
総,1
(^_^;),1
でしょ,1
セクシー,1
フットボール,1
セクシーフットボールキターー,1
💕,1
バック,1
パス,1
はじまり,1
貴史,1
貴士,1
みたい,1
多い,1
応援,1
クソ,1
美,1
ぇい,1
怪我,1
岡崎,1
良く,1
FIFAWorldCup,1
ドリブル,1
いい加減,1
変えろ,1
作っ,1
コース,1
😖,1
daihyou,1
リーグ,1
こん,1
シュート,1
打てる,1
まま,1
以外,1
生き残る,1
方法,1
変わっ,1
FifaWorldCup,1
(&,1
gt,1
;_&,1
lt,1
;)#,1
ねー,1
切り札,1
A,1
9,1
jF,1
8,1
KmRv,1
まぁ,1
もはや,1
頼る,1
どっち,1
うーん,1
持っ,1
とき,1
サポート,1
キツイ,1
💦💦💦💦,1
✨#,1
戌,1
-----,1
☺,1
６,1
入れ替え,1
無謀,1
？！#,1
ーーーーーー,1
空気,1
くだし,1
ゃんせ,1
～～～～,1
っ,1
ちゃん,1
ｷﾀ,1
━━━━(,1
∀,1
)━━━━!!#,1
アジア,1
全滅,1
救っ,1
_:(´,1
`」,1
∠):#,1
きめ,1
ニュー,1
スター,1
そん,1
様子見,1
残し,1
とく,1
小柳,1
ルミ子,1
推し,1
ナポリ・ジエリンスキ,1
ほんとに,1
(,1
)　#,1
調子,1
乗り出し,1
ところ,1
パスミス,1
あか,1
(￣◇￣;),1
かな,1
岳,1
くん,1
下げる,1
ヌーイ,1
やる,1
取れ,1
ねん,1
ktv,1
前半,1
おく,1
べき,1
厳しく,1
しまっ,1
休ま,1
あげ,1
そんな,1
希望,1
降臨,1
\\\,1
神,1
\(　°,1
°,1
降,1
\(°,1
°　,1
臨,1
///#,1
",@",1
_,1
先ず,1
同点,1
⚽,1
️🥅,1
追いつい,1
振り出し,1
戻せ,1
!!#,1
席,1
外し,1
しっかり,1
たく,1
～　#,1
俄然,1
乗っ,1
最高,1
👍,1
１,1
秒,1
入れろ,1
IN,1
anagoppola,1
nhk,1
パイ,1
セン,1
😭,1
頼ん,1
覇気,1
入れ,1
ほう,1
サネミスキック,1
おいおい,1
ねえ,1
"？,",1
59,1
キロ,1
cm,1
rusia,1
WM,1
Чм,1
⁠⁠…,1
mxJHyOhmpJ,1
大会,1
こういう,1
レバントフスキ,1
とどめ,1
刺さ,1
展開,1
緊急,1
事態,1
感,1
漂う,1
エース,1
＃,1
頼り,1
監督,1
気持ち,1
痛い,1
ほど,1
伝わる,1
大統領,1
府,1
総理,1
大臣,1
ODA,1
百,1
倍,1
増やす,1
電話,1
もらわ,1
もちろん,1
援助,1
引き換え,1
わかっ,1
なんで,1
大幅,1
だって,1
のに,1
すぐ,1
カットイン,1
入っ,1
悪い,1
ゲーム,1
プラン,1
全て,1
回っ,1
xcpeu,1
fqdh,1
qZzpCjr,1
14,1
k,1
XxANyPQSAZ,1
bykCU,1
iFP,1
スタンバイ,1
くれれ,1
変えよ,1
もっと,1
代え,1
",【",1
浅井,1
解説,1
】,1
恐れ,1
許し,1
レバンドフスキ,1
２,1
引き,1
つけ,1
マーク,1
緩ん,1
焦ら,1
戦える,1
テンポ,1
精神,1
真価,1
問わ,1
ろ,1
フジテレビ,1
アンパン,1
マン,1
積極,1
追い回し,1
初め,1
まだ,1
大丈夫,1
落ち着き,1
ましょ,1
