#,702
襲っ,1
詰め,1
押して,1
ける,1
場面,1
かしら,1
ザキオカ,1
ほんと,1
「,1
」,1
難しい,1
とにかく,1
しっかり,1
やり,1
活かし,1
J,1
ワクワク,1
距離,1
牽制,1
合っ,1
ゅ,1
り,1
ょ,1
スイッチ,1
どこ,1
入れる,1
施し,1
なんだか,1
FW,1
数,1
，,1
過去,1
写真,1
🤣,1
Xst,1
kxyZaw,1
長い,1
ちょっと,1
頭,1
よけれ,1
のに,1
タイム,1
ひ,1
重苦しい,1
考え,1
たら,1
メチャポイント,1
印象,1
ハラハラ,1
WGQ,1
86,1
hvS,1
@,1
_,1
así,1
como,1
le,1
hace,1
Gōtoku,1
¡,1
sí,1
VamosJapon,1
89,1
idpykVoz,1
地味,1
Ａ,1
Ｉ,1
予想,1
らしい,1
(´･,1
･`)#,1
それでも,1
すっきり,1
キャリア,1
二,1
対応,1
今日,1
なあ,1
周囲,1
はぁ,1
がんばっ,1
感謝,1
す,1
べき,1
さぁ,1
腕,1
見せ,1
所,1
まじ,1
がんばれ,1
負担,1
デカ,1
お互い,1
ずつ,1
走っ,1
思い切っ,1
ダイレクト,1
ワンタッチ,1
シュート,1
采配,1
注目,1
",【#",1
！】#,1
🙌,1
先取,1
頼む,1
🙏,1
sJNZvVhHgy,1
投入,1
求む,1
わり,1
あっさり,1
活躍,1
どっち,1
見せ場,1
見える,1
気温,1
考えれ,1
こんな,1
もん,1
ディフェンス,1
！！#,1
コンディション,1
モチベーション,1
ひどい,1
塩,1
引き分けれ,1
にとって,1
美味しい,1
なかっ,1
後で,1
しんどく,1
問題,1
ハーフ,1
タイ,1
SVUNv,1
NQM,1
そこそこ,1
けれど,1
胃,1
...#,1
欲しかっ,1
ともかく,1
ものの,1
こそ,1
勢い,1
ハリル,1
応援,1
そもそも,1
見,1
.....#,1
下,1
居,1
いけ,1
突破,1
やれ,1
暑く,1
やる気,1
いまいち,1
乗り切っ,1
切り返し,1
ぃつけや,1
ノ,1
👊😆🎵,1
Bz,1
vCGtxK,1
--,1
じゃん,1
戦い,1
きっ,1
レバ,1
かわいそう,1
ダラ,1
分け,1
ちゃう,1
分かっ,1
焦ら,1
かつ,1
先手,1
カード,1
切ろ,1
声援,1
沢山,1
修正,1
FifaWorldCup,1
歩,1
逆,1
番,1
防い,1
キープ,1
目指し,1
でしょ,1
！！！(,1
´▽｀),1
確か,1
しれ,1
強い,1
ラモス,1
稲本,1
松井,1
大輔,1
スタジオ,1
うるさい,1
言わ,1
心配,1
ミス,1
探り,1
合う,1
殺気,1
こもっ,1
同時,1
進行,1
セネガルーコロンビア,1
談合,1
思い,1
．,1
固唾,1
のん,1
み,1
HALF,1
TIME,1
PolandJapan,1
still,1
on,1
course,1
to,1
qualify,1
for,1
knockout,1
stage,1
!#,1
OtDGmlzB,1
R,1
大きな,1
重圧,1
さあ,1
しとめ,1
めずらしく,1
大人,1
実行,1
それ,1
付き合っ,1
蛍,1
存在,1
酒井,1
。⚽#,1
Ew,1
Pb,1
yN,1
果たして,1
作戦,1
油断,1
