#,605
anagoppola,1
いよいよ,1
シャレ,1
なくなっ,1
ややこしく,1
ペナルティー,1
かぁ,1
.....,1
！(;´,1
神風,1
吹く,1
追いつこ,1
？！#,1
きた,1
そんな,1
エエ,1
獲,1
れ,1
レバンドフシキシュート,1
怖かっ,1
そこ,1
FIFAWorldCup,1
6,1
やはり,1
😆💕,1
✨,1
勝っ,1
(☆_☆),1
貰っ,1
ざわ,1
Ｈ,1
組,1
29,1
グロシツキ,1
右,1
クロス,1
飛び込む,1
クロスバー,1
上,1
y,1
QM,1
CzxJZ,1
いつ,1
"(^^;;,",1
ありえ,1
SENCOL,1
アカ,1
ン,1
半端,1
言い,1
サコ,1
"！！,",1
追い付こ,1
感,1
(￣▽￣;),1
枚数,1
複雑,1
やっぱ,1
大好き,1
あれ,1
一転,1
がっ,1
決めろ,1
えと,1
貰わ,1
何とか,1
正直,1
トルシエジャパン,1
回戦,1
並み,1
采配,1
イエロカード,1
嫌,1
草,1
おっ,1
ちょい,1
命拾い,1
DSg,1
oaOwTM,1
当たっ,1
入れる,1
圏内,1
使い方,1
難しい,1
きめ,1
!!!!,1
どうせ,1
カモン,1
!!!#,1
😳,1
ケイスケホンダ,1
前,1
だけ,1
しろ,1
死ぬ,1
それでも,1
痺れる,1
)？,1
動い,1
！！！！　＼（＾,1
＾,1
／,1
でかし,1
余計,1
おわろ,1
コロ,1
ちゃん,1
かい,1
COLOMBIA,1
..!!!,1
Yesssss,1
!!,1
Wow,1
.#,1
✊,1
先,1
っ,1
夢,1
力,1
船,1
乗ろ,1
T,1
油断,1
こい,1
ktv,1
言葉,1
頭,1
ついていけ,1
レヴァンドフスキ,1
外し,1
ショボ,1
CB,1
コンビ,1
FIFAWorldcup,1
それなら,1
点取り,1
まくっ,1
怖く,1
nhkr,1
がん,1
ばれ,1
"）,",1
あんまり,1
好転,1
？　#,1
",¡",1
Gol,1
de,1
!,1
¡,1
Ahora,1
mismo,1
Japón,1
está,1
en,1
octavos,1
先取,1
勝と,1
レッドカード,1
fifaworldcup,1
jpnpol,1
いつも,1
戻っ,1
Σ,1
□,1
；,1
ふ,1
ぁ,1
る,1
あがる,1
あきらめ,1
高徳,1
ダル,1
混戦,1
模様,1
拍車,1
かかっ,1
言わ,1
ず,1
JapanPoland,1
SenegalColombia,1
届け,1
NHK,1
奇跡,1
見える,1
ひ,1
ぃ,1
ーー,1
シビ,1
れる,1
結構,1
やばく,1
ほんま,1
スコア,1
終われ,1
首,1
皮,1
勝負,1
出る,1
だって,1
ほ,1
げ,1
いやいや,1
決定,1
機,1
フカ,1
す,1
よう,1
走ら,1
せろ,1
終盤,1
バテ,1
RrYRWgJUMU,1
関係,1
皆,1
走っ,1
貰う,1
QDbwzJblj,1
実況,1
以外,1
みんな,1
シンプル,1
落ち着け,1
よし,1
そのまま,1
大人しく,1
てろ,1
まじ,1
ナイス,1
おっしゃ,1
勝ち抜け,1
そして,1
逆転,1
nippon,1
使え,1
勝ち星,1
グループ,1
H,1
ライン,1
トロトロ,1
パスワード,1
これから,1
以上,1
なけれ,1
ぜ,1
😭😭😭😭,1
伝え,1
解説,1
父,1
プチ,1
おこ,1
安心,1
ため,1
返し,1
🙈,1
更に,1
広げ,1
おくれ,1
やす,1
対決,1
談合,1
始まっ,1
たって,1
聞い,1
観,1
上回っ,1
思う,1
どうか,1
いく,1
vj,1
myEFYq,1
およ,1
どー,1
いこ,1
追い付け,1
ごみ,1
拾い,1
つかわ,1
守っ,1
ばかり,1
あと,1
５,1
ジャパン,1
";),",1
兎,1
角,1
シュート,1
無,1
過ぎる,1
チャンス,1
←,1
無理,1
たま,1
表,1
読み方,1
バカ,1
ぼく,1
切る,1
完全,1
吉田,1
麻也,1
入ら,1
増減,1
おい,1
おいおい,1
本気,1
出す,1
横,1
遅い,1
追いつい,1
ナンボ,1
おかげ,1
すっきり,1
長友,1
タイム,1
Columbia,1
is,1
GOD,1
回っ,1
確率,1
ライト,1
点滅,1
強く,1
早い,1
酷い,1
急い,1
帰っ,1
風呂,1
入っ,1
ゴール,1
ぅ,1
🇯🇵🇵🇱,1
FIFAWC,1
QaL,1
IX,1
HJ,1
早,1
注意,1
おおっ,1
(￣,1
￣;/。,1
Senegal,1
LS,1
)#,1
i,1
PQtMCkq,1
望み,1
くれる,1
楽に,1
何れ,1
残り,1
最低,1
帯,1
違っ,1
行ける,1
もの,1
あまり,1
無味,1
乾燥,1
くれれ,1
(^_^;)#,1
べ,1
よせ,1
pol,1
ください,1
使えよ,1
🙏,1
後ろ,1
長谷部,1
取り敢えず,1
追いつけよ,1
あぶ,1
ねえ,1
ランク,1
いえ,1
今回,1
越し,1
たり,1
許さ,1
スマ,1
ホ,1
見る,1
やつ,1
ｗｗｗ,1
大事,1
ｘ,1
きまる,1
fuji,1
usMB,1
ErKjM,1
アウト,1
まし,1
GC,1
eJosfCO,1
ぶち込め,1
フジ,1
ざ,1
行け,1
WORLDCUP,1
プチパニック,1
なぁ,1
自軍,1
忘れ,1
速い,1
訴える,1
鈴木,1
こんな,1
流れ,1
選手,1
使お,1
出さ,1
OUT,1
！　#,1
",(",1
取る,1
集中,1
リスク,1
マネジメント,1
つつ,1
⁠⁠…,1
n,1
kh,1
PQhOS,1
なに,1
わろ,1
てん,1
決め手,1
なり,1
細かい,1
いき,1
！！！！！#,1
んで,1
中央,1
アホ,1
...。,1
変,1
うつす,1
バル,1
デ,1
ラマ,1
一応,1
動か,1
死ん,1
 ,1
アホサポ,1
映す,1
------,1
YqeEw,1
39,1
plW,1
ウェー,1
～,1
イ,1
敗れ,1
来,1
フラストレーション,1
溜まっ,1
JAP,1
文句,1
TNC,1
前半,1
内容,1
いんか,1
回さ,1
いか,1
全力,1
先生,1
キター,1
放り込め,1
遅,1
💨,1
山口,1
パスワーク,1
要員,1
減る,1
痛,1
やっぱり,1
替える,1
❗,1
守り,1
切っ,1
しれ,1
しかし,1
諸々,1
的,1
ち,1
ゅう,1
微妙,1
酒井,1
本当に,1
変わる,1
なあ,1
取り,1
ほう,1
どうして,1
成功,1
率,1
95,1
%,1
昌子,1
源,1
先発,1
たかっ,1
www,1
💢,1
"⁠,",1
ニッポン,1
daihyou,1
amQsYkGZ,1
ガタガタ,1
人,1
打開,1
CR,1
ちゃう,1
のに,1
ヤナ,1
ミス,1
